goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.01700730063021183,90,DC,Lorient,Bordeaux,1,1,2017-05-20,4286,2016,122758,0,0,0,0,0.01700730063021183,0,0
0,0,0,43,Sub,Lyon,Lorient,1,4,2017-04-08,4230,2016,122754,0,0,0,0,0,0,0
0,1,0.054906800389289856,61,DC,Lorient,Marseille,1,4,2017-03-05,4185,2016,121512,0.06922680139541626,0,1,0,0.054906800389289856,0.11350899934768677,0.11350899934768677
0,1,0.017204400151968002,90,DC,Rennes,Lorient,1,0,2017-02-25,4182,2016,121279,0,0,0,0,0.017204400151968002,0,0
0,1,0.10967300087213516,90,DC,Lorient,Nice,0,1,2017-02-18,4165,2016,123426,0,0,0,0,0.10967300087213516,0.3991619944572449,0.3991619944572449
0,1,0.0711003988981247,90,DC,Saint-Etienne,Lorient,4,0,2017-02-12,4156,2016,121063,0,0,0,0,0.0711003988981247,0,0
0,1,0.01244870014488697,44,Sub,Lorient,Toulouse,1,1,2017-02-08,4145,2016,120366,0.13956600427627563,0,1,0,0.01244870014488697,0.15201400220394135,0
0,0,0,90,DC,Paris Saint Germain,Lorient,5,0,2016-12-21,3263,2016,118138,0.011794200167059898,0,1,0,0,0.06607100367546082,0.06607100367546082
0,1,0.0405891016125679,90,DC,Toulouse,Lorient,3,2,2016-12-10,3244,2016,119878,0.07124529778957367,0,2,0,0.0405891016125679,0.17084500193595886,0.17084500193595886
0,0,0,90,DC,Angers,Lorient,2,2,2016-12-03,3232,2016,118332,0,0,0,0,0,0.1755169928073883,0.1755169928073883
0,0,0,90,DC,Lorient,Rennes,2,1,2016-11-29,2863,2016,119670,0,0,0,0,0,0.08167999982833862,0.08167999982833862
0,0,0,90,DC,Metz,Lorient,3,3,2016-11-26,2857,2016,119296,0,0,0,0,0,0.6891430020332336,0.6891430020332336
0,0,0,90,DC,Lorient,Monaco,0,3,2016-11-18,2843,2016,117930,0,0,0,0,0,0.30420199036598206,0.30420199036598206
0,0,0,90,DC,Bordeaux,Lorient,2,1,2016-11-05,2839,2016,117147,0,0,0,0,0,0.07627660036087036,0.07627660036087036
1,1,0.3600269854068756,90,DC,Lorient,Montpellier,2,2,2016-10-29,3324,2016,117273,0,0,0,1,0.3600269854068756,0.10123000293970108,0.10123000293970108
0,2,0.11094599962234497,90,DC,Dijon,Lorient,1,0,2016-10-22,2344,2016,117783,0.13972899317741394,0,1,0,0.11094599962234497,0.13579300045967102,0.13579300045967102
0,1,0.025683000683784485,90,DC,Lorient,Nantes,1,2,2016-10-15,2332,2016,116665,0.007426749914884567,0,1,0,0.025683000683784485,0.2070859968662262,0.19966000318527222
0,1,0.014290000312030315,90,DC,Nice,Lorient,2,1,2016-10-02,2327,2016,116210,0,0,0,0,0.014290000312030315,0.4171240031719208,0.4028339982032776
0,3,0.10854700207710266,90,DC,Lorient,Lyon,1,0,2016-09-24,2310,2016,115806,0,0,0,0,0.10854700207710266,0.5275319814682007,0.48201099038124084
0,0,0,90,DC,Guingamp,Lorient,1,0,2016-09-21,2304,2016,116458,0.0349574014544487,0,1,0,0,0.3151780068874359,0.28022098541259766
0,0,0,90,DC,Lorient,Lille,1,0,2016-09-17,2294,2016,115475,0,0,0,0,0,0,0
0,0,0,90,DC,Marseille,Lorient,2,0,2016-08-26,2269,2016,115101,0,0,0,0,0,0.19847999513149261,0.19847999513149261
