id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
7740,91,MissedShots,0.7959999847412109,0.5979999923706054,0.02929599955677986,Jean-Armel Kana-Biyik,a,3539,SetPiece,2014,RightFoot,5946,Lens,Toulouse,1,0,2015-03-14 19:00:00,Aleksandar Pesic,Pass
8207,60,Goal,0.9469999694824218,0.48,0.08255419880151749,Jean-Armel Kana-Biyik,h,3539,FromCorner,2014,Head,5954,Toulouse,Bordeaux,2,1,2015-03-21 19:00:00,François Moubandje,Aerial
7261,32,MissedShots,0.9290000152587891,0.34200000762939453,0.011145499534904957,Jean-Armel Kana-Biyik,a,3539,FromCorner,2014,Head,5853,Monaco,Toulouse,4,1,2015-05-03 16:00:00,Óscar Trejo,Aerial
6714,29,SavedShot,0.955999984741211,0.4759999847412109,0.4864810109138489,Jean-Armel Kana-Biyik,a,3539,FromCorner,2014,Head,5868,Guingamp,Toulouse,2,1,2015-05-16 20:00:00,Óscar Trejo,Cross
6717,34,MissedShots,0.875,0.385,0.014130700379610062,Jean-Armel Kana-Biyik,a,3539,OpenPlay,2014,Head,5868,Guingamp,Toulouse,2,1,2015-05-16 20:00:00,Jean-Daniel Akpa-Akpro,Cross
6730,90,SavedShot,0.8009999847412109,0.5620000076293945,0.014918499626219273,Jean-Armel Kana-Biyik,a,3539,OpenPlay,2014,RightFoot,5868,Guingamp,Toulouse,2,1,2015-05-16 20:00:00,,Aerial
7504,91,MissedShots,0.879000015258789,0.3029999923706055,0.04794299975037575,Jean-Armel Kana-Biyik,h,3539,OpenPlay,2014,RightFoot,5883,Toulouse,Nice,2,3,2015-05-23 20:00:00,Adrien Regattin,Pass
63096,27,Goal,0.8669999694824219,0.6730000305175782,0.03685209900140762,Jean-Armel Kana-Biyik,h,3539,FromCorner,2015,LeftFoot,1913,Toulouse,Reims,2,2,2015-09-12 22:00:00,,None
63227,56,SavedShot,0.8830000305175781,0.4829999923706055,0.10085800290107727,Jean-Armel Kana-Biyik,a,3539,FromCorner,2015,RightFoot,1941,SC Bastia,Toulouse,3,0,2015-09-26 22:00:00,Yann Bodiger,Rebound
62874,30,MissedShots,0.909000015258789,0.735999984741211,0.027504300698637962,Jean-Armel Kana-Biyik,a,3539,FromCorner,2015,LeftFoot,1953,GFC Ajaccio,Toulouse,2,2,2015-10-03 22:00:00,,None
63655,3,MissedShots,0.889000015258789,0.5209999847412109,0.047967299818992615,Jean-Armel Kana-Biyik,h,3539,FromCorner,2015,Head,1984,Toulouse,Montpellier,1,1,2015-10-31 23:00:00,Óscar Trejo,Cross
65674,8,MissedShots,0.845999984741211,0.46599998474121096,0.025967100635170937,Jean-Armel Kana-Biyik,h,3539,FromCorner,2015,RightFoot,2032,Toulouse,Lorient,2,3,2015-12-05 23:00:00,,Aerial
65681,40,Goal,0.955999984741211,0.555,0.5105180144309998,Jean-Armel Kana-Biyik,h,3539,FromCorner,2015,LeftFoot,2032,Toulouse,Lorient,2,3,2015-12-05 23:00:00,Jean-Daniel Akpa-Akpro,HeadPass
68482,2,MissedShots,0.889000015258789,0.5990000152587891,0.07052040100097656,Jean-Armel Kana-Biyik,a,3539,SetPiece,2015,LeftFoot,2248,Angers,Toulouse,2,3,2016-05-14 23:00:00,Marcel Tisserand,None
68491,50,BlockedShot,0.919000015258789,0.5259999847412109,0.14876900613307953,Jean-Armel Kana-Biyik,a,3539,OpenPlay,2015,RightFoot,2248,Angers,Toulouse,2,3,2016-05-14 23:00:00,Martin Braithwaite,Pass
456168,17,BlockedShot,0.894000015258789,0.505,0.06649970263242722,Jean-Armel Kana-Biyik,a,3539,FromCorner,2021,RightFoot,18043,Troyes,Metz,0,0,2022-02-06 14:00:00,Vincent Pajot,Foul
