goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,79,DL,Caen,Bordeaux,0,1,2019-05-24,11015,2018,334539,0,0,0,0,0,0.31898200511932373,0.31898200511932373
0,1,0.011487799696624279,90,DL,Lyon,Caen,4,0,2019-05-18,11006,2018,333915,0,0,0,0,0.011487799696624279,0.04447859898209572,0.032990798354148865
0,1,0.07829129695892334,79,DL,Caen,Reims,3,2,2019-05-11,10995,2018,331983,0.08187930285930634,1,1,0,0.07829129695892334,0.1601710021495819,0
0,0,0,90,DL,Guingamp,Caen,0,0,2019-05-04,10988,2018,330527,0,0,0,0,0,0.026343699544668198,0.026343699544668198
0,0,0,90,DL,Nice,Caen,0,1,2019-04-20,10967,2018,326328,0,0,0,0,0,0,0
0,0,0,90,DL,Caen,Angers,0,1,2019-04-13,10954,2018,324483,0,0,0,0,0,0,0
0,0,0,90,ML,Nimes,Caen,2,0,2019-04-06,10947,2018,322895,0,0,0,0,0,0,0
0,0,0,90,DL,Monaco,Caen,0,1,2019-03-31,10938,2018,318347,0,0,0,0,0,0.041948799043893814,0.041948799043893814
0,0,0,43,Sub,Caen,Saint-Etienne,0,5,2019-03-16,10930,2018,316679,0,0,0,0,0,0,0
0,0,0,2,Sub,Reims,Caen,2,2,2018-12-22,10829,2018,290541,0,0,0,0,0,0,0
0,0,0,38,DL,Lille,Caen,1,0,2018-10-27,10747,2018,288649,0,0,1,0,0,0.013918999582529068,0.013918999582529068
0,0,0,90,DL,Caen,Montpellier,2,2,2018-09-26,10705,2018,251970,0,0,0,0,0,0.015951599925756454,0.015951599925756454
0,1,0.008370970375835896,40,Sub,Saint-Etienne,Caen,2,1,2018-09-22,10700,2018,250908,0,0,0,0,0.008370970375835896,0.008370970375835896,0
0,0,0,73,DL,Nantes,Caen,1,1,2018-08-25,10668,2018,245444,0.13763299584388733,0,1,0,0,0.6078310012817383,0.6078310012817383
0,0,0,90,DL,Caen,Nice,1,1,2018-08-18,10658,2018,243011,0,0,0,0,0,0.062053799629211426,0.062053799629211426
0,0,0,44,Sub,Paris Saint Germain,Caen,3,0,2018-08-12,10652,2018,242502,0,0,0,0,0,0,0
0,0,0,33,Sub,Caen,Metz,1,0,2017-08-26,8598,2017,180845,0,0,0,0,0,0.1714169979095459,0.1714169979095459
0,0,0,90,DL,Paris Saint Germain,Caen,1,1,2017-05-20,4290,2016,123025,0,0,0,0,0,0.40933099389076233,0.40933099389076233
0,1,0.027263399213552475,90,DL,Caen,Marseille,1,5,2017-04-30,4261,2016,123567,0.15719400346279144,0,2,0,0.027263399213552475,0.5815470218658447,0.39708998799324036
0,0,0,87,DL,Montpellier,Caen,3,2,2016-10-15,2333,2016,116707,0,0,0,0,0,0.09289290010929108,0.09289290010929108
0,0,0,90,DL,Caen,Toulouse,1,0,2016-10-01,2324,2016,116555,0.0561118982732296,0,1,0,0,0.0561118982732296,0
0,1,0.018937699496746063,90,DL,Bordeaux,Caen,0,0,2016-09-24,2311,2016,115848,0,0,0,0,0.018937699496746063,0,0
