id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
14,Man Utd,team-14,2025-07-20T23:14:28.555028Z,False,,,s,c,,1,False,False,False,True,2849441.0,True,1909128,1,"[{'phase': 1, 'rank': 78, 'last_rank': 103, 'rank_sort': 80, 'total': 2371, 'league_id': 14, 'rank_count': 1909128, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 438866, 'last_rank': 484135, 'rank_sort': 439066, 'total': 167, 'league_id': 14, 'rank_count': 1909128, 'entry_percentile_rank': 25}]",[],78,103
213,Singapore,region-193,2025-07-20T23:14:32.139188Z,False,,,s,c,,1,False,False,False,True,2879767.0,True,68759,1,"[{'phase': 1, 'rank': 6, 'last_rank': 5, 'rank_sort': 6, 'total': 2371, 'league_id': 213, 'rank_count': 68759, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 17294, 'last_rank': 21347, 'rank_sort': 17308, 'total': 167, 'league_id': 213, 'rank_count': 68759, 'entry_percentile_rank': 30}]",[],6,5
276,Gameweek 1,event-1,2025-07-20T23:14:33.264422Z,False,,,s,c,,1,False,False,False,False,,,9447133,1,"[{'phase': 1, 'rank': 344, 'last_rank': 463, 'rank_sort': 347, 'total': 2371, 'league_id': 276, 'rank_count': 9447133, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2266537, 'last_rank': 2767692, 'rank_sort': 2267668, 'total': 167, 'league_id': 276, 'rank_count': 9424753, 'entry_percentile_rank': 25}]",[],344,463
314,Overall,overall,2025-07-20T23:14:33.933835Z,False,,,s,c,,1,False,False,False,True,2815434.0,True,12983980,1,"[{'phase': 1, 'rank': 344, 'last_rank': 464, 'rank_sort': 347, 'total': 2371, 'league_id': 314, 'rank_count': 12983980, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2611788, 'last_rank': 3309201, 'rank_sort': 2612919, 'total': 167, 'league_id': 314, 'rank_count': 12983975, 'entry_percentile_rank': 25}]",[],344,464
317,StarHub League,brd-starhub,2025-07-20T23:14:33.987704Z,False,,,s,c,,1,False,False,False,True,2879785.0,True,68759,1,"[{'phase': 1, 'rank': 6, 'last_rank': 5, 'rank_sort': 6, 'total': 2371, 'league_id': 317, 'rank_count': 68759, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 17294, 'last_rank': 21347, 'rank_sort': 17308, 'total': 167, 'league_id': 317, 'rank_count': 68759, 'entry_percentile_rank': 30}]",[],6,5
333,Second Chance,sc,2025-07-20T23:14:34.276586Z,False,,,s,c,,21,False,False,False,False,,,12983978,1,"[{'phase': 1, 'rank': 5993, 'last_rank': 7949, 'rank_sort': 6008, 'total': 1113, 'league_id': 333, 'rank_count': 12983978, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2611788, 'last_rank': 3309201, 'rank_sort': 2612919, 'total': 167, 'league_id': 333, 'rank_count': 12983975, 'entry_percentile_rank': 25}]",[],5993,7949
335,Top 10% 24/25 League,top-10%,2025-07-20T23:14:34.311517Z,False,,,s,c,,1,False,False,False,True,2849447.0,True,1062651,1,"[{'phase': 1, 'rank': 189, 'last_rank': 261, 'rank_sort': 192, 'total': 2371, 'league_id': 335, 'rank_count': 1062651, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 418775, 'last_rank': 509697, 'rank_sort': 419408, 'total': 167, 'league_id': 335, 'rank_count': 1062617, 'entry_percentile_rank': 40}]",[],189,261
245717,OCBC League,,2025-07-23T08:29:26.098134Z,False,,,x,c,1412059.0,1,False,False,False,True,3046013.0,True,20,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2371, 'league_id': 245717, 'rank_count': 20, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 7, 'last_rank': 8, 'rank_sort': 7, 'total': 167, 'league_id': 245717, 'rank_count': 20, 'entry_percentile_rank': 35}]",[],1,1
498224,Shut the FA-Cup,,2025-07-28T14:43:33.681171Z,False,,,x,c,1395654.0,1,False,False,False,True,3284605.0,True,13,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2371, 'league_id': 498224, 'rank_count': 13, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 4, 'last_rank': 6, 'rank_sort': 4, 'total': 167, 'league_id': 498224, 'rank_count': 13, 'entry_percentile_rank': 35}]",[],1,1
1040566,VPL Very Premier League,,2025-08-09T02:59:50.873454Z,False,,,x,c,3476390.0,1,False,False,False,True,3074786.0,True,17,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2371, 'league_id': 1040566, 'rank_count': 17, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 9, 'last_rank': 11, 'rank_sort': 9, 'total': 167, 'league_id': 1040566, 'rank_count': 17, 'entry_percentile_rank': 55}]",[],1,1
