id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
11,Leeds,team-11,2025-07-20T23:14:28.501783Z,False,,,s,c,,1,False,False,False,True,2879777.0,True,129884,1,"[{'phase': 1, 'rank': 11, 'last_rank': 8, 'rank_sort': 11, 'total': 2366, 'league_id': 11, 'rank_count': 129884, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 44081, 'last_rank': 25602, 'rank_sort': 44086, 'total': 163, 'league_id': 11, 'rank_count': 129884, 'entry_percentile_rank': 35}]",[],11,8
172,Netherlands,region-152,2025-07-20T23:14:31.402434Z,False,,,s,c,,1,False,False,False,True,2888109.0,True,60971,1,"[{'phase': 1, 'rank': 2, 'last_rank': 1, 'rank_sort': 2, 'total': 2366, 'league_id': 172, 'rank_count': 60971, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 13927, 'last_rank': 8038, 'rank_sort': 13928, 'total': 163, 'league_id': 172, 'rank_count': 60971, 'entry_percentile_rank': 25}]",[],2,1
276,Gameweek 1,event-1,2025-07-20T23:14:33.264422Z,False,,,s,c,,1,False,False,False,False,,,9447133,1,"[{'phase': 1, 'rank': 439, 'last_rank': 287, 'rank_sort': 439, 'total': 2366, 'league_id': 276, 'rank_count': 9447133, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2774123, 'last_rank': 1586724, 'rank_sort': 2774282, 'total': 163, 'league_id': 276, 'rank_count': 9424753, 'entry_percentile_rank': 30}]",[],439,287
314,Overall,overall,2025-07-20T23:14:33.933835Z,False,,,s,c,,1,False,False,False,True,2815434.0,True,12983980,1,"[{'phase': 1, 'rank': 439, 'last_rank': 287, 'rank_sort': 439, 'total': 2366, 'league_id': 314, 'rank_count': 12983980, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 3227697, 'last_rank': 1864849, 'rank_sort': 3227856, 'total': 163, 'league_id': 314, 'rank_count': 12983975, 'entry_percentile_rank': 25}]",[],439,287
333,Second Chance,sc,2025-07-20T23:14:34.276586Z,False,,,s,c,,21,False,False,False,False,,,12983978,1,"[{'phase': 1, 'rank': 23144, 'last_rank': 12965, 'rank_sort': 23165, 'total': 1093, 'league_id': 333, 'rank_count': 12983978, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 3227697, 'last_rank': 1864849, 'rank_sort': 3227856, 'total': 163, 'league_id': 333, 'rank_count': 12983975, 'entry_percentile_rank': 25}]",[],23144,12965
335,Top 10% 24/25 League,top-10%,2025-07-20T23:14:34.311517Z,False,,,s,c,,1,False,False,False,True,2849447.0,True,1062651,1,"[{'phase': 1, 'rank': 245, 'last_rank': 158, 'rank_sort': 245, 'total': 2366, 'league_id': 335, 'rank_count': 1062651, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 506356, 'last_rank': 299410, 'rank_sort': 506479, 'total': 163, 'league_id': 335, 'rank_count': 1062617, 'entry_percentile_rank': 50}]",[],245,158
78010,FPL Family,,2025-07-21T15:26:37.138207Z,False,,,x,c,341.0,1,True,False,False,True,2898869.0,False,9041,1,"[{'phase': 1, 'rank': 4, 'last_rank': 2, 'rank_sort': 4, 'total': 2366, 'league_id': 78010, 'rank_count': 9041, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 4028, 'last_rank': 2461, 'rank_sort': 4031, 'total': 163, 'league_id': 78010, 'rank_count': 9041, 'entry_percentile_rank': 45}]",[],4,2
90195,youtube.com/FPLBlackBox,,2025-07-21T16:30:01.091045Z,False,,,x,c,441.0,1,True,False,False,True,2898872.0,False,14790,1,"[{'phase': 1, 'rank': 3, 'last_rank': 2, 'rank_sort': 3, 'total': 2366, 'league_id': 90195, 'rank_count': 14790, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 6464, 'last_rank': 3838, 'rank_sort': 6468, 'total': 163, 'league_id': 90195, 'rank_count': 14790, 'entry_percentile_rank': 45}]",[],3,2
510920,BBQ League,,2025-07-28T18:56:05.076197Z,False,,,x,c,2683395.0,1,False,False,False,True,3927020.0,True,8,15,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2366, 'league_id': 510920, 'rank_count': 8, 'entry_percentile_rank': 15}, {'phase': 11, 'rank': 4, 'last_rank': 2, 'rank_sort': 4, 'total': 163, 'league_id': 510920, 'rank_count': 8, 'entry_percentile_rank': 50}]",[],1,1
1583628,Viaplay League,brd-viaplay,2025-08-14T07:54:51.375049Z,False,,,s,c,,1,False,False,False,False,,,702866,1,"[{'phase': 1, 'rank': 51, 'last_rank': 41, 'rank_sort': 51, 'total': 2366, 'league_id': 1583628, 'rank_count': 702866, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 179503, 'last_rank': 102512, 'rank_sort': 179515, 'total': 163, 'league_id': 1583628, 'rank_count': 702866, 'entry_percentile_rank': 30}]",[],51,41
