id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
139,Lebanon,region-119,2025-07-20T23:14:30.791572Z,False,,,s,c,,1,False,False,False,True,2892845.0,True,29645,1,"[{'phase': 1, 'rank': 5, 'last_rank': 4, 'rank_sort': 5, 'total': 2353, 'league_id': 139, 'rank_count': 29645, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2683, 'last_rank': 1424, 'rank_sort': 2687, 'total': 177, 'league_id': 139, 'rank_count': 29645, 'entry_percentile_rank': 10}]",[],5,4
276,Gameweek 1,event-1,2025-07-20T23:14:33.264422Z,False,,,s,c,,1,False,False,False,False,,,9447133,1,"[{'phase': 1, 'rank': 855, 'last_rank': 701, 'rank_sort': 858, 'total': 2353, 'league_id': 276, 'rank_count': 9447133, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1205020, 'last_rank': 561883, 'rank_sort': 1207280, 'total': 177, 'league_id': 276, 'rank_count': 9424753, 'entry_percentile_rank': 15}]",[],855,701
314,Overall,overall,2025-07-20T23:14:33.933835Z,False,,,s,c,,1,False,False,False,True,2815434.0,True,12983980,1,"[{'phase': 1, 'rank': 856, 'last_rank': 702, 'rank_sort': 859, 'total': 2353, 'league_id': 314, 'rank_count': 12983980, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1359123, 'last_rank': 650699, 'rank_sort': 1361383, 'total': 177, 'league_id': 314, 'rank_count': 12983975, 'entry_percentile_rank': 15}]",[],856,702
327,beIN SPORTS League,brd-bein,2025-07-20T23:14:34.170527Z,False,,,s,c,,1,False,False,False,True,2837133.0,True,2814433,1,"[{'phase': 1, 'rank': 67, 'last_rank': 57, 'rank_sort': 67, 'total': 2353, 'league_id': 327, 'rank_count': 2814433, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 251530, 'last_rank': 135142, 'rank_sort': 251903, 'total': 177, 'league_id': 327, 'rank_count': 2814427, 'entry_percentile_rank': 10}]",[],67,57
333,Second Chance,sc,2025-07-20T23:14:34.276586Z,False,,,s,c,,21,False,False,False,False,,,12983978,5,"[{'phase': 1, 'rank': 144249, 'last_rank': 107896, 'rank_sort': 144809, 'total': 1058, 'league_id': 333, 'rank_count': 12983978, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 1359123, 'last_rank': 650699, 'rank_sort': 1361383, 'total': 177, 'league_id': 333, 'rank_count': 12983975, 'entry_percentile_rank': 15}]",[],144249,107896
334,Top 1% 24/25 League,top-1%,2025-07-20T23:14:34.293881Z,False,,,s,c,,1,False,False,False,True,2879787.0,True,109163,1,"[{'phase': 1, 'rank': 131, 'last_rank': 103, 'rank_sort': 133, 'total': 2353, 'league_id': 334, 'rank_count': 109163, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 19486, 'last_rank': 8200, 'rank_sort': 19573, 'total': 177, 'league_id': 334, 'rank_count': 109163, 'entry_percentile_rank': 20}]",[],131,103
335,Top 10% 24/25 League,top-10%,2025-07-20T23:14:34.311517Z,False,,,s,c,,1,False,False,False,True,2849447.0,True,1062651,1,"[{'phase': 1, 'rank': 478, 'last_rank': 400, 'rank_sort': 481, 'total': 2353, 'league_id': 335, 'rank_count': 1062651, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 227294, 'last_rank': 102551, 'rank_sort': 227883, 'total': 177, 'league_id': 335, 'rank_count': 1062617, 'entry_percentile_rank': 25}]",[],478,400
561,YouTube.com/FPLtips,,2025-07-21T11:33:10.868406Z,False,,,x,c,4464.0,1,False,False,False,True,2888113.0,True,53592,1,"[{'phase': 1, 'rank': 19, 'last_rank': 15, 'rank_sort': 20, 'total': 2353, 'league_id': 561, 'rank_count': 53592, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 8934, 'last_rank': 4260, 'rank_sort': 8957, 'total': 177, 'league_id': 561, 'rank_count': 53592, 'entry_percentile_rank': 20}]",[],19,15
1623,📽️ YouTube.com/FPLFocal,,2025-07-21T11:36:06.025961Z,False,,,x,c,200.0,1,False,False,False,True,2888126.0,True,65535,1,"[{'phase': 1, 'rank': 43, 'last_rank': 32, 'rank_sort': 43, 'total': 2353, 'league_id': 1623, 'rank_count': 65535, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 11559, 'last_rank': 5038, 'rank_sort': 11609, 'total': 177, 'league_id': 1623, 'rank_count': 65535, 'entry_percentile_rank': 20}]",[],43,32
24857,@OfficialFPL on X,,2025-07-21T12:30:35.770965Z,False,,,x,c,123.0,1,False,False,False,True,2888123.0,True,54282,1,"[{'phase': 1, 'rank': 13, 'last_rank': 10, 'rank_sort': 13, 'total': 2353, 'league_id': 24857, 'rank_count': 54282, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 10515, 'last_rank': 4981, 'rank_sort': 10545, 'total': 177, 'league_id': 24857, 'rank_count': 54282, 'entry_percentile_rank': 20}]",[],13,10
30286,ON▶️FANTASY LEGENDS,,2025-07-21T12:44:00.998454Z,False,,,x,c,163910.0,1,False,False,False,True,2911512.0,True,2569,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2353, 'league_id': 30286, 'rank_count': 2569, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 427, 'last_rank': 230, 'rank_sort': 431, 'total': 177, 'league_id': 30286, 'rank_count': 2569, 'entry_percentile_rank': 20}]",[],1,1
41491,The Banter League,,2025-07-21T13:12:27.050774Z,False,,,x,c,223977.0,1,False,False,False,True,3022433.0,True,21,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2353, 'league_id': 41491, 'rank_count': 21, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 3, 'last_rank': 2, 'rank_sort': 3, 'total': 177, 'league_id': 41491, 'rank_count': 21, 'entry_percentile_rank': 15}]",[],1,1
210061,CH22 FANTASY LEAGUE,,2025-07-22T16:29:14.925381Z,False,,,x,c,128012.0,1,False,False,False,True,2904807.0,True,5871,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2353, 'league_id': 210061, 'rank_count': 5871, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 971, 'last_rank': 507, 'rank_sort': 974, 'total': 177, 'league_id': 210061, 'rank_count': 5871, 'entry_percentile_rank': 20}]",[],1,1
