element,position,multiplier,player_name
139,1,1,Bart Verbruggen
407,2,1,Matheus Nunes
5,3,1,Gabriel dos Santos Magalhães
8,4,1,Jurriën Timber
260,5,1,Marc Guéhi
329,6,1,Harry Wilson
414,7,1,Phil Foden
16,8,1,Bukayo Saka
382,9,1,Florian Wirtz
136,10,1,Igor Thiago Nascimento Rodrigues
430,11,2,Erling Haaland
470,12,0,Martin Dúbravka
612,13,0,Lucas Tolentino Coelho de Lima
661,14,0,Hugo Ekitiké
72,15,0,Marcos Senesi Barón
