id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
12,Liverpool,team-12,2025-07-20T23:14:28.519561Z,False,,,s,c,,1,False,False,False,True,2849437.0,True,1883255,1,"[{'phase': 1, 'rank': 42, 'last_rank': 101, 'rank_sort': 42, 'total': 2370, 'league_id': 12, 'rank_count': 1883255, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 284860, 'last_rank': 644206, 'rank_sort': 286640, 'total': 173, 'league_id': 12, 'rank_count': 1883255, 'entry_percentile_rank': 20}]",[],42,101
120,India,region-100,2025-07-20T23:14:30.449476Z,False,,,s,c,,1,False,False,False,True,2872804.0,True,216577,1,"[{'phase': 1, 'rank': 1, 'last_rank': 8, 'rank_sort': 1, 'total': 2370, 'league_id': 120, 'rank_count': 216577, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 33766, 'last_rank': 80072, 'rank_sort': 33938, 'total': 173, 'league_id': 120, 'rank_count': 216577, 'entry_percentile_rank': 20}]",[],1,8
276,Gameweek 1,event-1,2025-07-20T23:14:33.264422Z,False,,,s,c,,1,False,False,False,False,,,9447133,1,"[{'phase': 1, 'rank': 375, 'last_rank': 916, 'rank_sort': 379, 'total': 2370, 'league_id': 276, 'rank_count': 9447133, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1589411, 'last_rank': 3558148, 'rank_sort': 1601001, 'total': 173, 'league_id': 276, 'rank_count': 9424753, 'entry_percentile_rank': 20}]",[],375,916
314,Overall,overall,2025-07-20T23:14:33.933835Z,False,,,s,c,,1,False,False,False,True,2815434.0,True,12983980,1,"[{'phase': 1, 'rank': 375, 'last_rank': 917, 'rank_sort': 379, 'total': 2370, 'league_id': 314, 'rank_count': 12983980, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1807371, 'last_rank': 4297063, 'rank_sort': 1818961, 'total': 173, 'league_id': 314, 'rank_count': 12983975, 'entry_percentile_rank': 15}]",[],375,917
333,Second Chance,sc,2025-07-20T23:14:34.276586Z,False,,,s,c,,21,False,False,False,False,,,12983978,1,"[{'phase': 1, 'rank': 83051, 'last_rank': 160657, 'rank_sort': 83643, 'total': 1070, 'league_id': 333, 'rank_count': 12983978, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1807371, 'last_rank': 4297063, 'rank_sort': 1818961, 'total': 173, 'league_id': 333, 'rank_count': 12983975, 'entry_percentile_rank': 15}]",[],83051,160657
335,Top 10% 24/25 League,top-10%,2025-07-20T23:14:34.311517Z,False,,,s,c,,1,False,False,False,True,2849447.0,True,1062651,1,"[{'phase': 1, 'rank': 209, 'last_rank': 543, 'rank_sort': 211, 'total': 2370, 'league_id': 335, 'rank_count': 1062651, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 298005, 'last_rank': 639405, 'rank_sort': 301420, 'total': 173, 'league_id': 335, 'rank_count': 1062617, 'entry_percentile_rank': 30}]",[],209,543
40707,youtube.com/FPLHarry,,2025-07-21T13:10:17.038254Z,False,,,x,c,1320.0,1,False,False,False,True,2888132.0,True,44384,1,"[{'phase': 1, 'rank': 22, 'last_rank': 59, 'rank_sort': 22, 'total': 2370, 'league_id': 40707, 'rank_count': 44384, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 10711, 'last_rank': 27672, 'rank_sort': 10846, 'total': 173, 'league_id': 40707, 'rank_count': 44385, 'entry_percentile_rank': 25}]",[],22,59
184500,44Two Not So Secret League,,2025-07-22T11:38:02.152244Z,False,,,x,c,1050435.0,1,False,False,False,True,2915203.0,True,1135,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2370, 'league_id': 184500, 'rank_count': 1135, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 212, 'last_rank': 548, 'rank_sort': 213, 'total': 173, 'league_id': 184500, 'rank_count': 1135, 'entry_percentile_rank': 20}]",[],1,1
784822,FPL Éire YouTube,,2025-08-04T11:58:57.381170Z,False,,,x,c,29987.0,1,True,False,False,True,2915339.0,False,1356,1,"[{'phase': 1, 'rank': 3, 'last_rank': 7, 'rank_sort': 3, 'total': 2370, 'league_id': 784822, 'rank_count': 1356, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 376, 'last_rank': 867, 'rank_sort': 380, 'total': 173, 'league_id': 784822, 'rank_count': 1356, 'entry_percentile_rank': 30}]",[],3,7
795961,Bigman's Battleground,,2025-08-04T15:39:32.103256Z,False,,,x,c,963.0,1,False,False,False,True,2898916.0,True,9071,1,"[{'phase': 1, 'rank': 9, 'last_rank': 21, 'rank_sort': 10, 'total': 2370, 'league_id': 795961, 'rank_count': 9071, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2119, 'last_rank': 5132, 'rank_sort': 2148, 'total': 173, 'league_id': 795961, 'rank_count': 9071, 'entry_percentile_rank': 25}]",[],9,21
1215518,Skywood FPL,,2025-08-11T10:13:12.882351Z,False,,,x,c,5547767.0,1,False,False,False,True,3121847.0,True,24,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2370, 'league_id': 1215518, 'rank_count': 24, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 5, 'last_rank': 13, 'rank_sort': 5, 'total': 173, 'league_id': 1215518, 'rank_count': 24, 'entry_percentile_rank': 25}]",[],1,1
1409917,Game of throw-ins ⚽️🙌,,2025-08-13T04:55:55.675871Z,False,,,x,c,3709346.0,1,False,True,True,True,3154881.0,True,17,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2370, 'league_id': 1409917, 'rank_count': 17, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 4, 'last_rank': 10, 'rank_sort': 4, 'total': 173, 'league_id': 1409917, 'rank_count': 17, 'entry_percentile_rank': 25}]",[],1,1
1837496,Malana Super  Cup,,2025-08-15T07:25:04.184866Z,False,,,x,c,632569.0,1,False,False,False,True,3446000.0,True,13,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2370, 'league_id': 1837496, 'rank_count': 13, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 3, 'last_rank': 9, 'rank_sort': 3, 'total': 173, 'league_id': 1837496, 'rank_count': 13, 'entry_percentile_rank': 25}]",[],1,1
