element,position,multiplier,player_name
502,1,1,Matz Sels
260,2,1,Marc Guéhi
568,3,1,Pedro Porro Sauceda
8,4,1,Jurriën Timber
427,5,1,Tijjani Reijnders
582,6,1,Mohammed Kudus
267,7,1,Ismaïla Sarr
449,8,1,Bruno Borges Fernandes
237,9,1,Enzo Fernández
666,10,1,Viktor Gyökeres
430,11,2,Erling Haaland
470,12,0,Martin Dúbravka
136,13,0,Igor Thiago Nascimento Rodrigues
224,14,0,Marc Cucurella Saseta
191,15,0,Maxime Estève
