element,position,multiplier,player_name
502,1,1,Matz Sels
224,2,1,Marc Cucurella Saseta
256,3,1,Daniel Muñoz Mejía
8,4,1,Jurriën Timber
260,5,1,Marc Guéhi
237,6,1,Enzo Fernández
414,7,1,Phil Foden
449,8,1,Bruno Borges Fernandes
21,9,1,Declan Rice
430,10,2,Erling Haaland
249,11,1,João Pedro Junqueira de Jesus
470,12,0,Martin Dúbravka
136,13,0,Igor Thiago Nascimento Rodrigues
582,14,0,Mohammed Kudus
191,15,0,Maxime Estève
