element,position,multiplier,player_name
1,1,1,David Raya Martín
226,2,1,Trevoh Chalobah
373,3,1,Virgil van Dijk
8,4,1,Jurriën Timber
582,5,1,Mohammed Kudus
82,6,1,Antoine Semenyo
266,7,1,Eberechi Eze
119,8,2,Bryan Mbeumo
430,9,1,Erling Haaland
691,10,1,Dominic Calvert-Lewin
249,11,1,João Pedro Junqueira de Jesus
736,12,0,Gianluigi Donnarumma
418,13,0,Jérémy Doku
575,14,0,Micky van de Ven
481,15,0,Alex Murphy
