element,position,multiplier,player_name
101,1,1,Caoimhín Kelleher
317,2,1,Joachim Andersen
725,3,1,Piero Hincapié
11,4,1,Benjamin White
47,5,1,Morgan Rogers
329,6,1,Harry Wilson
16,7,2,Bukayo Saka
449,8,1,Bruno Borges Fernandes
414,9,1,Phil Foden
136,10,1,Igor Thiago Nascimento Rodrigues
430,11,1,Erling Haaland
32,12,0,Emiliano Martínez Romero
374,13,0,Ibrahima Konaté
252,14,0,Marc Guiu Paz
191,15,0,Maxime Estève
