id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
16,Nott'm Forest,team-16,2025-07-20T23:14:28.590672Z,False,,,s,c,,1,False,False,False,True,2879782.0,True,72832,1,"[{'phase': 1, 'rank': 2, 'last_rank': 2, 'rank_sort': 2, 'total': 2362, 'league_id': 16, 'rank_count': 72832, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 21813, 'last_rank': 25465, 'rank_sort': 21821, 'total': 162, 'league_id': 16, 'rank_count': 72832, 'entry_percentile_rank': 30}]",[],2,2
59,Canada,region-39,2025-07-20T23:14:29.365949Z,False,,,s,c,,1,False,False,False,True,2879778.0,True,122103,1,"[{'phase': 1, 'rank': 8, 'last_rank': 10, 'rank_sort': 8, 'total': 2362, 'league_id': 59, 'rank_count': 122103, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 32580, 'last_rank': 41818, 'rank_sort': 32588, 'total': 162, 'league_id': 59, 'rank_count': 122103, 'entry_percentile_rank': 30}]",[],8,10
276,Gameweek 1,event-1,2025-07-20T23:14:33.264422Z,False,,,s,c,,1,False,False,False,False,,,9447133,1,"[{'phase': 1, 'rank': 525, 'last_rank': 739, 'rank_sort': 525, 'total': 2362, 'league_id': 276, 'rank_count': 9447133, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2862771, 'last_rank': 3493822, 'rank_sort': 2863987, 'total': 162, 'league_id': 276, 'rank_count': 9424753, 'entry_percentile_rank': 35}]",[],525,739
314,Overall,overall,2025-07-20T23:14:33.933835Z,False,,,s,c,,1,False,False,False,True,2815434.0,True,12983980,1,"[{'phase': 1, 'rank': 525, 'last_rank': 740, 'rank_sort': 525, 'total': 2362, 'league_id': 314, 'rank_count': 12983980, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 3343349, 'last_rank': 4227411, 'rank_sort': 3344565, 'total': 162, 'league_id': 314, 'rank_count': 12983975, 'entry_percentile_rank': 30}]",[],525,740
318,Fubo League,brd-fubo,2025-07-20T23:14:34.007247Z,False,,,s,c,,1,False,False,False,True,2879786.0,True,122103,1,"[{'phase': 1, 'rank': 8, 'last_rank': 10, 'rank_sort': 8, 'total': 2362, 'league_id': 318, 'rank_count': 122103, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 32580, 'last_rank': 41818, 'rank_sort': 32588, 'total': 162, 'league_id': 318, 'rank_count': 122103, 'entry_percentile_rank': 30}]",[],8,10
333,Second Chance,sc,2025-07-20T23:14:34.276586Z,False,,,s,c,,21,False,False,False,False,,,12983978,1,"[{'phase': 1, 'rank': 14739, 'last_rank': 19104, 'rank_sort': 14757, 'total': 1100, 'league_id': 333, 'rank_count': 12983978, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 3343349, 'last_rank': 4227411, 'rank_sort': 3344565, 'total': 162, 'league_id': 333, 'rank_count': 12983975, 'entry_percentile_rank': 30}]",[],14739,19104
334,Top 1% 24/25 League,top-1%,2025-07-20T23:14:34.293881Z,False,,,s,c,,1,False,False,False,True,2879787.0,True,109163,1,"[{'phase': 1, 'rank': 72, 'last_rank': 115, 'rank_sort': 72, 'total': 2362, 'league_id': 334, 'rank_count': 109163, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 50159, 'last_rank': 66677, 'rank_sort': 50328, 'total': 162, 'league_id': 334, 'rank_count': 109163, 'entry_percentile_rank': 50}]",[],72,115
335,Top 10% 24/25 League,top-10%,2025-07-20T23:14:34.311517Z,False,,,s,c,,1,False,False,False,True,2849447.0,True,1062651,1,"[{'phase': 1, 'rank': 297, 'last_rank': 426, 'rank_sort': 297, 'total': 2362, 'league_id': 335, 'rank_count': 1062651, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 517525, 'last_rank': 623946, 'rank_sort': 518199, 'total': 162, 'league_id': 335, 'rank_count': 1062617, 'entry_percentile_rank': 50}]",[],297,426
50701,youtube.com/letstalkfpl 📽️,,2025-07-21T13:39:07.743582Z,False,,,x,c,44.0,1,True,False,False,True,2879799.0,False,117383,1,"[{'phase': 1, 'rank': 50, 'last_rank': 81, 'rank_sort': 50, 'total': 2362, 'league_id': 50701, 'rank_count': 117383, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 49640, 'last_rank': 62858, 'rank_sort': 49727, 'total': 162, 'league_id': 50701, 'rank_count': 117382, 'entry_percentile_rank': 45}]",[],50,81
123088,Dat Football Pool $$$,,2025-07-21T20:03:37.650896Z,False,,,x,c,707761.0,1,False,False,False,True,3053514.0,True,32,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2362, 'league_id': 123088, 'rank_count': 32, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 18, 'last_rank': 17, 'rank_sort': 18, 'total': 162, 'league_id': 123088, 'rank_count': 32, 'entry_percentile_rank': 60}]",[],1,1
