id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
261,England,region-241,2025-07-20T23:14:32.999318Z,False,,,s,c,,1,False,False,False,True,2837110.0,True,3435923,1,"[{'phase': 1, 'rank': 11, 'last_rank': 6, 'rank_sort': 12, 'total': 2409, 'league_id': 261, 'rank_count': 3435923, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 627695, 'last_rank': 219656, 'rank_sort': 632733, 'total': 171, 'league_id': 261, 'rank_count': 3435924, 'entry_percentile_rank': 20}]",[],11,6
276,Gameweek 1,event-1,2025-07-20T23:14:33.264422Z,False,,,s,c,,1,False,False,False,False,,,9447133,1,"[{'phase': 1, 'rank': 33, 'last_rank': 19, 'rank_sort': 34, 'total': 2409, 'league_id': 276, 'rank_count': 9447133, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1794250, 'last_rank': 641329, 'rank_sort': 1808099, 'total': 171, 'league_id': 276, 'rank_count': 9424753, 'entry_percentile_rank': 20}]",[],33,19
314,Overall,overall,2025-07-20T23:14:33.933835Z,False,,,s,c,,1,False,False,False,True,2815434.0,True,12983980,1,"[{'phase': 1, 'rank': 33, 'last_rank': 19, 'rank_sort': 34, 'total': 2409, 'league_id': 314, 'rank_count': 12983980, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2049605, 'last_rank': 748494, 'rank_sort': 2063454, 'total': 171, 'league_id': 314, 'rank_count': 12983975, 'entry_percentile_rank': 20}]",[],33,19
321,Sky Sports League,brd-skysports,2025-07-20T23:14:34.060791Z,False,,,s,c,,1,False,False,False,True,2837111.0,True,3896318,1,"[{'phase': 1, 'rank': 14, 'last_rank': 6, 'rank_sort': 15, 'total': 2409, 'league_id': 321, 'rank_count': 3896318, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 709206, 'last_rank': 248086, 'rank_sort': 714913, 'total': 171, 'league_id': 321, 'rank_count': 3896319, 'entry_percentile_rank': 20}]",[],14,6
332,TNT Sports League,man-brd-tntsports,2025-07-20T23:14:34.259083Z,False,,,s,c,,1,False,False,False,True,2858408.0,False,694190,1,"[{'phase': 1, 'rank': 7, 'last_rank': 4, 'rank_sort': 7, 'total': 2409, 'league_id': 332, 'rank_count': 694190, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 175058, 'last_rank': 60843, 'rank_sort': 176767, 'total': 171, 'league_id': 332, 'rank_count': 694200, 'entry_percentile_rank': 30}]",[],7,4
333,Second Chance,sc,2025-07-20T23:14:34.276586Z,False,,,s,c,,21,False,False,False,False,,,12983978,1,"[{'phase': 1, 'rank': 311, 'last_rank': 91, 'rank_sort': 318, 'total': 1148, 'league_id': 333, 'rank_count': 12983978, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2049605, 'last_rank': 748494, 'rank_sort': 2063454, 'total': 171, 'league_id': 333, 'rank_count': 12983975, 'entry_percentile_rank': 20}]",[],311,91
335,Top 10% 24/25 League,top-10%,2025-07-20T23:14:34.311517Z,False,,,s,c,,1,False,False,False,True,2849447.0,True,1062651,1,"[{'phase': 1, 'rank': 15, 'last_rank': 6, 'rank_sort': 16, 'total': 2409, 'league_id': 335, 'rank_count': 1062651, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 334935, 'last_rank': 115794, 'rank_sort': 338802, 'total': 171, 'league_id': 335, 'rank_count': 1062617, 'entry_percentile_rank': 35}]",[],15,6
1367,AllAboutFPL,,2025-07-21T11:35:26.493810Z,False,,,x,c,2949.0,1,True,False,False,True,2898833.0,False,9968,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2409, 'league_id': 1367, 'rank_count': 9968, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 3017, 'last_rank': 1086, 'rank_sort': 3062, 'total': 171, 'league_id': 1367, 'rank_count': 9968, 'entry_percentile_rank': 35}]",[],1,1
3132,www.fantasyfootball247.co.uk,,2025-07-21T11:39:49.310178Z,False,,,x,c,18535.0,1,True,False,False,True,2898834.0,False,14607,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2409, 'league_id': 3132, 'rank_count': 14607, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 3867, 'last_rank': 1390, 'rank_sort': 3907, 'total': 171, 'league_id': 3132, 'rank_count': 14608, 'entry_percentile_rank': 30}]",[],1,1
43251,🦁 مجمع الفانتسي 🦁,,2025-07-21T13:17:25.280084Z,False,,,x,c,3366.0,1,True,False,False,True,2892871.0,False,25292,1,"[{'phase': 1, 'rank': 2, 'last_rank': 2, 'rank_sort': 2, 'total': 2409, 'league_id': 43251, 'rank_count': 25292, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 5706, 'last_rank': 1981, 'rank_sort': 5771, 'total': 171, 'league_id': 43251, 'rank_count': 25292, 'entry_percentile_rank': 25}]",[],2,2
48686,LazyFPL Newsletter,,2025-07-21T13:33:17.006501Z,False,,,x,c,266580.0,1,True,False,False,True,2892875.0,False,26039,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2409, 'league_id': 48686, 'rank_count': 26039, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 7365, 'last_rank': 2684, 'rank_sort': 7470, 'total': 171, 'league_id': 48686, 'rank_count': 26039, 'entry_percentile_rank': 30}]",[],1,1
136714,Fantasy Football Scout,,2025-07-21T21:46:36.127141Z,False,,,x,c,41.0,1,True,False,False,True,2888138.0,False,45518,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2409, 'league_id': 136714, 'rank_count': 45518, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 13037, 'last_rank': 4642, 'rank_sort': 13206, 'total': 171, 'league_id': 136714, 'rank_count': 45518, 'entry_percentile_rank': 30}]",[],1,1
304012,FPL Manager India Open 2025/26,,2025-07-24T08:23:06.018940Z,False,,,x,c,34645.0,1,True,False,False,True,2892865.0,False,18844,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2409, 'league_id': 304012, 'rank_count': 18844, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 4574, 'last_rank': 1668, 'rank_sort': 4627, 'total': 171, 'league_id': 304012, 'rank_count': 18844, 'entry_percentile_rank': 25}]",[],1,1
