element,position,multiplier,player_name
139,1,1,Bart Verbruggen
373,2,1,Virgil van Dijk
74,3,1,Adrien Truffert
411,4,1,Nico O'Reilly
119,5,1,Bryan Mbeumo
16,6,1,Bukayo Saka
82,7,1,Antoine Semenyo
160,8,1,Yankuba Minteh
418,9,1,Jérémy Doku
430,10,2,Erling Haaland
283,11,1,Jean-Philippe Mateta
470,12,0,Martin Dúbravka
6,13,0,William Saliba
136,14,0,Igor Thiago Nascimento Rodrigues
261,15,0,Chris Richards
