id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
730368,دوري فكر فيها,,2025-08-03T07:02:52.954874Z,False,,,x,c,3610758.0,1,False,False,False,True,2915325.0,True,1364,1,"[{'phase': 1, 'rank': 2, 'last_rank': 1, 'rank_sort': 2, 'total': 2355, 'league_id': 730368, 'rank_count': 1364, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 163, 'last_rank': 123, 'rank_sort': 164, 'total': 179, 'league_id': 730368, 'rank_count': 1364, 'entry_percentile_rank': 15}]",[],2,1
730835,Euro Travel & Tourism League,,2025-08-03T07:24:10.480568Z,False,,,x,c,3612864.0,1,True,False,False,True,2924838.0,False,458,1,"[{'phase': 1, 'rank': 2, 'last_rank': 2, 'rank_sort': 2, 'total': 2355, 'league_id': 730835, 'rank_count': 458, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 79, 'last_rank': 49, 'rank_sort': 81, 'total': 179, 'league_id': 730835, 'rank_count': 458, 'entry_percentile_rank': 20}]",[],2,2
743836,al_dir3iah,,2025-08-03T13:07:54.042264Z,False,,,x,c,3662236.0,1,False,False,False,True,2904861.0,True,7029,1,"[{'phase': 1, 'rank': 16, 'last_rank': 13, 'rank_sort': 16, 'total': 2355, 'league_id': 743836, 'rank_count': 7029, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1054, 'last_rank': 750, 'rank_sort': 1066, 'total': 179, 'league_id': 743836, 'rank_count': 7029, 'entry_percentile_rank': 15}]",[],16,13
850068,youth from stc,,2025-08-05T17:26:42.167446Z,True,,,x,c,4077928.0,1,False,False,False,True,2924978.0,True,332,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2355, 'league_id': 850068, 'rank_count': 332, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 47, 'last_rank': 37, 'rank_sort': 47, 'total': 179, 'league_id': 850068, 'rank_count': 332, 'entry_percentile_rank': 15}]",[],1,1
855901,Tahanna Fantasy,,2025-08-05T19:28:40.941796Z,True,,,x,c,4102506.0,1,False,False,False,True,2915366.0,True,1481,1,"[{'phase': 1, 'rank': 10, 'last_rank': 8, 'rank_sort': 10, 'total': 2355, 'league_id': 855901, 'rank_count': 1481, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 198, 'last_rank': 136, 'rank_sort': 199, 'total': 179, 'league_id': 855901, 'rank_count': 1481, 'entry_percentile_rank': 15}]",[],10,8
860328,1 NEWS LEAGUE,,2025-08-05T21:03:14.214631Z,False,,,x,c,1280566.0,1,False,False,False,True,2920161.0,True,649,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2355, 'league_id': 860328, 'rank_count': 649, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 92, 'last_rank': 83, 'rank_sort': 92, 'total': 179, 'league_id': 860328, 'rank_count': 649, 'entry_percentile_rank': 15}]",[],1,1
862657,SEEN JEEM LEAGUE,,2025-08-05T22:13:54.402766Z,False,,,x,c,2896698.0,1,False,False,False,True,2898921.0,True,10035,1,"[{'phase': 1, 'rank': 6, 'last_rank': 5, 'rank_sort': 6, 'total': 2355, 'league_id': 862657, 'rank_count': 10035, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1373, 'last_rank': 979, 'rank_sort': 1388, 'total': 179, 'league_id': 862657, 'rank_count': 10035, 'entry_percentile_rank': 15}]",[],6,5
1015881,Ae4kora,,2025-08-08T16:16:26.208885Z,False,,,x,c,4706658.0,1,False,False,False,True,2915414.0,True,2013,1,"[{'phase': 1, 'rank': 4, 'last_rank': 2, 'rank_sort': 4, 'total': 2355, 'league_id': 1015881, 'rank_count': 2013, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 304, 'last_rank': 231, 'rank_sort': 306, 'total': 179, 'league_id': 1015881, 'rank_count': 2013, 'entry_percentile_rank': 20}]",[],4,2
1027773,DGEEGA LEAGUE 💜,,2025-08-08T19:46:42.371060Z,False,,,x,c,4754911.0,1,False,False,True,True,2911801.0,True,3800,1,"[{'phase': 1, 'rank': 5, 'last_rank': 4, 'rank_sort': 5, 'total': 2355, 'league_id': 1027773, 'rank_count': 3800, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 527, 'last_rank': 393, 'rank_sort': 531, 'total': 179, 'league_id': 1027773, 'rank_count': 3800, 'entry_percentile_rank': 15}]",[],5,4
1082172,VAMOS.TICKETS 🎟️🏆,,2025-08-09T16:31:33.320719Z,False,,,x,c,3781876.0,1,False,False,False,True,2904927.0,True,4579,1,"[{'phase': 1, 'rank': 3, 'last_rank': 3, 'rank_sort': 3, 'total': 2355, 'league_id': 1082172, 'rank_count': 4579, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 661, 'last_rank': 441, 'rank_sort': 670, 'total': 179, 'league_id': 1082172, 'rank_count': 4579, 'entry_percentile_rank': 15}]",[],3,3
1098670,CLEANIN 🚙,,2025-08-09T21:16:59.706170Z,False,,,x,c,145425.0,1,False,False,False,True,2915442.0,True,1911,1,"[{'phase': 1, 'rank': 2, 'last_rank': 2, 'rank_sort': 2, 'total': 2355, 'league_id': 1098670, 'rank_count': 1911, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 316, 'last_rank': 248, 'rank_sort': 319, 'total': 179, 'league_id': 1098670, 'rank_count': 1911, 'entry_percentile_rank': 20}]",[],2,2
1146354,Al-Fintas Co-op,,2025-08-10T14:41:57.286029Z,False,,,x,c,748562.0,1,False,False,False,True,2933264.0,True,253,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2355, 'league_id': 1146354, 'rank_count': 253, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 32, 'last_rank': 20, 'rank_sort': 32, 'total': 179, 'league_id': 1146354, 'rank_count': 253, 'entry_percentile_rank': 15}]",[],1,1
1205797,دوري المحامي فهد باسم,,2025-08-11T08:39:00.820590Z,True,,,x,c,648774.0,1,False,False,False,True,2904878.0,True,4529,1,"[{'phase': 1, 'rank': 10, 'last_rank': 8, 'rank_sort': 10, 'total': 2355, 'league_id': 1205797, 'rank_count': 4529, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 617, 'last_rank': 416, 'rank_sort': 624, 'total': 179, 'league_id': 1205797, 'rank_count': 4529, 'entry_percentile_rank': 15}]",[],10,8
1214089,Jebla Coffee Roasters,,2025-08-11T10:00:36.594253Z,False,,,x,c,5540256.0,1,False,False,False,True,2911737.0,True,2230,1,"[{'phase': 1, 'rank': 5, 'last_rank': 4, 'rank_sort': 5, 'total': 2355, 'league_id': 1214089, 'rank_count': 2230, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 298, 'last_rank': 236, 'rank_sort': 304, 'total': 179, 'league_id': 1214089, 'rank_count': 2230, 'entry_percentile_rank': 15}]",[],5,4
1337004,Lamba,,2025-08-12T11:01:19.229316Z,False,,,x,c,6009534.0,1,False,False,False,True,2925260.0,True,281,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2355, 'league_id': 1337004, 'rank_count': 281, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 37, 'last_rank': 30, 'rank_sort': 37, 'total': 179, 'league_id': 1337004, 'rank_count': 281, 'entry_percentile_rank': 15}]",[],1,1
1353200,Aseertime -Farooj - Papakanafa,,2025-08-12T13:04:41.280726Z,False,,,x,c,6078641.0,1,False,False,False,True,2879794.0,True,86840,1,"[{'phase': 1, 'rank': 25, 'last_rank': 20, 'rank_sort': 25, 'total': 2355, 'league_id': 1353200, 'rank_count': 86840, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 12157, 'last_rank': 8999, 'rank_sort': 12290, 'total': 179, 'league_id': 1353200, 'rank_count': 86840, 'entry_percentile_rank': 15}]",[],25,20
1390259,Play Remontada,,2025-08-12T18:17:55.016841Z,True,,,x,c,2292899.0,1,False,False,False,True,2915587.0,True,1854,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2355, 'league_id': 1390259, 'rank_count': 1854, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 276, 'last_rank': 220, 'rank_sort': 278, 'total': 179, 'league_id': 1390259, 'rank_count': 1854, 'entry_percentile_rank': 15}]",[],1,1
1458292,Faisal Osama League,,2025-08-13T12:34:18.439547Z,False,,,x,c,6114262.0,1,False,False,True,True,2911840.0,True,2174,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2355, 'league_id': 1458292, 'rank_count': 2174, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 304, 'last_rank': 221, 'rank_sort': 306, 'total': 179, 'league_id': 1458292, 'rank_count': 2174, 'entry_percentile_rank': 15}]",[],1,1
1508055,💙🇰🇼قروب الموج الأزرق,,2025-08-13T18:02:09.770173Z,False,,,x,c,5413203.0,1,False,False,True,True,2932983.0,True,227,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2355, 'league_id': 1508055, 'rank_count': 227, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 31, 'last_rank': 20, 'rank_sort': 31, 'total': 179, 'league_id': 1508055, 'rank_count': 227, 'entry_percentile_rank': 15}]",[],1,1
1615064,Prolife League,,2025-08-14T10:45:31.797050Z,False,,,x,c,1563836.0,1,True,False,False,True,2911863.0,False,2217,1,"[{'phase': 1, 'rank': 5, 'last_rank': 4, 'rank_sort': 5, 'total': 2355, 'league_id': 1615064, 'rank_count': 2217, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 330, 'last_rank': 236, 'rank_sort': 333, 'total': 179, 'league_id': 1615064, 'rank_count': 2217, 'entry_percentile_rank': 15}]",[],5,4
1631277,@takteekapp,,2025-08-14T12:06:16.564138Z,False,,,x,c,1910929.0,1,True,False,False,True,2915525.0,False,1557,1,"[{'phase': 1, 'rank': 2, 'last_rank': 2, 'rank_sort': 2, 'total': 2355, 'league_id': 1631277, 'rank_count': 1557, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 210, 'last_rank': 158, 'rank_sort': 212, 'total': 179, 'league_id': 1631277, 'rank_count': 1557, 'entry_percentile_rank': 15}]",[],2,2
1631940,دوري الهـامـة,,2025-08-14T12:09:37.128582Z,True,,,x,c,7144756.0,1,False,False,False,True,2915527.0,True,1765,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2355, 'league_id': 1631940, 'rank_count': 1765, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 237, 'last_rank': 173, 'rank_sort': 239, 'total': 179, 'league_id': 1631940, 'rank_count': 1765, 'entry_percentile_rank': 15}]",[],1,1
1645563,Mawada,,2025-08-14T13:14:35.306689Z,False,,,x,c,7256801.0,1,False,False,False,True,2920477.0,True,1005,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2355, 'league_id': 1645563, 'rank_count': 1005, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 132, 'last_rank': 105, 'rank_sort': 134, 'total': 179, 'league_id': 1645563, 'rank_count': 1005, 'entry_percentile_rank': 15}]",[],1,1
1795604,Z.W.O.I  🇰🇼,,2025-08-15T01:11:53.830139Z,False,,,x,c,3778371.0,1,False,False,False,True,2934020.0,True,252,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2355, 'league_id': 1795604, 'rank_count': 252, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 29, 'last_rank': 31, 'rank_sort': 29, 'total': 179, 'league_id': 1795604, 'rank_count': 252, 'entry_percentile_rank': 15}]",[],1,1
2201315,H&S,,2025-08-16T12:33:48.637863Z,False,,,x,c,326676.0,1,False,False,False,True,2920608.0,True,960,1,"[{'phase': 1, 'rank': 3, 'last_rank': 2, 'rank_sort': 3, 'total': 2355, 'league_id': 2201315, 'rank_count': 960, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 146, 'last_rank': 99, 'rank_sort': 149, 'total': 179, 'league_id': 2201315, 'rank_count': 960, 'entry_percentile_rank': 20}]",[],3,2
