element,position,multiplier,player_name
1,1,1,David Raya Martín
575,2,1,Micky van de Ven
5,3,1,Gabriel dos Santos Magalhães
291,4,1,James Tarkowski
582,5,1,Mohammed Kudus
82,6,1,Antoine Semenyo
16,7,1,Bukayo Saka
267,8,1,Ismaïla Sarr
283,9,1,Jean-Philippe Mateta
430,10,2,Erling Haaland
249,11,1,João Pedro Junqueira de Jesus
470,12,1,Martin Dúbravka
427,13,1,Tijjani Reijnders
191,14,1,Maxime Estève
256,15,1,Daniel Muñoz Mejía
