id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
920017,Hawke-One H2H,,2025-08-07T03:39:03.167102Z,True,,,x,h,3054.0,1,False,True,False,False,,,,,[],[],1,1
1873119,League 1873119,,2025-08-15T09:16:00.122187Z,True,,,c,h,,1,False,False,False,False,,,,,[],[],1,1
1888118,League 1888118,,2025-08-15T09:55:01.911805Z,True,,,c,h,,1,False,False,False,False,,,,,[],[],1,1
