element,position,multiplier,player_name
1,1,1,David Raya Martín
8,2,1,Jurriën Timber
106,3,1,Nathan Collins
317,4,1,Joachim Andersen
373,5,1,Virgil van Dijk
473,6,1,Lewis Hall
382,7,1,Florian Wirtz
387,8,1,Dominik Szoboszlai
237,9,1,Enzo Fernández
16,10,2,Bukayo Saka
136,11,1,Igor Thiago Nascimento Rodrigues
470,12,0,Martin Dúbravka
430,13,0,Erling Haaland
252,14,0,Marc Guiu Paz
84,15,0,Marcus Tavernier
