element,position,multiplier,player_name
139,1,1,Bart Verbruggen
373,2,1,Virgil van Dijk
411,3,1,Nico O'Reilly
8,4,1,Jurriën Timber
449,5,1,Bruno Borges Fernandes
160,6,1,Yankuba Minteh
387,7,1,Dominik Szoboszlai
414,8,1,Phil Foden
430,9,2,Erling Haaland
283,10,1,Jean-Philippe Mateta
136,11,1,Igor Thiago Nascimento Rodrigues
470,12,0,Martin Dúbravka
257,13,0,Maxence Lacroix
684,14,0,Malick Thiaw
497,15,0,Lewis Miley
