id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
11,Leeds,team-11,2025-07-20T23:14:28.501783Z,False,,,s,c,,1,False,False,False,True,2879777.0,True,129884,1,"[{'phase': 1, 'rank': 9, 'last_rank': 14, 'rank_sort': 9, 'total': 2369, 'league_id': 11, 'rank_count': 129884, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 26302, 'last_rank': 34326, 'rank_sort': 26331, 'total': 173, 'league_id': 11, 'rank_count': 129884, 'entry_percentile_rank': 25}]",[],9,14
263,Scotland,region-243,2025-07-20T23:14:33.034163Z,False,,,s,c,,1,False,False,False,True,2872810.0,True,206427,1,"[{'phase': 1, 'rank': 8, 'last_rank': 16, 'rank_sort': 8, 'total': 2369, 'league_id': 263, 'rank_count': 206427, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 32935, 'last_rank': 44262, 'rank_sort': 32970, 'total': 173, 'league_id': 263, 'rank_count': 206427, 'entry_percentile_rank': 20}]",[],8,16
276,Gameweek 1,event-1,2025-07-20T23:14:33.264422Z,False,,,s,c,,1,False,False,False,False,,,9447133,1,"[{'phase': 1, 'rank': 392, 'last_rank': 597, 'rank_sort': 392, 'total': 2369, 'league_id': 276, 'rank_count': 9447133, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1589411, 'last_rank': 2170801, 'rank_sort': 1591066, 'total': 173, 'league_id': 276, 'rank_count': 9424753, 'entry_percentile_rank': 20}]",[],392,597
314,Overall,overall,2025-07-20T23:14:33.933835Z,False,,,s,c,,1,False,False,False,True,2815434.0,True,12983980,1,"[{'phase': 1, 'rank': 392, 'last_rank': 598, 'rank_sort': 392, 'total': 2369, 'league_id': 314, 'rank_count': 12983980, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1807371, 'last_rank': 2578591, 'rank_sort': 1809026, 'total': 173, 'league_id': 314, 'rank_count': 12983975, 'entry_percentile_rank': 15}]",[],392,598
321,Sky Sports League,brd-skysports,2025-07-20T23:14:34.060791Z,False,,,s,c,,1,False,False,False,True,2837111.0,True,3896318,1,"[{'phase': 1, 'rank': 158, 'last_rank': 240, 'rank_sort': 158, 'total': 2369, 'league_id': 321, 'rank_count': 3896318, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 628357, 'last_rank': 838939, 'rank_sort': 629098, 'total': 173, 'league_id': 321, 'rank_count': 3896319, 'entry_percentile_rank': 20}]",[],158,240
333,Second Chance,sc,2025-07-20T23:14:34.276586Z,False,,,s,c,,21,False,False,False,False,,,12983978,1,"[{'phase': 1, 'rank': 17413, 'last_rank': 25344, 'rank_sort': 17436, 'total': 1098, 'league_id': 333, 'rank_count': 12983978, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1807371, 'last_rank': 2578591, 'rank_sort': 1809026, 'total': 173, 'league_id': 333, 'rank_count': 12983975, 'entry_percentile_rank': 15}]",[],17413,25344
335,Top 10% 24/25 League,top-10%,2025-07-20T23:14:34.311517Z,False,,,s,c,,1,False,False,False,True,2849447.0,True,1062651,1,"[{'phase': 1, 'rank': 219, 'last_rank': 340, 'rank_sort': 219, 'total': 2369, 'league_id': 335, 'rank_count': 1062651, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 298005, 'last_rank': 403542, 'rank_sort': 298814, 'total': 173, 'league_id': 335, 'rank_count': 1062617, 'entry_percentile_rank': 30}]",[],219,340
178439,NOTTINYOURMUMSFOREST,,2025-07-22T10:38:27.434402Z,False,,,x,c,1017363.0,1,False,False,False,True,3296506.0,True,16,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2369, 'league_id': 178439, 'rank_count': 16, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 9, 'last_rank': 7, 'rank_sort': 9, 'total': 173, 'league_id': 178439, 'rank_count': 16, 'entry_percentile_rank': 60}]",[],1,1
347852,Dunfermline Carnegie 1s 25/26,,2025-07-24T22:21:42.937216Z,False,,,x,c,1110607.0,1,False,False,False,True,3367940.0,True,10,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2369, 'league_id': 347852, 'rank_count': 10, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 3, 'last_rank': 4, 'rank_sort': 3, 'total': 173, 'league_id': 347852, 'rank_count': 10, 'entry_percentile_rank': 30}]",[],1,1
418106,SPL Bound,,2025-07-26T14:54:20.764666Z,False,,,x,c,407342.0,1,False,True,True,True,3205248.0,True,13,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2369, 'league_id': 418106, 'rank_count': 13, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 2, 'last_rank': 6, 'rank_sort': 2, 'total': 173, 'league_id': 418106, 'rank_count': 13, 'entry_percentile_rank': 20}]",[],1,1
790368,Dunfermline Carnegie Fantasy,,2025-08-04T13:42:45.697325Z,False,,,x,c,3852843.0,1,False,False,False,True,3081347.0,True,22,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2369, 'league_id': 790368, 'rank_count': 22, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 10, 'last_rank': 13, 'rank_sort': 10, 'total': 173, 'league_id': 790368, 'rank_count': 22, 'entry_percentile_rank': 50}]",[],1,1
