element,position,multiplier,player_name
220,1,1,Robert Lynch Sánchez
508,2,1,Neco Williams
441,3,1,Patrick Dorgu
191,4,1,Maxime Estève
449,5,1,Bruno Borges Fernandes
517,6,1,Elliot Anderson
299,7,1,Iliman Ndiaye
582,8,1,Mohammed Kudus
249,9,1,João Pedro Junqueira de Jesus
430,10,2,Erling Haaland
64,11,1,Ollie Watkins
470,12,0,Martin Dúbravka
235,13,0,Cole Palmer
603,14,0,El Hadji Malick Diouf
575,15,0,Micky van de Ven
