element,position,multiplier,player_name
1,1,1,David Raya Martín
226,2,1,Trevoh Chalobah
373,3,1,Virgil van Dijk
260,4,1,Marc Guéhi
381,5,1,Mohamed Salah
26,6,1,Martín Zubimendi Ibáñez
266,7,1,Eberechi Eze
668,8,1,Granit Xhaka
299,9,1,Iliman Ndiaye
249,10,2,João Pedro Junqueira de Jesus
430,11,1,Erling Haaland
341,12,0,Karl Darlow
252,13,0,Marc Guiu Paz
610,14,0,Aaron Wan-Bissaka
507,15,0,Ola Aina
