element,position,multiplier,player_name
1,1,1,David Raya Martín
606,2,1,Konstantinos Mavropanos
5,3,1,Gabriel dos Santos Magalhães
373,4,1,Virgil van Dijk
568,5,1,Pedro Porro Sauceda
384,6,1,Cody Gakpo
381,7,1,Mohamed Salah
449,8,2,Bruno Borges Fernandes
329,9,1,Harry Wilson
624,10,1,Jarrod Bowen
596,11,1,Dominic Solanke-Mitchell
341,12,0,Karl Darlow
450,13,0,Matheus Santos Carneiro da Cunha
730,14,0,Brian Brobbey
694,15,0,Nordi Mukiele
