element,position,multiplier,player_name
253,1,1,Dean Henderson
318,2,1,Calvin Bassey
5,3,1,Gabriel dos Santos Magalhães
260,4,1,Marc Guéhi
610,5,1,Aaron Wan-Bissaka
381,6,1,Mohamed Salah
82,7,2,Antoine Semenyo
450,8,1,Matheus Santos Carneiro da Cunha
382,9,1,Florian Wirtz
64,10,1,Ollie Watkins
249,11,1,João Pedro Junqueira de Jesus
101,12,0,Caoimhín Kelleher
266,13,0,Eberechi Eze
252,14,0,Marc Guiu Paz
39,15,0,Ian Maatsen
