id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
216,73,MissedShots,0.9109999847412109,0.415,0.13454000651836395,Didier Digard,h,2530,OpenPlay,2014,RightFoot,6192,Nice,Toulouse,3,2,2014-08-09 20:00:00,Valentin Eysseric,Pass
1274,12,BlockedShot,0.725999984741211,0.45299999237060545,0.01663460023701191,Didier Digard,h,2530,OpenPlay,2014,RightFoot,6116,Nice,Montpellier,1,1,2014-10-04 19:00:00,Jordan Amavi,HeadPass
1957,59,BlockedShot,0.7619999694824219,0.7140000152587891,0.01609789952635765,Didier Digard,h,2530,OpenPlay,2014,RightFoot,6130,Nice,SC Bastia,0,1,2014-10-18 19:00:00,Jordan Amavi,Pass
1958,62,BlockedShot,0.73,0.485,0.01973940059542656,Didier Digard,h,2530,OpenPlay,2014,RightFoot,6130,Nice,SC Bastia,0,1,2014-10-18 19:00:00,Nampalys Mendy,Pass
1967,83,MissedShots,0.955999984741211,0.5709999847412109,0.11379300057888031,Didier Digard,h,2530,FromCorner,2014,Head,6130,Nice,SC Bastia,0,1,2014-10-18 19:00:00,Éric Bautheac,Cross
4892,65,MissedShots,0.7969999694824219,0.6709999847412109,0.07826720178127289,Didier Digard,a,2530,DirectFreekick,2014,RightFoot,6066,Lens,Nice,2,0,2014-12-19 19:30:00,,Standard
6855,68,BlockedShot,0.740999984741211,0.515,0.017038099467754364,Didier Digard,a,2530,OpenPlay,2014,RightFoot,5917,Rennes,Nice,2,1,2015-04-25 19:00:00,,None
7401,26,MissedShots,0.7630000305175781,0.5629999923706055,0.036576900631189346,Didier Digard,h,2530,OpenPlay,2014,RightFoot,5851,Nice,Caen,1,1,2015-05-02 19:00:00,,TakeOn
7415,61,MissedShots,0.7630000305175781,0.48700000762939455,0.025746900588274002,Didier Digard,h,2530,OpenPlay,2014,RightFoot,5851,Nice,Caen,1,1,2015-05-02 19:00:00,Valentin Eysseric,Pass
7417,64,MissedShots,0.7530000305175781,0.5709999847412109,0.02213989943265915,Didier Digard,h,2530,OpenPlay,2014,RightFoot,5851,Nice,Caen,1,1,2015-05-02 19:00:00,,Dispossessed
7002,70,MissedShots,0.9480000305175781,0.644000015258789,0.01262690033763647,Didier Digard,h,2530,FromCorner,2014,Head,5865,Nice,Lens,2,1,2015-05-16 20:00:00,Éric Bautheac,Aerial
7007,76,Goal,0.9830000305175781,0.52,0.8349249958992004,Didier Digard,h,2530,FromCorner,2014,OtherBodyPart,5865,Nice,Lens,2,1,2015-05-16 20:00:00,Valentin Eysseric,Cross
86094,89,SavedShot,0.69,0.504000015258789,0.010839500464498997,Didier Digard,h,2530,OpenPlay,2015,RightFoot,1498,Real Betis,Athletic Club,1,3,2015-11-01 23:30:00,Varela,Pass
87457,94,BlockedShot,0.6569999694824219,0.45,0.011713899672031403,Didier Digard,h,2530,OpenPlay,2015,RightFoot,1551,Real Betis,Sevilla,0,0,2015-12-19 23:30:00,Varela,Pass
137609,15,MissedShots,0.7369999694824219,0.3060000038146973,0.011831199750304222,Didier Digard,h,2530,OpenPlay,2016,RightFoot,1859,Osasuna,Real Betis,1,2,2016-10-21 22:45:00,,Rebound
