goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,1,Sub,Troyes,Marseille,2,3,2018-04-15,8887,2017,232927,0,0,0,0,0,0.025916600599884987,0.025916600599884987
0,1,0.010737599804997444,90,DC,Marseille,Strasbourg,2,0,2018-01-16,8770,2017,208509,0,0,0,0,0.010737599804997444,0.6946989893913269,0.6946989893913269
0,0,0,64,DC,Marseille,Saint-Etienne,3,0,2017-12-10,8729,2017,199181,0,0,0,0,0,0.23541800677776337,0.23541800677776337
0,0,0,90,DC,Montpellier,Marseille,1,1,2017-12-03,8718,2017,183509,0,0,0,0,0,0,0
0,1,0.07475990056991577,90,DC,Marseille,Guingamp,1,0,2017-11-26,8702,2017,183718,0,0,0,0,0.07475990056991577,0.2635659873485565,0.2635659873485565
0,0,0,90,DC,Marseille,Caen,5,0,2017-11-05,8681,2017,183329,0,0,0,0,0,0.15311600267887115,0.15311600267887115
0,0,0,1,Sub,Lille,Marseille,0,1,2017-10-29,8669,2017,182965,0,0,0,0,0,0,0
0,0,0,73,DC,Marseille,Rennes,1,3,2017-09-10,8608,2017,181113,0,0,0,0,0,0.08987580239772797,0.08987580239772797
0,0,0,90,DC,Granada,Valencia,1,3,2017-04-09,4033,2016,159000,0,0,0,0,0,0.9582070112228394,0.9582070112228394
0,0,0,90,DC,Valencia,Deportivo La Coruna,3,0,2017-04-02,4006,2016,158680,0,0,0,0,0,0.05342549830675125,0.05342549830675125
0,0,0,43,Sub,Barcelona,Valencia,4,2,2017-03-19,4003,2016,157453,0,0,0,0,0,0.07967130094766617,0.07967130094766617
0,0,0,90,DC,Alaves,Valencia,2,1,2017-02-25,3959,2016,156309,0,0,0,0,0,0.10496900230646133,0.10496900230646133
0,0,0,33,Sub,Real Betis,Valencia,0,0,2017-02-11,3938,2016,157982,0,0,0,0,0,0,0
0,0,0,90,DC,Real Sociedad,Valencia,3,2,2016-12-10,3175,2016,154303,0,0,0,0,0,0.03390020132064819,0.03390020132064819
0,0,0,90,DC,Valencia,Malaga,2,2,2016-12-04,3171,2016,153957,0,0,0,0,0,0.08825600147247314,0.08825600147247314
0,0,0,62,DC,Sevilla,Valencia,2,1,2016-11-26,2800,2016,153833,0,0,0,0,0,0,0
0,0,0,55,DL,Deportivo La Coruna,Valencia,1,1,2016-10-31,3317,2016,152559,0,0,0,0,0,0.007863090373575687,0.007863090373575687
0,0,0,53,Sub,Valencia,Barcelona,2,3,2016-10-22,1861,2016,153137,0,0,0,0,0,0,0
0,0,0,1,Sub,Leganes,Valencia,1,2,2016-09-25,1834,2016,151927,0,0,0,0,0,0,0
