goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,8,Sub,Nice,Guingamp,1,2,2015-03-13,5941,2014,9700,0,0,0,0,0,0,0
0,2,0.10231900215148926,69,AMR,Nice,Monaco,0,1,2015-02-20,5982,2014,4542,0,0,0,0,0.10231900215148926,0.10231900215148926,0
0,1,0.06880500167608261,4,Sub,Nice,Lorient,3,1,2015-01-10,6004,2014,4271,0,0,0,0,0.06880500167608261,0.06880500167608261,0
0,0,0,1,Sub,Nice,Saint-Etienne,0,0,2014-12-14,6062,2014,5234,0,0,0,0,0,0.020393099635839462,0.020393099635839462
0,0,0,12,Sub,Nice,Reims,0,0,2014-11-22,6099,2014,3314,0.030028000473976135,0,1,0,0,0.030028000473976135,0
0,0,0,25,Sub,Guingamp,Nice,2,7,2014-10-26,6142,2014,2750,0.8730829954147339,1,2,0,0,1.0944700241088867,0.49657899141311646
0,2,0.06171879917383194,60,FWR,Marseille,Nice,4,0,2014-08-29,6215,2014,1078,0,0,0,0,0.06171879917383194,0.06171879917383194,0
0,2,0.08591870218515396,63,MR,Nice,Bordeaux,1,3,2014-08-23,6208,2014,757,0.022040000185370445,1,1,0,0.08591870218515396,0.1310179978609085,0.023059599101543427
0,0,0,2,Sub,Lorient,Nice,0,0,2014-08-16,6200,2014,388,0,0,0,0,0,0,0
