id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
156,40,MissedShots,0.9459999847412109,0.5990000152587891,0.23905399441719055,Hilton,h,3337,SetPiece,2014,Head,6190,Montpellier,Bordeaux,0,1,2014-08-09 20:00:00,Siaka Tiéné,Chipped
158,45,BlockedShot,0.89,0.5170000076293946,0.09177940338850021,Hilton,h,3337,FromCorner,2014,RightFoot,6190,Montpellier,Bordeaux,0,1,2014-08-09 20:00:00,,None
562,47,MissedShots,0.894000015258789,0.425,0.03472580015659332,Hilton,h,3337,FromCorner,2014,Head,6210,Montpellier,Metz,2,0,2014-08-23 19:00:00,Anthony Mounier,Cross
847,46,SavedShot,0.87,0.4759999847412109,0.1986510008573532,Hilton,h,3337,FromCorner,2014,Head,6149,Montpellier,Lorient,1,0,2014-09-13 19:00:00,Anthony Mounier,Cross
1978,30,MissedShots,0.8780000305175781,0.46099998474121096,0.027564700692892075,Hilton,a,3337,SetPiece,2014,OtherBodyPart,6161,Lille,Montpellier,0,0,2014-09-21 13:00:00,Siaka Tiéné,Cross
2319,62,SavedShot,0.8719999694824219,0.4759999847412109,0.044724900275468826,Hilton,h,3337,SetPiece,2014,Head,6177,Montpellier,Guingamp,2,1,2014-09-27 19:00:00,Siaka Tiéné,Cross
2320,67,MissedShots,0.9330000305175781,0.4879999923706055,0.06857509911060333,Hilton,h,3337,FromCorner,2014,Head,6177,Montpellier,Guingamp,2,1,2014-09-27 19:00:00,,None
1286,71,Goal,0.9159999847412109,0.54,0.08617100119590759,Hilton,a,3337,FromCorner,2014,Head,6116,Nice,Montpellier,1,1,2014-10-04 19:00:00,Anthony Mounier,Cross
7691,13,MissedShots,0.8630000305175781,0.47900001525878905,0.01035850029438734,Hilton,a,3337,SetPiece,2014,Head,6133,Lyon,Montpellier,5,1,2014-10-19 20:00:00,Morgan Sanson,Aerial
7707,58,MissedShots,0.9130000305175782,0.42900001525878906,0.019194599241018295,Hilton,a,3337,FromCorner,2014,Head,6133,Lyon,Montpellier,5,1,2014-10-19 20:00:00,Anthony Mounier,Aerial
2327,12,MissedShots,0.9359999847412109,0.49400001525878906,0.0689140036702156,Hilton,a,3337,FromCorner,2014,Head,6136,Reims,Montpellier,1,0,2014-10-25 19:00:00,Morgan Sanson,Aerial
2330,19,BlockedShot,0.9009999847412109,0.425,0.0866888016462326,Hilton,a,3337,FromCorner,2014,RightFoot,6136,Reims,Montpellier,1,0,2014-10-25 19:00:00,,None
4358,68,MissedShots,0.9569999694824218,0.41,0.07078050076961517,Hilton,a,3337,SetPiece,2014,Head,6088,SC Bastia,Montpellier,2,0,2014-11-08 19:00:00,Jonas Martin,Chipped
4360,74,MissedShots,0.9,0.55,0.017980000004172325,Hilton,a,3337,FromCorner,2014,Head,6088,SC Bastia,Montpellier,2,0,2014-11-08 19:00:00,Morgan Sanson,Aerial
2962,16,Goal,0.919000015258789,0.46599998474121096,0.1570889949798584,Hilton,a,3337,FromCorner,2014,Head,6110,Caen,Montpellier,1,1,2014-11-29 19:00:00,Anthony Mounier,Aerial
5307,75,BlockedShot,0.8590000152587891,0.3529999923706055,0.0415990985929966,Hilton,a,3337,FromCorner,2014,RightFoot,6067,Paris Saint Germain,Montpellier,0,0,2014-12-20 16:00:00,,None
4433,7,BlockedShot,0.915,0.5120000076293946,0.09369920194149017,Hilton,a,3337,FromCorner,2014,RightFoot,6014,Metz,Montpellier,2,3,2015-01-17 19:00:00,Anthony Mounier,Cross
4439,23,MissedShots,0.9059999847412109,0.5529999923706055,0.020372100174427032,Hilton,a,3337,FromCorner,2014,Head,6014,Metz,Montpellier,2,3,2015-01-17 19:00:00,Paul Lasne,Aerial
6107,41,MissedShots,0.9730000305175781,0.36400001525878906,0.010646199807524681,Hilton,a,3337,FromCorner,2014,Head,6032,Lorient,Montpellier,0,0,2015-01-31 19:00:00,Morgan Sanson,Aerial
7976,29,MissedShots,0.9530000305175781,0.5529999923706055,0.3662540018558502,Hilton,h,3337,FromCorner,2014,Head,5944,Montpellier,Reims,3,1,2015-03-14 19:00:00,Morgan Sanson,Cross
8313,46,BlockedShot,0.8719999694824219,0.3039999961853027,0.031847599893808365,Hilton,a,3337,FromCorner,2014,RightFoot,5956,Evian Thonon Gaillard,Montpellier,1,0,2015-03-21 19:00:00,,None
6344,3,Goal,0.9490000152587891,0.4329999923706055,0.11278899759054184,Hilton,h,3337,FromCorner,2014,Head,5913,Montpellier,Caen,1,0,2015-04-19 16:00:00,Anthony Mounier,Cross
7308,83,MissedShots,0.8880000305175781,0.38,0.012128500267863274,Hilton,h,3337,FromCorner,2014,Head,5849,Montpellier,Rennes,0,0,2015-05-02 19:00:00,Anthony Mounier,Aerial
6912,23,SavedShot,0.875,0.47400001525878904,0.0456979013979435,Hilton,h,3337,OpenPlay,2014,Head,5872,Montpellier,Paris Saint Germain,1,2,2015-05-16 20:00:00,Jamel Saihi,Cross
6922,63,BlockedShot,0.909000015258789,0.5640000152587891,0.08098950237035751,Hilton,h,3337,SetPiece,2014,LeftFoot,5872,Montpellier,Paris Saint Germain,1,2,2015-05-16 20:00:00,,None
61920,38,MissedShots,0.879000015258789,0.28899999618530275,0.006896410137414932,Hilton,h,3337,SetPiece,2015,Head,1889,Montpellier,Paris Saint Germain,0,1,2015-08-21 22:30:00,Ryad Boudebouz,Aerial
62205,3,MissedShots,0.8590000152587891,0.5379999923706055,0.03778890147805214,Hilton,a,3337,SetPiece,2015,Head,1902,Troyes,Montpellier,0,0,2015-08-29 22:00:00,Ryad Boudebouz,Chipped
62228,63,MissedShots,0.9259999847412109,0.5620000076293945,0.08507010340690613,Hilton,a,3337,FromCorner,2015,Head,1902,Troyes,Montpellier,0,0,2015-08-29 22:00:00,Kévin Berigaud,Cross
62473,19,SavedShot,0.8719999694824219,0.48,0.028734000399708748,Hilton,h,3337,FromCorner,2015,Head,1911,Montpellier,Saint-Etienne,1,2,2015-09-12 22:00:00,Ryad Boudebouz,Cross
62506,91,BlockedShot,0.865999984741211,0.5109999847412109,0.04424870014190674,Hilton,h,3337,SetPiece,2015,Head,1911,Montpellier,Saint-Etienne,1,2,2015-09-12 22:00:00,Ryad Boudebouz,Chipped
62920,25,SavedShot,0.9669999694824218,0.38,0.01315619982779026,Hilton,h,3337,FromCorner,2015,Head,1937,Montpellier,Monaco,2,3,2015-09-24 20:55:00,Ryad Boudebouz,Aerial
65703,21,MissedShots,0.9019999694824219,0.32599998474121095,0.05617329850792885,Hilton,h,3337,FromCorner,2015,RightFoot,1945,Montpellier,Lorient,2,1,2015-09-27 19:00:00,,Rebound
65717,73,BlockedShot,0.9330000305175781,0.4470000076293945,0.04938780143857002,Hilton,h,3337,FromCorner,2015,Head,1945,Montpellier,Lorient,2,1,2015-09-27 19:00:00,Jonas Martin,Aerial
62915,82,SavedShot,0.8769999694824219,0.34799999237060547,0.016422700136899948,Hilton,a,3337,SetPiece,2015,Head,1949,Lille,Montpellier,2,0,2015-10-02 22:30:00,Ryad Boudebouz,Cross
63915,53,BlockedShot,0.945,0.34400001525878904,0.01721690036356449,Hilton,h,3337,SetPiece,2015,Head,1972,Montpellier,SC Bastia,2,0,2015-10-24 22:00:00,Ryad Boudebouz,Cross
63675,86,MissedShots,0.904000015258789,0.47200000762939454,0.024388199672102928,Hilton,a,3337,FromCorner,2015,Head,1984,Toulouse,Montpellier,1,1,2015-10-31 23:00:00,Ryad Boudebouz,Aerial
64446,89,Goal,0.9569999694824218,0.5420000076293945,0.521826982498169,Hilton,h,3337,SetPiece,2015,LeftFoot,1991,Montpellier,Nantes,2,1,2015-11-07 23:00:00,Mustapha Yatabaré,BallTouch
63798,72,MissedShots,0.8780000305175781,0.5129999923706055,0.050599001348018646,Hilton,h,3337,SetPiece,2015,Head,2002,Montpellier,Reims,3,1,2015-11-21 23:00:00,Ryad Boudebouz,Chipped
64924,35,MissedShots,0.9069999694824219,0.33299999237060546,0.015967700630426407,Hilton,h,3337,SetPiece,2015,Head,2024,Montpellier,GFC Ajaccio,0,2,2015-12-02 22:00:00,Ryad Boudebouz,Cross
64929,51,MissedShots,0.9359999847412109,0.495,0.4983629882335663,Hilton,h,3337,SetPiece,2015,LeftFoot,2024,Montpellier,GFC Ajaccio,0,2,2015-12-02 22:00:00,Ryad Boudebouz,Chipped
65428,38,SavedShot,0.9569999694824218,0.6040000152587891,0.4134880006313324,Hilton,a,3337,SetPiece,2015,RightFoot,2049,Nice,Montpellier,1,0,2015-12-18 23:30:00,Ramy Bensebaini,BallTouch
65437,76,SavedShot,0.8719999694824219,0.38599998474121094,0.013265799731016159,Hilton,a,3337,FromCorner,2015,Head,2049,Nice,Montpellier,1,0,2015-12-18 23:30:00,Ryad Boudebouz,Cross
65439,90,BlockedShot,0.894000015258789,0.315,0.03552569821476936,Hilton,a,3337,FromCorner,2015,RightFoot,2049,Nice,Montpellier,1,0,2015-12-18 23:30:00,Ryad Boudebouz,Cross
65872,69,MissedShots,0.865999984741211,0.5129999923706055,0.03981209918856621,Hilton,h,3337,SetPiece,2015,Head,2061,Montpellier,Bordeaux,0,1,2016-01-09 23:00:00,Ryad Boudebouz,Cross
65879,95,BlockedShot,0.815,0.4809999847412109,0.039817601442337036,Hilton,h,3337,FromCorner,2015,LeftFoot,2061,Montpellier,Bordeaux,0,1,2016-01-09 23:00:00,,None
69090,77,MissedShots,0.725999984741211,0.29100000381469726,0.010087200440466404,Hilton,h,3337,OpenPlay,2015,RightFoot,2100,Montpellier,Marseille,0,1,2016-02-03 00:00:00,Bryan Dabo,HeadPass
67379,32,BlockedShot,0.875,0.500999984741211,0.05100930109620094,Hilton,a,3337,SetPiece,2015,Head,2182,Guingamp,Montpellier,2,2,2016-04-02 22:00:00,Ryad Boudebouz,Chipped
67880,10,MissedShots,0.8719999694824219,0.49700000762939456,0.03060469962656498,Hilton,a,3337,FromCorner,2015,Head,2206,Nantes,Montpellier,0,2,2016-04-17 16:00:00,Ryad Boudebouz,Cross
67717,22,SavedShot,0.95,0.5629999923706055,0.11718100309371948,Hilton,h,3337,FromCorner,2015,Head,2212,Montpellier,Troyes,4,1,2016-04-24 19:00:00,Jonas Martin,Cross
67725,36,BlockedShot,0.9230000305175782,0.46,0.04466019943356514,Hilton,h,3337,FromCorner,2015,Head,2212,Montpellier,Troyes,4,1,2016-04-24 19:00:00,Ryad Boudebouz,Aerial
102979,29,MissedShots,0.9069999694824219,0.565,0.05314889922738075,Hilton,h,3337,FromCorner,2016,Head,2252,Montpellier,Angers,1,0,2016-08-13 22:00:00,Ryad Boudebouz,Cross
103904,17,MissedShots,0.9390000152587891,0.624000015258789,0.014916700311005116,Hilton,h,3337,SetPiece,2016,Head,2296,Montpellier,Nice,1,1,2016-09-18 17:00:00,Ryad Boudebouz,Aerial
103908,42,BlockedShot,0.884000015258789,0.46900001525878904,0.014986599795520306,Hilton,h,3337,FromCorner,2016,Head,2296,Montpellier,Nice,1,1,2016-09-18 17:00:00,Ryad Boudebouz,Aerial
104368,37,MissedShots,0.725,0.49700000762939456,0.0112295001745224,Hilton,a,3337,SetPiece,2016,RightFoot,2307,Lyon,Montpellier,5,1,2016-09-21 21:00:00,,None
104145,70,BlockedShot,0.9019999694824219,0.4909999847412109,0.0738769993185997,Hilton,h,3337,FromCorner,2016,RightFoot,2312,Montpellier,Metz,0,1,2016-09-24 22:00:00,Ryad Boudebouz,Cross
106279,91,MissedShots,0.905,0.39799999237060546,0.03393090143799782,Hilton,h,3337,OpenPlay,2016,Head,2859,Montpellier,Nancy,0,0,2016-11-26 23:00:00,Ryad Boudebouz,Chipped
107912,28,MissedShots,0.8830000305175781,0.5540000152587891,0.052063800394535065,Hilton,h,3337,FromCorner,2016,LeftFoot,3255,Montpellier,Bordeaux,4,0,2016-12-17 23:00:00,Paul Lasne,Cross
107922,59,BlockedShot,0.9459999847412109,0.44099998474121094,0.0682172030210495,Hilton,h,3337,SetPiece,2016,Head,3255,Montpellier,Bordeaux,4,0,2016-12-17 23:00:00,Morgan Sanson,Aerial
107925,67,SavedShot,0.9009999847412109,0.5579999923706055,0.05140350013971329,Hilton,h,3337,FromCorner,2016,Head,3255,Montpellier,Bordeaux,4,0,2016-12-17 23:00:00,Paul Lasne,Cross
108430,21,MissedShots,0.885,0.5790000152587891,0.012124000117182732,Hilton,a,3337,SetPiece,2016,Head,4119,Metz,Montpellier,2,0,2017-01-21 22:00:00,Joris Marveaux,Aerial
