goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,14,Sub,Toulouse,Nantes,1,1,2015-04-25,5921,2014,8296,0,0,0,0,0,0,0
0,0,0,10,Sub,Toulouse,Montpellier,1,0,2015-04-12,5898,2014,10296,0,0,0,0,0,0.08557970076799393,0.08557970076799393
0,1,0.03539489954710007,90,MC,Paris Saint Germain,Toulouse,3,1,2015-02-21,5983,2014,4722,0,0,0,0,0.03539489954710007,0.3465850055217743,0.31119000911712646
0,0,0,13,Sub,Toulouse,Rennes,2,1,2015-02-14,5976,2014,3564,0.0988852009177208,1,1,0,0,0,0
0,0,0,90,DMC,Lyon,Toulouse,3,0,2015-01-11,6006,2014,3626,0,0,0,0,0,0.09832850098609924,0.09832850098609924
0,1,0.024839499965310097,90,DMC,Toulouse,Guingamp,1,1,2014-12-20,6071,2014,6798,0.028341200202703476,0,2,0,0.024839499965310097,0.11752499639987946,0.06434459984302521
0,0,0,90,DC,Lille,Toulouse,3,0,2014-12-14,6064,2014,4413,0,0,0,0,0,0,0
0,0,0,90,MC,Toulouse,Monaco,0,2,2014-12-05,6046,2014,3916,0.02264060080051422,0,2,0,0,0.02264060080051422,0.010821400210261345
0,1,0.36950400471687317,90,DMC,Toulouse,Lorient,2,3,2014-11-29,6108,2014,4788,0,0,0,0,0.36950400471687317,0.8170639872550964,0.4475589990615845
0,0,0,90,DMC,Montpellier,Toulouse,2,0,2014-11-23,6102,2014,7252,0,0,0,0,0,0,0
0,2,0.09747370332479477,90,MC,Toulouse,Metz,3,0,2014-11-08,6087,2014,6441,0.04524829983711243,0,1,0,0.09747370332479477,0.14859899878501892,0.06785780191421509
0,1,0.014822299592196941,90,MC,Bordeaux,Toulouse,2,1,2014-11-02,6083,2014,3682,0,0,0,0,0.014822299592196941,0.05042999982833862,0.03560769930481911
0,2,0.045290298759937286,90,MC,Toulouse,Lens,0,2,2014-10-24,6134,2014,3504,0,0,0,0,0.045290298759937286,0.1679919958114624,0.1548829972743988
0,1,0.04548740014433861,90,MC,Marseille,Toulouse,2,0,2014-10-19,6131,2014,2105,0.013020399957895279,0,1,0,0.04548740014433861,0.013020399957895279,0
0,0,0,90,MC,Saint-Etienne,Toulouse,0,1,2014-10-05,6120,2014,1773,0,0,0,0,0,0.5234609842300415,0.5234609842300415
0,0,0,90,MC,Toulouse,Paris Saint Germain,1,1,2014-09-27,6176,2014,2927,0,0,0,0,0,0.1749899983406067,0.1749899983406067
0,0,0,90,MC,Rennes,Toulouse,0,3,2014-09-23,6166,2014,2244,0,0,0,0,0,0.012265799567103386,0.012265799567103386
0,0,0,90,MC,Toulouse,Caen,3,3,2014-09-20,6160,2014,1674,0.012811800464987755,0,1,0,0,0.41027799248695374,0.3974660038948059
0,0,0,90,MC,Toulouse,Evian Thonon Gaillard,1,0,2014-08-30,6218,2014,1285,0.046367399394512177,0,1,0,0,0.046367399394512177,0
0,0,0,90,MC,SC Bastia,Toulouse,1,0,2014-08-23,6211,2014,578,0,0,0,0,0,0.09882009774446487,0.09882009774446487
0,1,0.02852959930896759,90,MC,Toulouse,Lyon,2,1,2014-08-16,6198,2014,537,0,0,0,0,0.02852959930896759,0,0
