id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
261,12,MissedShots,0.7909999847412109,0.41700000762939454,0.03538829833269119,Jerome Le Moigne,h,3374,OpenPlay,2014,RightFoot,6199,Lens,Guingamp,0,1,2014-08-16 19:00:00,Adamo Coulibaly,Pass
273,81,SavedShot,0.9440000152587891,0.6409999847412109,0.01814110018312931,Jerome Le Moigne,h,3374,FromCorner,2014,Head,6199,Lens,Guingamp,0,1,2014-08-16 19:00:00,Lalaïna Nomenjanahary,Cross
276,82,BlockedShot,0.895,0.37400001525878906,0.043472301214933395,Jerome Le Moigne,h,3374,FromCorner,2014,RightFoot,6199,Lens,Guingamp,0,1,2014-08-16 19:00:00,Lalaïna Nomenjanahary,Cross
537,50,MissedShots,0.845999984741211,0.5209999847412109,0.00917861983180046,Jerome Le Moigne,a,3374,SetPiece,2014,Head,6212,Lyon,Lens,0,1,2014-08-24 13:00:00,Pierrick Valdivia,Aerial
1096,15,BlockedShot,0.7959999847412109,0.4909999847412109,0.030126800760626793,Jerome Le Moigne,h,3374,FromCorner,2014,RightFoot,6162,Lens,Saint-Etienne,0,1,2014-09-21 16:00:00,,None
1996,39,MissedShots,0.7069999694824218,0.345,0.01220920030027628,Jerome Le Moigne,h,3374,OpenPlay,2014,RightFoot,6182,Lens,Caen,0,0,2014-09-28 16:00:00,Pablo Chavarria,Pass
2005,52,MissedShots,0.8109999847412109,0.495,0.05077600106596947,Jerome Le Moigne,h,3374,OpenPlay,2014,RightFoot,6182,Lens,Caen,0,0,2014-09-28 16:00:00,,None
1574,37,BlockedShot,0.9209999847412109,0.48200000762939454,0.09056620299816132,Jerome Le Moigne,h,3374,OpenPlay,2014,LeftFoot,6124,Lens,Paris Saint Germain,1,3,2014-10-17 19:30:00,Adamo Coulibaly,None
1577,42,MissedShots,0.8969999694824219,0.28600000381469726,0.04022730141878128,Jerome Le Moigne,h,3374,OpenPlay,2014,LeftFoot,6124,Lens,Paris Saint Germain,1,3,2014-10-17 19:30:00,,None
3217,29,MissedShots,0.8919999694824219,0.585,0.02371330000460148,Jerome Le Moigne,h,3374,SetPiece,2014,Head,6109,Lens,Metz,2,0,2014-11-29 19:00:00,Pierrick Valdivia,Foul
5642,42,MissedShots,0.865999984741211,0.415,0.009055320173501968,Jerome Le Moigne,h,3374,SetPiece,2014,Head,6053,Lens,Lille,1,1,2014-12-07 16:00:00,Benjamin Bourigeaud,Aerial
