goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.026052899658679962,24,Sub,Lens,Nantes,1,0,2015-05-23,5877,2014,8617,0,0,0,0,0.026052899658679962,0.04909760132431984,0.02304459922015667
0,0,0,1,Sub,Nantes,Lorient,1,1,2015-05-16,5873,2014,8326,0,0,0,0,0,0,0
0,1,0.018280699849128723,68,FW,Bordeaux,Nantes,2,1,2015-05-09,5860,2014,8918,0,0,0,0,0.018280699849128723,0.018280699849128723,0
0,0,0,7,Sub,Saint-Etienne,Nantes,1,0,2015-04-12,5897,2014,10256,0,0,0,0,0,0,0
0,1,0.030264800414443016,62,FW,Rennes,Nantes,0,0,2015-03-21,5952,2014,9657,0,0,0,0,0.030264800414443016,0.05078430101275444,0.020519500598311424
0,2,0.2069299966096878,73,FW,Nantes,Evian Thonon Gaillard,2,1,2015-03-14,5945,2014,9619,0.1343819946050644,0,1,0,0.2069299966096878,0.7764700055122375,0.43515801429748535
1,1,0.33678799867630005,90,FW,Reims,Nantes,3,1,2015-03-07,5932,2014,9331,0,0,0,1,0.33678799867630005,0.33678799867630005,0
0,0,0,58,FW,Nantes,Guingamp,1,0,2015-03-01,5926,2014,9346,0,0,0,0,0,0,0
0,0,0,76,FW,Lyon,Nantes,1,0,2015-02-22,5989,2014,4394,0.0300207007676363,0,1,0,0,0.0300207007676363,0
0,1,0.05232660099864006,59,FW,Nantes,Lille,1,1,2015-01-31,6035,2014,3066,0.04462840035557747,0,2,0,0.05232660099864006,0.08164200186729431,0
0,0,0,3,Sub,Monaco,Nantes,1,0,2015-01-17,6015,2014,5580,0,0,0,0,0,0,0
0,3,0.2907949984073639,71,FW,Nantes,Metz,0,0,2015-01-11,6007,2014,4105,0,0,0,0,0.2907949984073639,0.11512099951505661,0
0,1,0.026728099212050438,73,FW,Lorient,Nantes,1,2,2014-12-20,6069,2014,6100,0,0,0,0,0.026728099212050438,0.0521618016064167,0.025433799251914024
0,0,0,10,Sub,Nantes,Nice,2,1,2014-09-20,6159,2014,1625,0,0,0,0,0,0.20693199336528778,0.20693199336528778
0,0,0,25,Sub,Nantes,Montpellier,1,0,2014-08-30,6217,2014,1234,0,0,0,0,0,0,0
