goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,47,DC,SC Bastia,Dijon,0,0,2016-10-29,3320,2016,117493,0.4014900028705597,0,1,0,0,0.04440470039844513,0.04440470039844513
0,0,0,90,DC,Lille,SC Bastia,2,1,2016-10-22,2343,2016,116925,0,0,0,0,0,0,0
0,0,0,90,DC,SC Bastia,Angers,1,2,2016-10-15,2334,2016,116776,0.010326500050723553,0,1,0,0,0.1162009984254837,0.10587400197982788
0,0,0,90,DC,SC Bastia,Guingamp,1,0,2016-09-24,2314,2016,115917,0.01682260073721409,0,1,0,0,0.01682260073721409,0
0,0,0,90,DC,SC Bastia,Nancy,0,0,2016-09-21,2301,2016,116224,0,0,0,0,0,0.03742440044879913,0.03742440044879913
0,1,0.021977199241518974,90,DC,Saint-Etienne,SC Bastia,1,0,2016-09-18,2297,2016,115433,0,0,0,0,0.021977199241518974,0.09537649899721146,0.09537649899721146
0,0,0,90,DC,SC Bastia,Toulouse,2,1,2016-09-10,2281,2016,115198,0,0,0,0,0,0,0
0,0,0,90,DC,Caen,SC Bastia,2,0,2016-08-27,2271,2016,115461,0,0,0,0,0,0.03292449936270714,0.03292449936270714
0,0,0,90,DC,Lorient,SC Bastia,0,3,2016-08-20,2264,2016,114711,0.02424510009586811,1,1,0,0,0.23156799376010895,0.23156799376010895
0,1,0.129598006606102,90,DC,SC Bastia,Paris Saint Germain,0,1,2016-08-12,2249,2016,114531,0,0,0,0,0.129598006606102,0,0
0,0,0,90,DC,SC Bastia,Angers,1,0,2016-05-07,2236,2015,75933,0,0,0,0,0,0.017639199271798134,0.017639199271798134
0,0,0,90,DC,Caen,SC Bastia,0,0,2016-04-30,2225,2015,76447,0,0,0,0,0,0,0
0,1,0.08962780237197876,90,DC,GFC Ajaccio,SC Bastia,3,2,2016-04-24,2215,2015,76310,0,0,0,0,0.08962780237197876,0.25476399064064026,0.25476399064064026
0,2,0.1672549992799759,90,DC,SC Bastia,Saint-Etienne,0,1,2016-04-16,2201,2015,75793,0,0,0,0,0.1672549992799759,0.014406600035727024,0.014406600035727024
0,1,0.10875800251960754,90,DC,SC Bastia,Marseille,2,1,2016-04-03,2187,2015,74989,0,0,0,0,0.10875800251960754,0,0
0,0,0,90,DC,Bordeaux,SC Bastia,1,1,2016-03-20,2176,2015,74314,0,0,0,0,0,0.018580300733447075,0.018580300733447075
0,1,0.11440599709749222,90,DC,SC Bastia,Lille,1,2,2016-03-12,2164,2015,74163,0,0,0,0,0.11440599709749222,0,0
0,0,0,90,DC,SC Bastia,Lorient,0,0,2016-03-05,2149,2015,74383,0,0,0,0,0,0.1315940022468567,0.1315940022468567
0,0,0,90,DC,Nice,SC Bastia,0,2,2016-02-26,2138,2015,78058,0,0,0,0,0,0.16348400712013245,0.16348400712013245
0,1,0.12640100717544556,90,DC,SC Bastia,Troyes,2,0,2016-02-06,2113,2015,77213,0,0,0,0,0.12640100717544556,0,0
0,0,0,76,DC,Monaco,SC Bastia,2,0,2016-02-02,2099,2015,76754,0,0,0,0,0,0,0
0,0,0,90,DC,SC Bastia,Lyon,1,0,2016-01-30,2094,2015,73856,0,0,0,0,0,0,0
0,0,0,90,DC,Guingamp,SC Bastia,1,0,2016-01-23,2081,2015,73450,0,0,0,0,0,0.13097499310970306,0.13097499310970306
0,0,0,90,DC,SC Bastia,Montpellier,1,0,2016-01-16,2071,2015,73328,0,0,0,0,0,0,0
0,1,0.07979779690504074,90,DC,Paris Saint Germain,SC Bastia,2,0,2016-01-08,2059,2015,73063,0.04586679860949516,0,1,0,0.07979779690504074,0.04586679860949516,0
0,0,0,90,DC,SC Bastia,Reims,2,0,2015-12-19,2051,2015,72241,0,0,0,0,0,0,0
0,0,0,90,DC,Troyes,SC Bastia,1,1,2015-12-12,2043,2015,72200,0,0,0,0,0,0.05381439998745918,0.05381439998745918
0,0,0,90,DC,SC Bastia,GFC Ajaccio,1,2,2015-11-22,2005,2015,71547,0,0,0,0,0,0.29558199644088745,0.29558199644088745
0,0,0,90,DC,Lille,SC Bastia,1,1,2015-11-07,1994,2015,70729,0,0,0,0,0,0,0
0,1,0.137254998087883,90,DC,SC Bastia,Caen,1,0,2015-10-31,1980,2015,70852,0,0,0,0,0.137254998087883,0,0
0,0,0,90,DC,Montpellier,SC Bastia,2,0,2015-10-24,1972,2015,70589,0,0,0,0,0,0.07001300156116486,0.07001300156116486
0,0,0,90,DC,SC Bastia,Paris Saint Germain,0,2,2015-10-17,1959,2015,69881,0,0,0,0,0,0,0
0,0,0,90,DC,Angers,SC Bastia,1,0,2015-10-03,1952,2015,69384,0,0,0,0,0,0.02089720033109188,0.02089720033109188
2,3,1.1246399879455566,90,DC,SC Bastia,Toulouse,3,0,2015-09-26,1941,2015,69798,0,0,0,2,1.1246399879455566,0,0
0,0,0,41,Sub,Lyon,SC Bastia,2,0,2015-09-23,1934,2015,69292,0,0,0,0,0,0,0
0,0,0,90,DC,SC Bastia,Nice,1,3,2015-09-19,1922,2015,68465,0.03854620084166527,0,1,0,0,0,0
0,0,0,90,DC,Marseille,SC Bastia,4,1,2015-09-13,1918,2015,68895,0,0,0,0,0,0.062130700796842575,0.062130700796842575
0,0,0,90,DC,Saint-Etienne,SC Bastia,2,1,2015-08-30,1906,2015,68616,0,0,0,0,0,0.0372685007750988,0.0372685007750988
0,0,0,90,DC,SC Bastia,Guingamp,3,0,2015-08-22,1894,2015,68133,0.34375500679016113,1,1,0,0,0.13725599646568298,0.13725599646568298
0,0,0,25,Sub,Lorient,SC Bastia,1,1,2015-08-16,1887,2015,67961,0,0,0,0,0,0,0
0,0,0,90,DC,SC Bastia,Rennes,2,1,2015-08-08,1870,2015,67551,0.10157100111246109,1,1,0,0,0,0
0,0,0,47,DC,SC Bastia,Reims,1,2,2015-04-18,5911,2014,10343,0,0,0,0,0,0,0
0,1,0.05783490091562271,11,DC,SC Bastia,Nice,2,1,2015-03-07,5934,2014,8979,0,0,0,0,0.05783490091562271,0,0
0,0,0,90,DC,Lorient,SC Bastia,2,0,2015-02-28,5993,2014,5789,0,0,0,0,0,0,0
0,0,0,90,DC,SC Bastia,Lille,2,1,2015-02-21,5985,2014,3720,0,0,0,0,0,0,0
0,0,0,90,DC,Nantes,SC Bastia,0,2,2015-02-14,5975,2014,3264,0,0,0,0,0,0.035129301249980927,0.035129301249980927
0,1,0.07794409990310669,90,DC,SC Bastia,Metz,2,0,2015-02-07,5966,2014,3223,0,0,0,0,0.07794409990310669,0.17339499294757843,0.09545080363750458
0,0,0,90,DC,Lens,SC Bastia,1,1,2015-01-31,6031,2014,7333,0,0,0,0,0,0,0
