goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.11694099754095078,56,FW,Metz,Lille,1,4,2015-05-23,5879,2014,8766,0.010547599755227566,0,1,0,0.11694099754095078,0.6292229890823364,0.5122820138931274
0,1,0.016074100509285927,73,FW,Monaco,Metz,2,0,2015-05-16,5871,2014,8227,0,0,0,0,0.016074100509285927,0.4512529969215393,0.4351789951324463
0,2,0.0480027012526989,22,Sub,Metz,Evian Thonon Gaillard,1,2,2015-02-28,5996,2014,6063,0,0,0,0,0.0480027012526989,0.06874749809503555,0.020744800567626953
0,0,0,90,FW,Metz,Guingamp,0,2,2015-02-15,5980,2014,3149,0.01692420057952404,0,3,0,0,0.009461719542741776,0.009461719542741776
0,1,0.026346800848841667,58,FW,SC Bastia,Metz,2,0,2015-02-07,5966,2014,3243,0.013656100258231163,0,1,0,0.026346800848841667,0.42201098799705505,0.38200798630714417
0,1,0.11720100045204163,22,Sub,Metz,Nice,0,0,2015-01-31,6034,2014,3016,0,0,0,0,0.11720100045204163,0,0
0,0,0,10,Sub,Lyon,Metz,2,0,2015-01-25,6025,2014,6628,0,0,0,0,0,0.01653210073709488,0.01653210073709488
0,1,0.05274080112576485,44,Sub,Metz,Montpellier,2,3,2015-01-17,6014,2014,5428,0,0,0,0,0.05274080112576485,0.05274080112576485,0
0,2,0.07414740324020386,78,FW,Metz,Monaco,0,1,2014-12-20,6068,2014,6361,0.06582819670438766,0,2,0,0.07414740324020386,0.2249870002269745,0.08501160144805908
0,0,0,10,Sub,Lorient,Metz,3,1,2014-12-13,6061,2014,4590,0,0,0,0,0,0,0
0,0,0,67,FW,Marseille,Metz,3,1,2014-12-07,6055,2014,6980,0.03638689965009689,0,2,0,0,0.03638689965009689,0.023051999509334564
0,1,0.017883500084280968,82,FW,Metz,Bordeaux,0,0,2014-12-03,6041,2014,5866,0,0,0,0,0.017883500084280968,0.017883500084280968,0
0,1,0.6139659881591797,26,Sub,Lens,Metz,2,0,2014-11-29,6109,2014,3986,0,0,0,0,0.6139659881591797,0.6139659881591797,0
0,2,0.08988279849290848,90,FW,Evian Thonon Gaillard,Metz,3,0,2014-10-04,6119,2014,1441,0,0,0,0,0.08988279849290848,0.10442599654197693,0.0145431999117136
2,4,0.9097170233726501,90,FW,Metz,Reims,3,0,2014-09-27,6178,2014,2707,0.019693300127983093,0,1,2,0.9097170233726501,1.0273499488830566,0.11762800067663193
0,1,0.012380699627101421,64,FW,Guingamp,Metz,0,1,2014-09-24,6168,2014,1968,0,0,0,0,0.012380699627101421,0.012380699627101421,0
1,2,0.582489013671875,84,FW,Metz,SC Bastia,3,1,2014-09-20,6158,2014,1511,0.031179500743746758,0,2,1,0.582489013671875,0.7080439925193787,0.09437499940395355
1,1,0.5239459872245789,26,Sub,Metz,Lyon,2,1,2014-08-31,6223,2014,1125,0,0,0,1,0.5239459872245789,0.5239459872245789,0
0,2,0.22419700026512146,90,FW,Montpellier,Metz,2,0,2014-08-23,6210,2014,719,0.007514770142734051,0,1,0,0.22419700026512146,0.18169599771499634,0.107634998857975
0,1,0.03943759948015213,90,FW,Metz,Nantes,1,1,2014-08-16,6201,2014,429,0,0,0,0,0.03943759948015213,0.03943759948015213,0
0,0,0,78,FW,Lille,Metz,0,0,2014-08-09,6189,2014,135,0,0,0,0,0,0.017196999862790108,0.017196999862790108
