id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
248,50,MissedShots,0.6819999694824219,0.26399999618530273,0.009488450363278389,Jordan Adeoti,h,3522,OpenPlay,2014,LeftFoot,6195,Caen,Lille,0,1,2014-08-15 19:30:00,,BallRecovery
257,86,BlockedShot,0.7880000305175782,0.3729999923706055,0.032780300825834274,Jordan Adeoti,h,3522,OpenPlay,2014,RightFoot,6195,Caen,Lille,0,1,2014-08-15 19:30:00,Florian Raspentino,TakeOn
623,8,BlockedShot,0.855,0.6090000152587891,0.05033930018544197,Jordan Adeoti,a,3522,FromCorner,2014,RightFoot,6209,Reims,Caen,0,2,2014-08-23 19:00:00,,None
626,12,MissedShots,0.705,0.5579999923706055,0.011320499703288078,Jordan Adeoti,a,3522,OpenPlay,2014,LeftFoot,6209,Reims,Caen,0,2,2014-08-23 19:00:00,,Rebound
644,74,BlockedShot,0.845,0.36700000762939455,0.05659810081124306,Jordan Adeoti,a,3522,OpenPlay,2014,RightFoot,6209,Reims,Caen,0,2,2014-08-23 19:00:00,Bangaly-Fodé Koita,Pass
1488,35,SavedShot,0.779000015258789,0.5309999847412109,0.04644320160150528,Jordan Adeoti,h,3522,OpenPlay,2014,RightFoot,6173,Caen,Paris Saint Germain,0,2,2014-09-24 20:00:00,Julien Féret,LayOff
1510,83,MissedShots,0.8069999694824219,0.3659999847412109,0.026707200333476067,Jordan Adeoti,h,3522,OpenPlay,2014,RightFoot,6173,Caen,Paris Saint Germain,0,2,2014-09-24 20:00:00,,None
1998,43,MissedShots,0.7140000152587891,0.6859999847412109,0.00981052964925766,Jordan Adeoti,a,3522,OpenPlay,2014,RightFoot,6182,Lens,Caen,0,0,2014-09-28 16:00:00,,None
2007,54,SavedShot,0.750999984741211,0.40400001525878904,0.01746710017323494,Jordan Adeoti,a,3522,OpenPlay,2014,LeftFoot,6182,Lens,Caen,0,0,2014-09-28 16:00:00,,None
1524,45,MissedShots,0.7019999694824218,0.4909999847412109,0.013093999586999416,Jordan Adeoti,a,3522,FromCorner,2014,LeftFoot,6132,Bordeaux,Caen,1,1,2014-10-19 16:00:00,,None
3877,81,MissedShots,0.7290000152587891,0.5129999923706055,0.013811400160193443,Jordan Adeoti,a,3522,OpenPlay,2014,LeftFoot,6056,Lyon,Caen,3,0,2014-12-12 19:30:00,,TakeOn
6621,48,MissedShots,0.9590000152587891,0.5940000152587891,0.06870579719543457,Jordan Adeoti,a,3522,FromCorner,2014,Head,5866,SC Bastia,Caen,1,1,2015-05-16 20:00:00,Nicolas Benezet,Cross
61456,17,MissedShots,0.705,0.6309999847412109,0.011868899688124657,Jordan Adeoti,a,3522,FromCorner,2015,LeftFoot,1871,Marseille,Caen,0,1,2015-08-08 23:00:00,,Aerial
62600,78,SavedShot,0.9569999694824218,0.580999984741211,0.10112500190734863,Jordan Adeoti,h,3522,FromCorner,2015,RightFoot,1900,Caen,Lyon,0,4,2015-08-29 19:00:00,Syam Ben Youssef,HeadPass
62685,1,MissedShots,0.9459999847412109,0.425,0.09754659980535507,Jordan Adeoti,a,3522,FromCorner,2015,Head,1933,Lorient,Caen,2,0,2015-09-23 21:00:00,Herve Bazile,Cross
62709,45,SavedShot,0.7169999694824218,0.585,0.010941799730062485,Jordan Adeoti,a,3522,OpenPlay,2015,LeftFoot,1933,Lorient,Caen,2,0,2015-09-23 21:00:00,Ronny Rodelin,Pass
65224,84,SavedShot,0.6980000305175781,0.5920000076293945,0.013336899690330029,Jordan Adeoti,h,3522,OpenPlay,2015,LeftFoot,2034,Caen,Lille,1,2,2015-12-05 23:00:00,Ronny Rodelin,Pass
65193,78,BlockedShot,0.8969999694824219,0.665,0.06529799848794937,Jordan Adeoti,a,3522,OpenPlay,2015,RightFoot,2039,Rennes,Caen,1,1,2015-12-11 23:30:00,Julien Féret,Pass
66607,26,MissedShots,0.9490000152587891,0.315,0.012138799764215946,Jordan Adeoti,h,3522,FromCorner,2015,Head,2096,Caen,Nice,2,0,2016-01-31 17:00:00,Julien Féret,Aerial
69392,34,SavedShot,0.9469999694824218,0.54,0.5494760274887085,Jordan Adeoti,h,3522,SetPiece,2015,RightFoot,2114,Caen,Reims,0,2,2016-02-06 23:00:00,Damien Da Silva,HeadPass
69906,74,BlockedShot,0.8519999694824218,0.39099998474121095,0.06199600175023079,Jordan Adeoti,h,3522,SetPiece,2015,LeftFoot,2136,Caen,Rennes,1,0,2016-02-21 20:00:00,Saidi Ntibazonkiza,Pass
67396,7,MissedShots,0.7909999847412109,0.40400001525878904,0.029586300253868103,Jordan Adeoti,a,3522,OpenPlay,2015,RightFoot,2161,GFC Ajaccio,Caen,1,0,2016-03-12 23:00:00,Ronny Rodelin,Pass
105130,77,BlockedShot,0.750999984741211,0.5,0.012207499705255032,Jordan Adeoti,h,3522,OpenPlay,2016,RightFoot,2346,Caen,Saint-Etienne,0,2,2016-10-23 17:00:00,,Rebound
105136,88,MissedShots,0.769000015258789,0.3340000152587891,0.01679770089685917,Jordan Adeoti,h,3522,OpenPlay,2016,LeftFoot,2346,Caen,Saint-Etienne,0,2,2016-10-23 17:00:00,Ronny Rodelin,Pass
105617,4,MissedShots,0.919000015258789,0.39,0.05113309994339943,Jordan Adeoti,h,3522,FromCorner,2016,RightFoot,2840,Caen,Nice,1,0,2016-11-06 18:00:00,Jonathan Delaplace,Cross
107719,48,BlockedShot,0.8419999694824218,0.45599998474121095,0.07131320238113403,Jordan Adeoti,a,3522,OpenPlay,2016,LeftFoot,3243,Nantes,Caen,1,0,2017-01-18 22:00:00,Ivan Santini,Pass
106657,80,SavedShot,0.9180000305175782,0.57,0.2625569999217987,Jordan Adeoti,a,3522,FromCorner,2016,Head,4128,SC Bastia,Caen,1,1,2017-01-28 22:00:00,Herve Bazile,Cross
111592,13,BlockedShot,0.710999984741211,0.48200000762939454,0.025214899331331253,Jordan Adeoti,a,3522,OpenPlay,2016,RightFoot,4176,Saint-Etienne,Caen,0,1,2017-02-26 14:00:00,,BallRecovery
111600,53,MissedShots,0.7380000305175781,0.6619999694824219,0.022686099633574486,Jordan Adeoti,a,3522,FromCorner,2016,RightFoot,4176,Saint-Etienne,Caen,0,1,2017-02-26 14:00:00,Nicolas Seube,Pass
108865,58,MissedShots,0.730999984741211,0.5570000076293945,0.01756490021944046,Jordan Adeoti,a,3522,OpenPlay,2016,RightFoot,4215,Lorient,Caen,1,0,2017-04-02 16:00:00,Julien Féret,Pass
110991,7,ShotOnPost,0.925,0.43599998474121093,0.08171450346708298,Jordan Adeoti,h,3522,FromCorner,2016,Head,4234,Caen,Montpellier,0,2,2017-04-08 19:00:00,Vincent Bessat,Cross
110953,49,BlockedShot,0.8919999694824219,0.3160000038146973,0.04008670151233673,Jordan Adeoti,h,3522,FromCorner,2016,RightFoot,4261,Caen,Marseille,1,5,2017-04-30 14:00:00,,None
