id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
590,84,ShotOnPost,0.9540000152587891,0.585,0.27272799611091614,Kian Hansen,h,4702,FromCorner,2014,RightFoot,6214,Nantes,Monaco,0,1,2014-08-24 20:00:00,Vincent Bessat,Cross
593,88,BlockedShot,0.8580000305175781,0.6840000152587891,0.029641300439834595,Kian Hansen,h,4702,SetPiece,2014,RightFoot,6214,Nantes,Monaco,0,1,2014-08-24 20:00:00,,Rebound
1453,57,BlockedShot,0.68,0.45599998474121095,0.00928581040352583,Kian Hansen,a,4702,OpenPlay,2014,RightFoot,6172,SC Bastia,Nantes,0,0,2014-09-24 18:00:00,,None
1458,69,BlockedShot,0.7530000305175781,0.315,0.014001100324094296,Kian Hansen,a,4702,OpenPlay,2014,RightFoot,6172,SC Bastia,Nantes,0,0,2014-09-24 18:00:00,Issa Cissokho,LayOff
1460,86,BlockedShot,0.730999984741211,0.5129999923706055,0.014732600189745426,Kian Hansen,a,4702,OpenPlay,2014,RightFoot,6172,SC Bastia,Nantes,0,0,2014-09-24 18:00:00,,None
1178,40,MissedShots,0.6969999694824218,0.4929999923706055,0.015399999916553497,Kian Hansen,a,4702,OpenPlay,2014,RightFoot,6121,Guingamp,Nantes,0,1,2014-10-05 16:00:00,Jordan Veretout,Pass
1913,65,MissedShots,0.725999984741211,0.24399999618530274,0.00856535043567419,Kian Hansen,h,4702,OpenPlay,2014,RightFoot,6129,Nantes,Reims,1,1,2014-10-18 19:00:00,Serge Gakpe,LayOff
2210,63,MissedShots,0.735,0.28299999237060547,0.014195200055837631,Kian Hansen,a,4702,OpenPlay,2014,RightFoot,6139,Evian Thonon Gaillard,Nantes,0,2,2014-10-25 19:00:00,,TakeOn
4505,90,MissedShots,0.735999984741211,0.435,0.0297177005559206,Kian Hansen,a,4702,OpenPlay,2014,RightFoot,6089,Caen,Nantes,1,2,2014-11-08 19:00:00,Jordan Veretout,TakeOn
3349,36,MissedShots,0.9019999694824219,0.315,0.010762100107967854,Kian Hansen,a,4702,FromCorner,2014,Head,6104,Marseille,Nantes,2,0,2014-11-28 19:30:00,Jordan Veretout,Aerial
3364,86,MissedShots,0.7380000305175781,0.31,0.011205100454390049,Kian Hansen,a,4702,OpenPlay,2014,RightFoot,6104,Marseille,Nantes,2,0,2014-11-28 19:30:00,Johan Audel,Pass
5143,45,MissedShots,0.67,0.595999984741211,0.008877499960362911,Kian Hansen,h,4702,OpenPlay,2014,RightFoot,6037,Nantes,Toulouse,1,2,2014-12-02 18:00:00,,None
5152,80,MissedShots,0.9440000152587891,0.3170000076293945,0.04528040066361427,Kian Hansen,h,4702,FromCorner,2014,RightFoot,6037,Nantes,Toulouse,1,2,2014-12-02 18:00:00,,None
4151,27,OwnGoal,0.03299999952316284,0.6070000076293945,0,Kian Hansen,h,4702,OpenPlay,2014,LeftFoot,6057,Nantes,Bordeaux,2,1,2014-12-13 16:00:00,,BallTouch
4162,68,MissedShots,0.6680000305175782,0.47400001525878904,0.01344900019466877,Kian Hansen,h,4702,OpenPlay,2014,RightFoot,6057,Nantes,Bordeaux,2,1,2014-12-13 16:00:00,Jordan Veretout,Pass
3565,11,BlockedShot,0.785,0.33599998474121096,0.02138100005686283,Kian Hansen,a,4702,OpenPlay,2014,RightFoot,5989,Lyon,Nantes,1,0,2015-02-22 16:00:00,Serge Gakpe,Pass
8082,43,MissedShots,0.735999984741211,0.5670000076293945,0.015147300437092781,Kian Hansen,a,4702,OpenPlay,2014,RightFoot,5952,Rennes,Nantes,0,0,2015-03-21 19:00:00,,None
8543,4,MissedShots,0.9330000305175781,0.6580000305175782,0.011068800464272499,Kian Hansen,a,4702,FromCorner,2014,Head,5897,Saint-Etienne,Nantes,1,0,2015-04-12 13:00:00,Jordan Veretout,Aerial
8546,13,SavedShot,0.904000015258789,0.6070000076293945,0.012778299860656261,Kian Hansen,a,4702,FromCorner,2014,Head,5897,Saint-Etienne,Nantes,1,0,2015-04-12 13:00:00,Jordan Veretout,Aerial
