goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,3,Sub,Metz,Lyon,0,2,2020-02-21,12959,2019,394513,0,0,0,0,0,0,0
0,0,0,1,Sub,Nantes,Metz,0,0,2020-02-15,12952,2019,393860,0,0,0,0,0,0,0
0,2,0.054368700832128525,8,Sub,Dijon,Metz,2,2,2019-12-21,12890,2019,371975,0,0,0,0,0.054368700832128525,0.054368700832128525,0
0,1,0.04193510115146637,27,Sub,Metz,Marseille,1,1,2019-12-14,12886,2019,369886,0,0,0,0,0.04193510115146637,0,0
0,1,0.057808298617601395,10,Sub,Metz,Rennes,0,1,2019-12-04,12868,2019,367592,0.017500799149274826,0,1,0,0.057808298617601395,0.08638539910316467,0.028577100485563278
0,0,0,17,Sub,Lyon,Metz,2,0,2019-10-26,12813,2019,359747,0.08362329751253128,0,1,0,0,0,0
0,2,0.06278040260076523,83,MC,Metz,Nantes,1,0,2019-10-19,12801,2019,358173,0.0346003994345665,0,2,0,0.06278040260076523,0.04881240054965019,0.01913350075483322
0,1,0.04151890054345131,68,FWR,Brest,Metz,2,0,2019-10-05,12796,2019,356574,0.046889398247003555,0,1,0,0.04151890054345131,0.046889398247003555,0
0,4,0.22010299563407898,90,MC,Metz,Toulouse,2,2,2019-09-28,12783,2019,355030,0.0876535028219223,0,2,0,0.22010299563407898,0.4412429928779602,0.18861199915409088
0,1,0.06525780260562897,79,FWR,Bordeaux,Metz,2,0,2019-09-14,12756,2019,349421,0.4518379867076874,0,4,0,0.06525780260562897,0.48928800225257874,0.14393499493598938
0,1,0.00807465985417366,18,Sub,Metz,Paris Saint Germain,0,2,2019-08-30,12747,2019,347104,0,0,0,0,0.00807465985417366,0.00807465985417366,0
0,1,0.014304200187325478,22,Sub,Angers,Metz,3,0,2019-08-24,12732,2019,344394,0,0,0,0,0.014304200187325478,0.014304200187325478,0
0,0,0,12,Sub,Strasbourg,Metz,1,1,2019-08-11,12717,2019,341616,0,0,0,0,0,0.06575600057840347,0.06575600057840347
0,0,0,23,Sub,Bordeaux,Lorient,3,0,2016-05-07,2230,2015,75291,0.021857500076293945,0,1,0,0,0.6259559988975525,0.6040980219841003
0,1,0.02450699917972088,10,Sub,Monaco,Lorient,2,3,2015-09-20,1926,2015,68765,0.0392129011452198,0,1,0,0.02450699917972088,0.1053600013256073,0.06614699959754944
0,0,0,4,Sub,Lorient,SC Bastia,1,1,2015-08-16,1887,2015,67947,0,0,0,0,0,0.02735549956560135,0.02735549956560135
0,0,0,17,Sub,Lorient,Lille,1,0,2015-01-17,6011,2014,5097,0,0,0,0,0,0,0
0,0,0,15,Sub,Nice,Lorient,3,1,2015-01-10,6004,2014,4285,0,0,0,0,0,0,0
