id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
353,69,BlockedShot,0.9580000305175781,0.26299999237060545,0.03943759948015213,Juan Manuel Falcón,h,4820,OpenPlay,2014,RightFoot,6201,Metz,Nantes,1,1,2014-08-16 19:00:00,Romain Métanire,Pass
556,15,MissedShots,0.884000015258789,0.529000015258789,0.06654609739780426,Juan Manuel Falcón,a,4820,OpenPlay,2014,Head,6210,Montpellier,Metz,2,0,2014-08-23 19:00:00,Romain Métanire,Cross
569,77,BlockedShot,0.955999984741211,0.46700000762939453,0.15765100717544556,Juan Manuel Falcón,a,4820,FromCorner,2014,OtherBodyPart,6210,Montpellier,Metz,2,0,2014-08-23 19:00:00,Guido Milan,CornerAwarded
936,85,Goal,0.950999984741211,0.5279999923706055,0.5239459872245789,Juan Manuel Falcón,h,4820,OpenPlay,2014,Head,6223,Metz,Lyon,2,1,2014-08-31 16:00:00,Kévin Lejeune,Pass
1206,25,SavedShot,0.7630000305175781,0.39299999237060546,0.03468240052461624,Juan Manuel Falcón,h,4820,OpenPlay,2014,RightFoot,6158,Metz,SC Bastia,3,1,2014-09-20 19:00:00,Sergei Krivets,HeadPass
1220,73,Goal,0.889000015258789,0.46599998474121096,0.547806978225708,Juan Manuel Falcón,h,4820,OpenPlay,2014,RightFoot,6158,Metz,SC Bastia,3,1,2014-09-20 19:00:00,Sergei Krivets,Pass
1588,6,MissedShots,0.7380000305175781,0.27399999618530274,0.012380699627101421,Juan Manuel Falcón,a,4820,OpenPlay,2014,LeftFoot,6168,Guingamp,Metz,0,1,2014-09-24 18:00:00,Sergei Krivets,Pass
2220,0,SavedShot,0.9209999847412109,0.5309999847412109,0.12929800152778625,Juan Manuel Falcón,h,4820,OpenPlay,2014,Head,6178,Metz,Reims,3,0,2014-09-27 19:00:00,Sergei Krivets,Cross
2228,46,MissedShots,0.8930000305175781,0.3820000076293945,0.28945401310920715,Juan Manuel Falcón,h,4820,OpenPlay,2014,RightFoot,6178,Metz,Reims,3,0,2014-09-27 19:00:00,Kévin Lejeune,Pass
2230,49,Goal,0.9280000305175782,0.545,0.12748299539089203,Juan Manuel Falcón,h,4820,OpenPlay,2014,Head,6178,Metz,Reims,3,0,2014-09-27 19:00:00,Gaëtan Bussmann,Cross
2240,91,Goal,0.885,0.43599998474121093,0.3634819984436035,Juan Manuel Falcón,h,4820,OpenPlay,2014,RightFoot,6178,Metz,Reims,3,0,2014-09-27 19:00:00,Florent Malouda,Pass
1134,6,MissedShots,0.795,0.3579999923706055,0.03443460166454315,Juan Manuel Falcón,a,4820,OpenPlay,2014,RightFoot,6119,Evian Thonon Gaillard,Metz,3,0,2014-10-04 19:00:00,Guirane N&#039;Daw,Chipped
1138,38,SavedShot,0.805,0.48700000762939455,0.055448200553655624,Juan Manuel Falcón,a,4820,OpenPlay,2014,RightFoot,6119,Evian Thonon Gaillard,Metz,3,0,2014-10-04 19:00:00,Yeni N&#039;Gbakoto,HeadPass
3224,71,MissedShots,0.9519999694824218,0.5070000076293946,0.6139659881591797,Juan Manuel Falcón,a,4820,OpenPlay,2014,RightFoot,6109,Lens,Metz,2,0,2014-11-29 19:00:00,Sergei Krivets,Pass
4807,56,BlockedShot,0.7019999694824218,0.37099998474121093,0.017883500084280968,Juan Manuel Falcón,h,4820,OpenPlay,2014,RightFoot,6041,Metz,Bordeaux,0,0,2014-12-03 18:00:00,Sergei Krivets,Pass
5203,22,SavedShot,0.8059999847412109,0.6519999694824219,0.0321195013821125,Juan Manuel Falcón,h,4820,OpenPlay,2014,RightFoot,6068,Metz,Monaco,0,1,2014-12-20 19:00:00,Guirane N&#039;Daw,Pass
5209,43,SavedShot,0.789000015258789,0.5059999847412109,0.042027901858091354,Juan Manuel Falcón,h,4820,OpenPlay,2014,RightFoot,6068,Metz,Monaco,0,1,2014-12-20 19:00:00,Yeni N&#039;Gbakoto,Pass
4443,61,SavedShot,0.9030000305175782,0.5120000076293946,0.05274080112576485,Juan Manuel Falcón,h,4820,OpenPlay,2014,Head,6014,Metz,Montpellier,2,3,2015-01-17 19:00:00,Kévin Lejeune,Aerial
2474,76,MissedShots,0.915,0.43,0.11720100045204163,Juan Manuel Falcón,h,4820,FromCorner,2014,LeftFoot,6034,Metz,Nice,0,0,2015-01-31 19:00:00,,Rebound
2634,4,SavedShot,0.7559999847412109,0.46900001525878904,0.026346800848841667,Juan Manuel Falcón,a,4820,OpenPlay,2014,RightFoot,5966,SC Bastia,Metz,2,0,2015-02-07 19:00:00,Guirane N&#039;Daw,Pass
4980,78,BlockedShot,0.764000015258789,0.6409999847412109,0.021868500858545303,Juan Manuel Falcón,h,4820,OpenPlay,2014,RightFoot,5996,Metz,Evian Thonon Gaillard,1,2,2015-02-28 19:00:00,Chris Philipps,Pass
4982,87,MissedShots,0.8009999847412109,0.32299999237060545,0.026134200394153595,Juan Manuel Falcón,h,4820,OpenPlay,2014,RightFoot,5996,Metz,Evian Thonon Gaillard,1,2,2015-02-28 19:00:00,Ferjani Sassi,Pass
6877,54,BlockedShot,0.7119999694824218,0.47200000762939454,0.016074100509285927,Juan Manuel Falcón,a,4820,OpenPlay,2014,RightFoot,5871,Monaco,Metz,2,0,2015-05-16 20:00:00,Florent Malouda,Pass
7309,1,MissedShots,0.9059999847412109,0.30100000381469727,0.11694099754095078,Juan Manuel Falcón,h,4820,OpenPlay,2014,RightFoot,5879,Metz,Lille,1,4,2015-05-23 20:00:00,Florent Malouda,Throughball
