goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,77,MR,Lens,Nantes,1,0,2015-05-23,5877,2014,8596,0.4518440067768097,1,1,0,0,0.4782240092754364,0.0263799000531435
0,0,0,27,Sub,Nice,Lens,2,1,2015-05-16,5865,2014,8394,0,0,0,0,0,0.2409989982843399,0.2409989982843399
0,0,0,9,Sub,Lens,Montpellier,0,1,2015-05-10,5862,2014,7550,0,0,0,0,0,0,0
0,0,0,10,Sub,Lille,Lens,3,1,2015-05-03,5852,2014,8477,0,0,0,0,0,0,0
0,0,0,43,Sub,Lens,Monaco,0,3,2015-04-26,5923,2014,7964,0.07995659857988358,0,1,0,0,0.09794890135526657,0.017992300912737846
1,2,0.07453110069036484,25,Sub,Metz,Lens,3,1,2015-04-18,5908,2014,7536,0,0,0,1,0.07453110069036484,0.12478400021791458,0.05025330185890198
0,0,0,46,Sub,Lens,Lorient,0,0,2015-04-12,5902,2014,9836,0,0,0,0,0,0,0
0,0,0,6,Sub,Bordeaux,Lens,2,1,2015-04-05,5892,2014,9905,0.03433389961719513,0,1,0,0,0.03433389961719513,0
0,0,0,11,Sub,Paris Saint Germain,Lens,4,1,2015-03-07,5931,2014,9279,0,0,0,0,0,0.01003469992429018,0.01003469992429018
0,0,0,14,Sub,Lens,Rennes,0,1,2015-02-28,5995,2014,5510,0.232464000582695,0,1,0,0,0.232464000582695,0.232464000582695
0,0,0,22,Sub,Caen,Lens,4,1,2015-02-21,5986,2014,3909,0,0,0,0,0,0.02685379981994629,0.02685379981994629
0,0,0,44,Sub,Lens,Evian Thonon Gaillard,0,2,2015-02-14,5977,2014,5014,0,0,0,0,0,0,0
0,2,0.31982800364494324,25,Sub,Lens,SC Bastia,1,1,2015-01-31,6031,2014,7327,0.12625400722026825,0,1,0,0.31982800364494324,0.1354289948940277,0
0,1,0.02769480086863041,6,Sub,Reims,Lens,0,0,2015-01-25,6027,2014,6954,0,0,0,0,0.02769480086863041,0.02769480086863041,0
0,1,0.2382349967956543,19,Sub,Lens,Lyon,0,2,2015-01-17,6010,2014,4931,0,0,0,0,0.2382349967956543,0.2382349967956543,0
0,0,0,8,Sub,Lens,Lille,1,1,2014-12-07,6053,2014,6860,0,0,0,0,0,0,0
