goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,7,Sub,Monaco,Toulouse,4,1,2015-05-03,5853,2014,8699,0,0,0,0,0,0,0
0,0,0,24,Sub,Toulouse,Nantes,1,1,2015-04-25,5921,2014,8298,0,0,0,0,0,0,0
0,0,0,90,MC,Lens,Toulouse,1,0,2015-03-14,5946,2014,9246,0.09291519969701767,0,1,0,0,0.09291519969701767,0
0,2,0.1145780012011528,90,DMC,Toulouse,Marseille,1,6,2015-03-06,5930,2014,9119,0.010073400102555752,0,1,0,0.1145780012011528,0.34631800651550293,0.265377014875412
0,1,0.02447110041975975,72,MC,Toulouse,Saint-Etienne,1,1,2015-02-28,5997,2014,9399,0.07419200241565704,0,2,0,0.02447110041975975,0.0986630991101265,0
0,0,0,90,DMC,Paris Saint Germain,Toulouse,3,1,2015-02-21,5983,2014,4720,0,0,0,0,0,0.011667399667203426,0.011667399667203426
0,1,0.08667799830436707,90,DC,Toulouse,Rennes,2,1,2015-02-14,5976,2014,3555,0,0,0,0,0.08667799830436707,0.08667799830436707,0
0,0,0,90,DC,Toulouse,Reims,1,0,2015-01-31,6033,2014,3170,0,0,0,0,0,0,0
0,0,0,90,DMC,Evian Thonon Gaillard,Toulouse,1,0,2015-01-25,6024,2014,6259,0,0,0,0,0,0,0
0,1,0.03223229944705963,90,DMC,Toulouse,SC Bastia,1,1,2015-01-17,6012,2014,5972,0,0,0,0,0.03223229944705963,0.03223229944705963,0
0,0,0,90,DC,Toulouse,Guingamp,1,1,2014-12-20,6071,2014,6795,0,0,0,0,0,0.018019700422883034,0.018019700422883034
0,0,0,90,DC,Lille,Toulouse,3,0,2014-12-14,6064,2014,4414,0,0,0,0,0,0.025790000334382057,0.025790000334382057
0,1,0.008819409646093845,90,DC,Toulouse,Monaco,0,2,2014-12-05,6046,2014,3912,0,0,0,0,0.008819409646093845,0.06758859753608704,0.05876919999718666
0,0,0,90,DC,Nantes,Toulouse,1,2,2014-12-02,6037,2014,6284,0,0,0,0,0,0,0
0,1,0.12127099931240082,90,DC,Toulouse,Lorient,2,3,2014-11-29,6108,2014,4785,0,0,0,0,0.12127099931240082,0.04526520147919655,0.04526520147919655
0,1,0.4740520119667053,90,DR,Montpellier,Toulouse,2,0,2014-11-23,6102,2014,7248,0.03213949874043465,0,1,0,0.4740520119667053,0.03213949874043465,0
0,0,0,35,DC,Bordeaux,Toulouse,2,1,2014-11-02,6083,2014,3677,0,0,0,0,0,0,0
0,2,0.1104549989104271,90,DC,Toulouse,Lens,0,2,2014-10-24,6134,2014,3498,0,0,0,0,0.1104549989104271,0.08626029640436172,0.08626029640436172
0,0,0,90,DC,Saint-Etienne,Toulouse,0,1,2014-10-05,6120,2014,1767,0,0,0,0,0,0,0
0,0,0,90,DC,Toulouse,Paris Saint Germain,1,1,2014-09-27,6176,2014,2922,0,0,0,0,0,0.12328600138425827,0.12328600138425827
0,1,0.03903229907155037,90,DC,Rennes,Toulouse,0,3,2014-09-23,6166,2014,2239,0.013404100202023983,0,1,0,0.03903229907155037,0,0
0,0,0,90,DC,Toulouse,Caen,3,3,2014-09-20,6160,2014,1669,0,0,0,0,0,0.04788760095834732,0.04788760095834732
0,0,0,90,DC,Reims,Toulouse,2,0,2014-09-13,6148,2014,1154,0,0,0,0,0,0.18658199906349182,0.18658199906349182
0,0,0,90,DC,Toulouse,Evian Thonon Gaillard,1,0,2014-08-30,6218,2014,1280,0,0,0,0,0,0,0
0,1,0.023832499980926514,90,DC,SC Bastia,Toulouse,1,0,2014-08-23,6211,2014,572,0,0,0,0,0.023832499980926514,0.09332069754600525,0.06948819756507874
0,0,0,90,DC,Toulouse,Lyon,2,1,2014-08-16,6198,2014,531,0,0,0,0,0,0.09521560370922089,0.09521560370922089
0,0,0,90,DC,Nice,Toulouse,3,2,2014-08-09,6192,2014,266,0,0,0,0,0,0.15396900475025177,0.15396900475025177
