goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.05720340088009834,27,Sub,Guingamp,Nice,2,3,2016-05-14,2241,2015,76469,0.03704170137643814,0,1,0,0.05720340088009834,0,0
0,0,0,13,Sub,Lille,Guingamp,0,0,2016-05-07,2233,2015,75537,0,0,0,0,0,0,0
0,0,0,57,MC,Lyon,Guingamp,5,1,2016-03-07,2156,2015,74124,0,0,0,0,0,0,0
0,0,0,5,MC,GFC Ajaccio,Guingamp,0,0,2016-02-06,2112,2015,77150,0,0,0,0,0,0,0
0,1,0.1269560009241104,90,MC,Guingamp,Troyes,4,0,2016-02-03,2103,2015,76771,0,0,0,0,0.1269560009241104,0.5528650283813477,0.5528650283813477
0,0,0,90,MC,Toulouse,Guingamp,1,2,2016-01-30,2095,2015,73929,0,0,0,0,0,0.3860740065574646,0.3860740065574646
0,0,0,90,MC,Guingamp,SC Bastia,1,0,2016-01-23,2081,2015,73442,0,0,0,0,0,0.06113719940185547,0.06113719940185547
0,0,0,90,MC,Guingamp,Nantes,2,2,2016-01-16,2073,2015,73165,0,0,0,0,0,0,0
0,0,0,90,MC,Marseille,Guingamp,0,0,2016-01-11,2068,2015,73011,0.01459100004285574,0,1,0,0,0.32305800914764404,0.30846700072288513
0,0,0,90,MC,Guingamp,Rennes,0,2,2015-12-19,2052,2015,72356,0,0,0,0,0,0.07375860214233398,0.07375860214233398
0,1,0.02137579955160618,90,MC,Caen,Guingamp,2,1,2015-11-07,1993,2015,70664,0,0,0,0,0.02137579955160618,0.1602649986743927,0.13888899981975555
0,1,0.010991799645125866,90,MC,Guingamp,Lorient,2,2,2015-10-31,1982,2015,71054,0,0,0,0,0.010991799645125866,0.1041560024023056,0.1041560024023056
0,0,0,90,DMC,Angers,Guingamp,0,0,2015-10-24,1973,2015,70201,0,0,0,0,0,0.09337820112705231,0.09337820112705231
0,1,0.018907200545072556,90,MC,Troyes,Guingamp,0,1,2015-10-03,1951,2015,69844,0,0,0,0,0.018907200545072556,0.061069000512361526,0.04216179996728897
