goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DC,Toulouse,Lorient,3,2,2016-12-10,3244,2016,119863,0.1253660023212433,0,1,0,0,0,0
0,1,0.09941130131483078,90,DC,Nice,Toulouse,3,0,2016-12-04,3238,2016,118110,0,0,0,0,0.09941130131483078,0.08127850294113159,0.08127850294113159
0,0,0,90,DC,Toulouse,Montpellier,1,0,2016-11-30,2866,2016,120221,0,0,0,0,0,0,0
0,0,0,4,Sub,Caen,Lorient,1,2,2016-04-09,2193,2015,76347,0,0,0,0,0,0,0
0,0,0,90,DC,Lorient,Lyon,1,3,2016-04-03,2188,2015,74879,0,0,0,0,0,0,0
0,0,0,90,DC,SC Bastia,Lorient,0,0,2016-03-05,2149,2015,74395,0,0,0,0,0,0.04219980165362358,0.04219980165362358
0,0,0,90,DC,Caen,Nantes,1,2,2014-11-08,6089,2014,5473,0,0,0,0,0,0.042370401322841644,0.042370401322841644
0,1,0.09692929685115814,40,DC,Metz,Caen,3,2,2014-11-01,6077,2014,4497,0,0,0,0,0.09692929685115814,0,0
0,0,0,90,DC,Caen,Lorient,2,1,2014-10-25,6138,2014,2617,0,0,0,0,0,0.18467199802398682,0.18467199802398682
0,0,0,82,DC,Bordeaux,Caen,1,1,2014-10-19,6132,2014,1877,0,0,0,0,0,0,0
1,4,0.3627229928970337,90,DC,Caen,Marseille,1,2,2014-10-04,6115,2014,2979,0,0,0,1,0.3627229928970337,0,0
0,0,0,90,DC,Lens,Caen,0,0,2014-09-28,6182,2014,2436,0,0,0,0,0,0.01022650022059679,0.01022650022059679
