goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,8,Sub,Marseille,SC Bastia,1,0,2017-05-20,4288,2016,122921,0,0,0,0,0,0,0
0,0,0,2,Sub,Paris Saint Germain,SC Bastia,5,0,2017-05-06,4271,2016,124311,0,0,0,0,0,0,0
0,2,0.10082300007343292,22,Sub,Bordeaux,SC Bastia,2,0,2017-04-22,4248,2016,124724,0.01014809962362051,0,1,0,0.10082300007343292,0.01014809962362051,0
0,0,0,3,Sub,SC Bastia,Lille,0,1,2017-04-01,4219,2016,121633,0,0,0,0,0,0,0
0,0,0,24,FW,SC Bastia,Nantes,2,2,2017-03-01,4151,2016,120916,0,0,0,0,0,0,0
0,2,0.14451000094413757,50,Sub,Angers,SC Bastia,3,0,2017-02-25,4181,2016,121209,0,0,0,0,0.14451000094413757,0.12108299881219864,0.069623202085495
1,3,0.24960599839687347,76,FW,SC Bastia,Monaco,1,1,2017-02-17,4171,2016,123934,0.23115399479866028,0,1,1,0.24960599839687347,0.39480799436569214,0.0784011036157608
0,2,0.04026170074939728,38,AMC,Montpellier,SC Bastia,2,1,2017-02-04,4138,2016,119606,0.496612012386322,1,2,0,0.04026170074939728,0.5166059732437134,0
0,1,0.45085200667381287,67,FW,SC Bastia,Caen,1,1,2017-01-28,4128,2016,118822,0.11196400225162506,0,2,0,0.45085200667381287,0.713513970375061,0.2482749968767166
0,5,0.24731899797916412,74,FW,SC Bastia,Nice,1,1,2017-01-20,4115,2016,120176,0,0,0,0,0.24731899797916412,0.6578590273857117,0.41054001450538635
0,1,0.01548709999769926,64,AMC,Nancy,SC Bastia,1,0,2017-01-14,4110,2016,118807,0.024369999766349792,0,1,0,0.01548709999769926,0.039857201278209686,0.024369999766349792
0,1,0.07027450203895569,25,AMC,SC Bastia,Marseille,1,2,2016-12-21,3264,2016,118242,0,0,0,0,0.07027450203895569,0.09715069830417633,0.09715069830417633
0,2,0.0811799019575119,86,AMC,Rennes,SC Bastia,1,2,2016-12-17,3253,2016,120680,0.32999101281166077,1,1,0,0.0811799019575119,0.35272398591041565,0.010752400383353233
0,3,0.0721696987748146,68,AMC,SC Bastia,Metz,2,0,2016-12-10,3245,2016,119648,0,0,0,0,0.0721696987748146,0.2173279970884323,0.1615699976682663
0,0,0,90,AMC,Monaco,SC Bastia,5,0,2016-12-03,3234,2016,118556,0,0,0,0,0,0.03668610006570816,0.03668610006570816
0,0,0,1,Sub,Nice,SC Bastia,1,1,2016-11-27,2861,2016,118532,0,0,0,0,0,0,0
0,2,0.06555590033531189,87,MC,SC Bastia,Montpellier,1,1,2016-11-19,2846,2016,117852,0,0,0,0,0.06555590033531189,0.1875779926776886,0.12202200293540955
0,1,0.041218001395463943,51,AMC,Lyon,SC Bastia,2,1,2016-11-05,2836,2016,117265,0,0,0,0,0.041218001395463943,0,0
