id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
20,75,MissedShots,0.845,0.3129999923706055,0.039810001850128174,Odaïr Fortes,h,3247,OpenPlay,2014,LeftFoot,6185,Reims,Paris Saint Germain,2,2,2014-08-08 19:30:00,Prince Oniangué,Pass
783,69,MissedShots,0.81,0.7290000152587891,0.02088239975273609,Odaïr Fortes,a,3247,OpenPlay,2014,RightFoot,6220,Lens,Reims,4,2,2014-08-30 19:00:00,Antoine Devaux,Pass
943,33,SavedShot,0.805,0.3659999847412109,0.04890510067343712,Odaïr Fortes,h,3247,OpenPlay,2014,LeftFoot,6148,Reims,Toulouse,2,0,2014-09-13 19:00:00,Aissa Mandi,TakeOn
1319,46,BlockedShot,0.874000015258789,0.3629999923706055,0.14997200667858124,Odaïr Fortes,h,3247,OpenPlay,2014,RightFoot,6114,Reims,Bordeaux,1,0,2014-10-03 19:30:00,Nicolas de Preville,Throughball
1326,57,MissedShots,0.700999984741211,0.504000015258789,0.01669139973819256,Odaïr Fortes,h,3247,OpenPlay,2014,RightFoot,6114,Reims,Bordeaux,1,0,2014-10-03 19:30:00,Gaëtan Charbonnier,Pass
1902,10,BlockedShot,0.8419999694824218,0.22100000381469725,0.017076099291443825,Odaïr Fortes,a,3247,OpenPlay,2014,LeftFoot,6129,Nantes,Reims,1,1,2014-10-18 19:00:00,Prince Oniangué,TakeOn
1905,18,SavedShot,0.96,0.375,0.2601790130138397,Odaïr Fortes,a,3247,OpenPlay,2014,RightFoot,6129,Nantes,Reims,1,1,2014-10-18 19:00:00,Diego,Cross
2338,39,ShotOnPost,0.749000015258789,0.5720000076293945,0.02145029976963997,Odaïr Fortes,h,3247,OpenPlay,2014,RightFoot,6136,Reims,Montpellier,1,0,2014-10-25 19:00:00,Gaëtan Charbonnier,Pass
3802,73,MissedShots,0.7730000305175782,0.11699999809265137,0.011659299954771996,Odaïr Fortes,a,3247,OpenPlay,2014,LeftFoot,6144,Monaco,Reims,1,1,2014-10-31 19:30:00,Antoine Conte,Pass
4958,68,SavedShot,0.889000015258789,0.545,0.11238200217485428,Odaïr Fortes,h,3247,OpenPlay,2014,LeftFoot,6092,Reims,Lille,2,0,2014-11-09 16:00:00,,None
3649,34,MissedShots,0.865,0.45,0.09016229957342148,Odaïr Fortes,h,3247,OpenPlay,2014,LeftFoot,6106,Reims,SC Bastia,2,1,2014-11-29 19:00:00,Gaëtan Charbonnier,Chipped
4693,19,SavedShot,0.750999984741211,0.69,0.014852199703454971,Odaïr Fortes,a,3247,OpenPlay,2014,RightFoot,6045,Lyon,Reims,2,1,2014-12-04 20:00:00,Gaëtan Charbonnier,LayOff
2800,52,SavedShot,0.9769999694824218,0.42700000762939455,0.11057800054550171,Odaïr Fortes,h,3247,OpenPlay,2014,Head,6054,Reims,Guingamp,2,3,2014-12-07 16:00:00,Aissa Mandi,Cross
5420,75,Goal,0.6909999847412109,0.769000015258789,0.01119690015912056,Odaïr Fortes,a,3247,OpenPlay,2014,RightFoot,6072,Rennes,Reims,1,3,2014-12-20 19:00:00,Prince Oniangué,Pass
2606,28,MissedShots,0.8440000152587891,0.34799999237060547,0.04344379901885986,Odaïr Fortes,a,3247,OpenPlay,2014,LeftFoot,6033,Toulouse,Reims,1,0,2015-01-31 19:00:00,Nicolas de Preville,Pass
2609,49,BlockedShot,0.8230000305175781,0.6530000305175782,0.040487900376319885,Odaïr Fortes,a,3247,OpenPlay,2014,RightFoot,6033,Toulouse,Reims,1,0,2015-01-31 19:00:00,Benjamin Moukandjo,Pass
2536,42,BlockedShot,0.9269999694824219,0.48,0.13402999937534332,Odaïr Fortes,a,3247,FromCorner,2014,RightFoot,5973,Marseille,Reims,2,2,2015-02-13 19:30:00,Aissa Mandi,Chipped
3989,17,BlockedShot,0.91,0.664000015258789,0.07812689989805222,Odaïr Fortes,h,3247,OpenPlay,2014,RightFoot,5988,Reims,Metz,0,0,2015-02-22 16:00:00,Prince Oniangué,Pass
