goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,85,DMC,Paris Saint Germain,Nantes,4,0,2016-05-14,2244,2015,76646,0.016766900196671486,0,1,0,0,0.04223719984292984,0.04223719984292984
0,0,0,61,DMC,Nantes,Caen,1,2,2016-05-07,2231,2015,75353,0.01911959983408451,0,1,0,0,0.2031480073928833,0.1840279996395111
0,0,0,57,Sub,Nantes,Nice,1,0,2016-04-30,2219,2015,76137,0,0,0,0,0,0.08076059818267822,0.08076059818267822
0,0,0,48,DMC,Nantes,Montpellier,0,2,2016-04-17,2206,2015,75465,0,0,0,0,0,0.019322600215673447,0.019322600215673447
0,0,0,90,MC,Nantes,Lille,0,3,2016-04-03,2186,2015,74912,0,0,0,0,0,0,0
0,0,0,76,MC,Lyon,Nantes,2,0,2016-03-20,2175,2015,74540,0,0,0,0,0,0,0
0,0,0,90,MC,Nantes,Angers,2,0,2016-03-13,2167,2015,74776,0,0,0,0,0,0.02435700036585331,0.02435700036585331
0,0,0,90,DMC,SC Bastia,Nantes,0,0,2016-03-09,2157,2015,77814,0,0,0,0,0,0,0
0,1,0.02715650014579296,90,DMC,Rennes,Nantes,4,1,2016-03-06,2155,2015,74511,0.16176000237464905,0,2,0,0.02715650014579296,0.18230900168418884,0.02388159930706024
0,2,0.26655998826026917,90,DMC,Nantes,Monaco,0,0,2016-02-28,2144,2015,77966,0.013157599605619907,0,1,0,0.26655998826026917,0.03740239888429642,0
0,1,0.08197169750928879,90,DMC,Nantes,Lorient,2,1,2016-02-13,2123,2015,77384,0.04451819881796837,0,1,0,0.08197169750928879,0.18210700154304504,0.10013499855995178
0,0,0,90,DMC,Toulouse,Nantes,0,0,2016-02-06,2115,2015,77287,0,0,0,0,0,0.07218349725008011,0.07218349725008011
0,0,0,90,DC,Nantes,GFC Ajaccio,3,1,2016-02-03,2104,2015,76795,0,0,0,0,0,0.15343999862670898,0.15343999862670898
0,0,0,90,DMC,Troyes,Nantes,0,1,2016-01-30,2091,2015,73734,0,0,0,0,0,0.16297799348831177,0.16297799348831177
0,0,0,14,Sub,Nantes,Marseille,0,1,2015-11-02,1987,2015,71365,0,0,0,0,0,0,0
0,0,0,35,Sub,Bordeaux,Nantes,2,0,2015-08-30,1907,2015,69065,0,0,0,0,0,0.015307500027120113,0.015307500027120113
0,0,0,1,Sub,Nantes,Reims,1,0,2015-08-22,1891,2015,68336,0,0,0,0,0,0,0
0,0,0,90,DMC,Nantes,Lorient,1,1,2015-05-16,5873,2014,8318,0.014627699740231037,0,1,0,0,0.5705180168151855,0.5705180168151855
0,1,0.030461600050330162,90,MC,Nantes,Paris Saint Germain,0,2,2015-05-03,5854,2014,8789,0,0,0,0,0.030461600050330162,0.1097939983010292,0.07933259755373001
0,0,0,58,DMC,Toulouse,Nantes,1,1,2015-04-25,5921,2014,8305,0,0,0,0,0,0,0
0,0,0,89,DMC,Nantes,Marseille,1,0,2015-04-17,5905,2014,7682,0,0,0,0,0,0.013820500113070011,0.013820500113070011
0,0,0,85,DMC,Saint-Etienne,Nantes,1,0,2015-04-12,5897,2014,10249,0,0,0,0,0,0.07114650309085846,0.07114650309085846
0,0,0,90,DMC,Nantes,Evian Thonon Gaillard,2,1,2015-03-14,5945,2014,9615,0,0,0,0,0,0.10194599628448486,0.10194599628448486
0,0,0,12,Sub,Reims,Nantes,3,1,2015-03-07,5932,2014,9334,0,0,0,0,0,0,0
0,0,0,1,Sub,Nantes,Guingamp,1,0,2015-03-01,5926,2014,9349,0,0,0,0,0,0,0
0,1,0.04836849868297577,9,Sub,Nice,Nantes,0,0,2015-02-08,5971,2014,4203,0,0,0,0,0.04836849868297577,0,0
0,0,0,74,DMC,Nantes,Lille,1,1,2015-01-31,6035,2014,3062,0,0,0,0,0,0.04425320029258728,0.04425320029258728
0,0,0,73,DMC,Montpellier,Nantes,4,0,2015-01-24,6022,2014,6731,0.013836599886417389,0,1,0,0,0.19238699972629547,0.17855100333690643
0,0,0,90,DMC,Monaco,Nantes,1,0,2015-01-17,6015,2014,5573,0,0,0,0,0,0.056260500103235245,0.056260500103235245
0,0,0,90,MC,Nantes,Metz,0,0,2015-01-11,6007,2014,4103,0,0,0,0,0,0.11512099951505661,0.11512099951505661
0,0,0,10,Sub,Lorient,Nantes,1,2,2014-12-20,6069,2014,6103,0,0,0,0,0,0,0
0,0,0,19,Sub,Nantes,Bordeaux,2,1,2014-12-13,6057,2014,5070,0,0,0,0,0,0,0
0,0,0,71,DMC,Paris Saint Germain,Nantes,2,1,2014-12-06,6047,2014,3295,0,0,0,0,0,0,0
0,2,0.056676700711250305,76,DMC,Marseille,Nantes,2,0,2014-11-28,6104,2014,4142,0,0,0,0,0.056676700711250305,0.011059300042688847,0
0,0,0,73,DMC,Caen,Nantes,1,2,2014-11-08,6089,2014,5490,0,0,0,0,0,0.12086000293493271,0.12086000293493271
0,0,0,84,DMC,Nantes,Rennes,1,1,2014-11-02,6082,2014,4981,0.017423100769519806,0,1,0,0,0.297760009765625,0.297760009765625
0,0,0,87,DMC,Evian Thonon Gaillard,Nantes,0,2,2014-10-25,6139,2014,2689,0,0,0,0,0,0.17189300060272217,0.17189300060272217
