id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
558,28,ShotOnPost,0.885,0.5,0.7600950002670288,Kévin Lejeune,a,4740,Penalty,2014,LeftFoot,6210,Montpellier,Metz,2,0,2014-08-23 19:00:00,,Standard
559,28,SavedShot,0.9059999847412109,0.515,0.44143199920654297,Kévin Lejeune,a,4740,OpenPlay,2014,LeftFoot,6210,Montpellier,Metz,2,0,2014-08-23 19:00:00,,Rebound
563,50,MissedShots,0.92,0.61,0.023828400298953056,Kévin Lejeune,a,4740,OpenPlay,2014,Head,6210,Montpellier,Metz,2,0,2014-08-23 19:00:00,Bouna Sarr,Aerial
930,70,SavedShot,0.784000015258789,0.3559999847412109,0.07670959830284119,Kévin Lejeune,h,4740,DirectFreekick,2014,RightFoot,6223,Metz,Lyon,2,1,2014-08-31 16:00:00,,Standard
1211,43,BlockedShot,0.75,0.6090000152587891,0.018155699595808983,Kévin Lejeune,h,4740,OpenPlay,2014,LeftFoot,6158,Metz,SC Bastia,3,1,2014-09-20 19:00:00,Juan Manuel Falcón,Pass
2226,36,BlockedShot,0.875,0.34799999237060547,0.05833049863576889,Kévin Lejeune,h,4740,OpenPlay,2014,LeftFoot,6178,Metz,Reims,3,0,2014-09-27 19:00:00,,None
2232,57,BlockedShot,0.7390000152587891,0.4259999847412109,0.056465499103069305,Kévin Lejeune,h,4740,DirectFreekick,2014,LeftFoot,6178,Metz,Reims,3,0,2014-09-27 19:00:00,,Standard
3663,7,BlockedShot,0.7340000152587891,0.5479999923706055,0.014822700060904026,Kévin Lejeune,h,4740,OpenPlay,2014,LeftFoot,6077,Metz,Caen,3,2,2014-11-01 19:00:00,,None
5280,38,SavedShot,0.779000015258789,0.40599998474121096,0.026902399957180023,Kévin Lejeune,a,4740,OpenPlay,2014,LeftFoot,6087,Toulouse,Metz,3,0,2014-11-08 19:00:00,Guido Milan,Pass
5912,20,MissedShots,0.6780000305175782,0.6090000152587891,0.006928449962288141,Kévin Lejeune,h,4740,OpenPlay,2014,LeftFoot,6095,Metz,Paris Saint Germain,2,3,2014-11-21 19:30:00,Romain Métanire,TakeOn
5920,46,MissedShots,0.9269999694824219,0.5120000076293946,0.0804838016629219,Kévin Lejeune,h,4740,OpenPlay,2014,Head,6095,Metz,Paris Saint Germain,2,3,2014-11-21 19:30:00,Romain Métanire,Aerial
4806,56,BlockedShot,0.845999984741211,0.26600000381469724,0.023465000092983246,Kévin Lejeune,h,4740,SetPiece,2014,LeftFoot,6041,Metz,Bordeaux,0,0,2014-12-03 18:00:00,Florent Malouda,Pass
5729,30,MissedShots,0.769000015258789,0.40599998474121096,0.023051999509334564,Kévin Lejeune,a,4740,OpenPlay,2014,RightFoot,6055,Marseille,Metz,3,1,2014-12-07 20:00:00,Juan Manuel Falcón,Pass
5223,75,BlockedShot,0.8640000152587891,0.25299999237060544,0.03083229996263981,Kévin Lejeune,h,4740,OpenPlay,2014,LeftFoot,6068,Metz,Monaco,0,1,2014-12-20 19:00:00,,BallRecovery
2465,5,MissedShots,0.715,0.4470000076293945,0.012179399840533733,Kévin Lejeune,h,4740,OpenPlay,2014,LeftFoot,6034,Metz,Nice,0,0,2015-01-31 19:00:00,Yeni N&#039;Gbakoto,LayOff
2473,76,MissedShots,0.9130000305175782,0.53,0.08573920279741287,Kévin Lejeune,h,4740,FromCorner,2014,Head,6034,Metz,Nice,0,0,2015-01-31 19:00:00,Yeni N&#039;Gbakoto,Cross
2640,28,MissedShots,0.7919999694824219,0.7280000305175781,0.018398800864815712,Kévin Lejeune,a,4740,OpenPlay,2014,LeftFoot,5966,SC Bastia,Metz,2,0,2015-02-07 19:00:00,,BallTouch
2645,52,SavedShot,0.720999984741211,0.5770000076293945,0.010408599860966206,Kévin Lejeune,a,4740,SetPiece,2014,LeftFoot,5966,SC Bastia,Metz,2,0,2015-02-07 19:00:00,,None
2590,67,MissedShots,0.7119999694824218,0.764000015258789,0.011188800446689129,Kévin Lejeune,h,4740,FromCorner,2014,LeftFoot,5980,Metz,Guingamp,0,2,2015-02-15 16:00:00,,None
