goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.023407800123095512,56,DR,Caen,Marseille,1,5,2017-04-30,4261,2016,123563,0,0,0,0,0.023407800123095512,0.09799730032682419,0.07458949834108353
0,0,0,79,DMC,Metz,Caen,2,2,2017-04-15,4244,2016,124442,0,0,0,0,0,0.0422108992934227,0.0422108992934227
0,0,0,1,Sub,Caen,Montpellier,0,2,2017-04-08,4234,2016,123630,0,0,0,0,0,0,0
0,1,0.025019699707627296,47,MC,Caen,Angers,2,3,2017-03-04,4193,2016,122349,0,0,0,0,0.025019699707627296,0.09409420192241669,0.0690746009349823
0,0,0,90,MC,Saint-Etienne,Caen,0,1,2017-02-26,4176,2016,124332,0.022686099633574486,0,1,0,0,0,0
0,0,0,45,Sub,Caen,Nancy,1,0,2017-02-21,4117,2016,120615,0.046330999583005905,0,1,0,0,0.046330999583005905,0
0,0,0,62,MC,Dijon,Caen,2,0,2017-02-11,4159,2016,122083,0.3209480047225952,0,1,0,0,0.3209480047225952,0
0,0,0,26,Sub,Caen,Bordeaux,0,4,2017-02-07,4153,2016,120973,0,0,0,0,0,0.048952098935842514,0.048952098935842514
0,0,0,9,Sub,Guingamp,Caen,0,1,2017-02-04,4143,2016,120165,0.01654599979519844,0,1,0,0,0.01654599979519844,0.01654599979519844
0,0,0,9,Sub,Monaco,Caen,2,1,2016-12-21,3266,2016,118478,0,0,0,0,0,0,0
0,0,0,11,Sub,Caen,Dijon,3,3,2016-12-02,3229,2016,118657,0,0,0,0,0,0.038874901831150055,0.038874901831150055
0,2,0.623947024345398,64,MC,Lille,Caen,4,2,2016-11-29,2864,2016,119799,0.011607700027525425,0,1,0,0.623947024345398,0.029771199449896812,0.018163500353693962
0,1,0.016944199800491333,6,Sub,Caen,Guingamp,1,1,2016-11-26,2856,2016,119181,0,0,0,0,0.016944199800491333,0.016944199800491333,0
0,0,0,77,MC,Marseille,Caen,1,0,2016-11-20,2851,2016,120651,0.014347500167787075,0,1,0,0,0.014347500167787075,0
0,0,0,90,MC,Caen,Nice,1,0,2016-11-06,2840,2016,117637,0,0,0,0,0,0.02959669940173626,0.02959669940173626
0,0,0,71,DMC,Nancy,Caen,2,0,2016-10-29,3322,2016,117177,0.04781319946050644,0,1,0,0,0.060002401471138,0.012189200147986412
0,1,0.0454941987991333,71,DMC,Caen,Saint-Etienne,0,2,2016-10-23,2346,2016,117052,0,0,0,0,0.0454941987991333,0.0454941987991333,0
0,0,0,48,MC,Caen,Paris Saint Germain,0,6,2016-09-16,2289,2016,115949,0,0,0,0,0,0,0
0,1,0.01818140037357807,90,DMC,Rennes,Caen,2,0,2016-09-11,2287,2016,115270,0,0,0,0,0.01818140037357807,0.08451499789953232,0.08451499789953232
0,0,0,90,DMC,Caen,SC Bastia,2,0,2016-08-27,2271,2016,115449,0.07402379810810089,0,1,0,0,0.28842398524284363,0.21439999341964722
0,0,0,78,DMC,Caen,Bordeaux,1,0,2016-05-14,2245,2015,76659,0,0,0,0,0,0.04297799989581108,0.04297799989581108
0,0,0,74,DMC,Nantes,Caen,1,2,2016-05-07,2231,2015,75366,0,0,0,0,0,0.09859029948711395,0.09859029948711395
0,1,0.020147200673818588,90,DMC,Guingamp,Caen,1,1,2016-04-24,2214,2015,76088,0.02571900002658367,0,1,0,0.020147200673818588,0.04586619883775711,0.020147200673818588
0,0,0,90,DC,Paris Saint Germain,Caen,6,0,2016-04-16,2200,2015,75724,0,0,0,0,0,0.05566500127315521,0.05566500127315521
0,0,0,29,Sub,Caen,Lorient,1,2,2016-04-09,2193,2015,76332,0.02405809983611107,0,1,0,0,0.27674901485443115,0.25268998742103577
0,0,0,17,Sub,Toulouse,Caen,2,0,2016-04-02,2185,2015,75068,0,0,0,0,0,0,0
0,1,0.013363000005483627,90,DMC,Caen,Troyes,2,1,2016-03-19,2173,2015,74635,0.09635300189256668,0,3,0,0.013363000005483627,0.2337999939918518,0.13744699954986572
0,1,0.06793860346078873,86,MC,Caen,Monaco,2,2,2016-03-04,2147,2015,74442,0,0,0,0,0.06793860346078873,0.08257660269737244,0.08257660269737244
0,1,0.08090750128030777,90,MC,Caen,Rennes,1,0,2016-02-21,2136,2015,77828,0,0,0,0,0.08090750128030777,0.08090750128030777,0
0,1,0.030170399695634842,82,DMC,Lyon,Caen,4,1,2016-02-14,2126,2015,77481,0.033383600413799286,0,2,0,0.030170399695634842,0.2960219979286194,0.2823280096054077
0,0,0,18,Sub,Caen,Reims,0,2,2016-02-06,2114,2015,77251,0,0,0,0,0,0.04773909971117973,0.04773909971117973
0,1,0.04345789924263954,90,DMC,Lille,Caen,1,0,2016-02-03,2105,2015,76840,0,0,0,0,0.04345789924263954,0.07006090134382248,0.02660300023853779
0,0,0,23,Sub,Caen,Nice,2,0,2016-01-31,2096,2015,73893,0,0,0,0,0,0.0453450009226799,0.0453450009226799
0,0,0,14,Sub,Montpellier,Caen,1,2,2016-01-23,2084,2015,73545,0,0,0,0,0,0,0
0,0,0,64,DMC,Caen,Marseille,1,3,2016-01-17,2077,2015,73358,0,0,0,0,0,0.12997999787330627,0.12997999787330627
