goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,22,Sub,Rennes,Lyon,0,1,2015-05-23,5884,2014,8892,0.03428890183568001,0,2,0,0,0.03428890183568001,0
0,0,0,18,Sub,Lyon,Bordeaux,1,1,2015-05-16,5870,2014,8160,0,0,0,0,0,0.029563099145889282,0.029563099145889282
