goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,65,AMR,Saint-Etienne,Nice,5,0,2015-05-10,5863,2014,7836,0,0,0,0,0,0,0
0,0,0,90,DR,Nice,Caen,1,1,2015-05-02,5851,2014,8840,0,0,0,0,0,0,0
0,0,0,90,AMR,Rennes,Nice,2,1,2015-04-25,5917,2014,8197,0,0,0,0,0,1.0078599452972412,1.0078599452972412
0,0,0,90,DR,Nice,Paris Saint Germain,1,3,2015-04-18,5906,2014,7733,0,0,0,0,0,0.13432100415229797,0.13432100415229797
0,2,0.3708530068397522,90,DR,Reims,Nice,0,1,2015-04-12,5900,2014,10112,0,0,0,0,0.3708530068397522,0.4469369947910309,0.07608430087566376
0,1,0.017927799373865128,90,DR,Nice,Evian Thonon Gaillard,2,2,2015-04-04,5891,2014,9499,0,0,0,0,0.017927799373865128,0,0
0,0,0,43,DR,SC Bastia,Nice,2,1,2015-03-07,5934,2014,8990,0,0,0,0,0,0,0
0,1,0.010724100284278393,90,DR,Montpellier,Nice,2,1,2015-03-01,5927,2014,6338,0.03914429992437363,0,1,0,0.010724100284278393,0.049868300557136536,0.010724100284278393
0,0,0,90,DR,Metz,Nice,0,0,2015-01-31,6034,2014,3018,0,0,0,0,0,0,0
0,0,0,90,DR,Nice,Marseille,2,1,2015-01-23,6019,2014,6821,0,0,0,0,0,0,0
0,0,0,90,DR,Bordeaux,Nice,1,2,2015-01-16,6009,2014,4606,0.06050749868154526,0,1,0,0,0.1720380038022995,0.11153099685907364
0,0,0,90,DR,Nice,Lorient,3,1,2015-01-10,6004,2014,4261,0.13973699510097504,0,3,0,0,0.23936699330806732,0.19648900628089905
0,0,0,90,AMR,Lens,Nice,2,0,2014-12-19,6066,2014,5960,0,0,0,0,0,0.11707399785518646,0.11707399785518646
0,0,0,67,AMR,Caen,Nice,2,3,2014-12-06,6051,2014,6648,0,0,0,0,0,0,0
0,0,0,82,AMR,Paris Saint Germain,Nice,1,0,2014-11-29,6105,2014,4309,0.10286399722099304,0,1,0,0,0.1846500039100647,0.1846500039100647
0,0,0,90,DR,Nice,Reims,0,0,2014-11-22,6099,2014,3304,0,0,0,0,0,0.4173099994659424,0.4173099994659424
1,2,0.12667599320411682,74,AMR,Nice,Lyon,1,3,2014-11-01,6081,2014,5145,0,0,0,1,0.12667599320411682,0.06821399927139282,0
0,1,0.051816899329423904,70,AMR,Guingamp,Nice,2,7,2014-10-26,6142,2014,2746,0,0,0,0,0.051816899329423904,0.5434309840202332,0.4916140139102936
0,2,0.023510299623012543,90,DR,Nice,SC Bastia,0,1,2014-10-18,6130,2014,2364,0,0,0,0,0.023510299623012543,0.0646997019648552,0.04118939861655235
0,1,0.015781300142407417,84,AMR,Monaco,Nice,0,1,2014-09-27,6175,2014,2774,0.07888580113649368,0,1,0,0.015781300142407417,0.05119200050830841,0.035410698503255844
0,0,0,5,Sub,Nice,Lille,1,0,2014-09-24,6171,2014,2123,0,0,0,0,0,0,0
0,1,0.017125500366091728,90,DMR,Nantes,Nice,2,1,2014-09-20,6159,2014,1630,0.02535090036690235,0,1,0,0.017125500366091728,0.017125500366091728,0
0,0,0,65,DMR,Nice,Metz,1,0,2014-09-13,6150,2014,1088,0,0,0,0,0,0.04268470034003258,0.04268470034003258
0,1,0.015491100028157234,90,DR,Marseille,Nice,4,0,2014-08-29,6215,2014,1071,0,0,0,0,0.015491100028157234,0.30953699350357056,0.294046014547348
0,0,0,90,DR,Nice,Bordeaux,1,3,2014-08-23,6208,2014,752,0,0,0,0,0,0.05496089905500412,0.05496089905500412
0,0,0,81,DR,Lorient,Nice,0,0,2014-08-16,6200,2014,378,0,0,0,0,0,0,0
0,1,0.007302890066057444,90,DR,Nice,Toulouse,3,2,2014-08-09,6192,2014,252,0.053853701800107956,1,1,0,0.007302890066057444,0.31887000799179077,0.2577129900455475
