goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.0368398018181324,18,Sub,Real Madrid,Mallorca,2,0,2020-06-24,12329,2019,402636,0,0,0,0,0.0368398018181324,0,0
0,0,0,2,Sub,Mallorca,Barcelona,0,4,2020-06-13,12297,2019,399838,0.09248899668455124,0,2,0,0,0.09248899668455124,0.05435499921441078
0,0,0,26,Sub,Mallorca,Osasuna,2,2,2019-10-31,12129,2019,361041,0,0,0,0,0,0,0
0,0,0,24,Sub,Valencia,Mallorca,2,0,2019-09-01,12049,2019,348091,0,0,0,0,0,0.06553570181131363,0.06553570181131363
0,1,0.12956100702285767,71,AMR,Saint-Etienne,Nice,3,0,2019-05-18,11010,2018,334016,0.7625709772109985,1,2,0,0.12956100702285767,0.8810080289840698,0.6595479846000671
0,1,0.011448699980974197,19,Sub,Saint-Etienne,Montpellier,0,1,2019-05-10,11001,2018,331491,0.013972200453281403,0,1,0,0.011448699980974197,0.05199899896979332,0.03802679851651192
0,1,0.03677549958229065,1,Sub,Saint-Etienne,Toulouse,2,0,2019-04-28,10974,2018,329143,0,0,0,0,0.03677549958229065,0.03677549958229065,0
0,1,0.05429510027170181,11,Sub,Rennes,Saint-Etienne,3,0,2019-02-10,10881,2018,313151,0,0,0,0,0.05429510027170181,0.05429510027170181,0
0,0,0,2,Sub,Nantes,Saint-Etienne,1,1,2019-01-30,10861,2018,312735,0,0,0,0,0,0.11381299793720245,0.11381299793720245
0,0,0,14,Sub,Saint-Etienne,Marseille,2,1,2019-01-16,10810,2018,312142,0.024853099137544632,0,1,0,0,0.024853099137544632,0.024853099137544632
0,0,0,6,Sub,Guingamp,Saint-Etienne,0,1,2019-01-12,10833,2018,311880,0,0,0,0,0,0,0
0,1,0.17179599404335022,65,AMC,Nice,Saint-Etienne,1,1,2018-12-16,10820,2018,290344,0.0267644003033638,0,1,0,0.17179599404335022,0.3301140069961548,0.3301140069961548
0,4,0.1910260021686554,90,AMR,Bordeaux,Saint-Etienne,3,2,2018-12-05,10796,2018,290094,0.1259309947490692,0,2,0,0.1910260021686554,0.21806199848651886,0
0,1,0.01683169975876808,51,Sub,Saint-Etienne,Nantes,3,0,2018-11-30,10789,2018,289583,0.7873929738998413,2,2,0,0.01683169975876808,1.073240041732788,0.5548610091209412
0,4,0.18734699487686157,22,Sub,Lyon,Saint-Etienne,1,0,2018-11-23,10776,2018,289322,0,0,0,0,0.18734699487686157,0.16448399424552917,0
0,1,0.034659698605537415,1,Sub,Saint-Etienne,Reims,2,0,2018-11-10,10769,2018,289113,0,0,0,0,0.034659698605537415,0,0
0,0,0,24,Sub,Saint-Etienne,Angers,4,3,2018-11-04,10761,2018,289030,0.10821399837732315,0,1,0,0,0.10821399837732315,0
0,1,0.07695510238409042,25,Sub,Nimes,Saint-Etienne,1,1,2018-10-26,10749,2018,288546,0.04556550085544586,0,1,0,0.07695510238409042,0.12252099812030792,0
0,1,0.03492730110883713,88,AMR,Saint-Etienne,Rennes,1,1,2018-10-21,10741,2018,288471,0.2947089970111847,0,2,0,0.03492730110883713,0.3963330090045929,0.3069869875907898
0,2,0.050565700978040695,67,MR,Lille,Saint-Etienne,3,1,2018-10-06,10727,2018,288012,0,0,0,0,0.050565700978040695,0.050565700978040695,0
