id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
376,88,BlockedShot,0.7180000305175781,0.52,0.011735900305211544,Francois Kamano,a,3333,OpenPlay,2014,RightFoot,6196,Paris Saint Germain,SC Bastia,2,0,2014-08-16 16:00:00,Joao Rodríguez,Pass
1951,35,MissedShots,0.7519999694824219,0.345,0.01705319993197918,Francois Kamano,a,3333,OpenPlay,2014,RightFoot,6130,Nice,SC Bastia,0,1,2014-10-18 19:00:00,Mathieu Peybernes,BallRecovery
2077,16,MissedShots,0.79,0.43099998474121093,0.03357410058379173,Francois Kamano,h,3333,OpenPlay,2014,LeftFoot,6137,SC Bastia,Monaco,1,3,2014-10-25 19:00:00,,None
3120,45,SavedShot,0.8059999847412109,0.580999984741211,0.04924890026450157,Francois Kamano,a,3333,OpenPlay,2014,RightFoot,6078,Guingamp,SC Bastia,1,0,2014-11-01 19:00:00,Christopher Maboulou,TakeOn
4353,41,SavedShot,0.975999984741211,0.2620000076293945,0.023841600865125656,Francois Kamano,h,3333,OpenPlay,2014,RightFoot,6088,SC Bastia,Montpellier,2,0,2014-11-08 19:00:00,Julian Palmieri,Cross
4354,44,MissedShots,0.9480000305175781,0.35,0.13009600341320038,Francois Kamano,h,3333,OpenPlay,2014,RightFoot,6088,SC Bastia,Montpellier,2,0,2014-11-08 19:00:00,Ryad Boudebouz,TakeOn
5482,27,BlockedShot,0.93,0.35,0.1162709966301918,Francois Kamano,h,3333,OpenPlay,2014,RightFoot,6096,SC Bastia,Lyon,0,0,2014-11-22 16:00:00,Ryad Boudebouz,TakeOn
5483,34,BlockedShot,0.749000015258789,0.41200000762939454,0.020136600360274315,Francois Kamano,h,3333,OpenPlay,2014,RightFoot,6096,SC Bastia,Lyon,0,0,2014-11-22 16:00:00,,BallRecovery
3646,16,MissedShots,0.8230000305175781,0.37400001525878906,0.03462029993534088,Francois Kamano,a,3333,OpenPlay,2014,LeftFoot,6106,Reims,SC Bastia,2,1,2014-11-29 19:00:00,Romaric,Pass
4195,14,SavedShot,0.9340000152587891,0.45299999237060545,0.13660000264644623,Francois Kamano,h,3333,OpenPlay,2014,Head,6042,SC Bastia,Evian Thonon Gaillard,1,2,2014-12-03 18:00:00,Floyd Ayité,Cross
4213,92,MissedShots,0.715,0.785,0.008842309936881065,Francois Kamano,h,3333,OpenPlay,2014,RightFoot,6042,SC Bastia,Evian Thonon Gaillard,1,2,2014-12-03 18:00:00,,None
3055,29,BlockedShot,0.9469999694824218,0.7019999694824218,0.16566899418830872,Francois Kamano,a,3333,OpenPlay,2014,LeftFoot,6049,Saint-Etienne,SC Bastia,1,0,2014-12-06 19:00:00,Julian Palmieri,TakeOn
3061,53,SavedShot,0.8,0.30200000762939455,0.024257799610495567,Francois Kamano,a,3333,OpenPlay,2014,RightFoot,6049,Saint-Etienne,SC Bastia,1,0,2014-12-06 19:00:00,Junior Tallo,Pass
3062,53,MissedShots,0.9159999847412109,0.645,0.015242800116539001,Francois Kamano,a,3333,FromCorner,2014,Head,6049,Saint-Etienne,SC Bastia,1,0,2014-12-06 19:00:00,Ryad Boudebouz,Cross
3067,64,ShotOnPost,0.915,0.49700000762939456,0.4899649918079376,Francois Kamano,a,3333,OpenPlay,2014,RightFoot,6049,Saint-Etienne,SC Bastia,1,0,2014-12-06 19:00:00,,Rebound
3072,90,MissedShots,0.8430000305175781,0.20200000762939452,0.01607320085167885,Francois Kamano,a,3333,OpenPlay,2014,RightFoot,6049,Saint-Etienne,SC Bastia,1,0,2014-12-06 19:00:00,Florian Marange,BallTouch
3314,66,SavedShot,0.9330000305175781,0.2989999961853027,0.12507599592208862,Francois Kamano,h,3333,OpenPlay,2014,RightFoot,6060,SC Bastia,Rennes,2,0,2014-12-13 19:00:00,Guillaume Gillet,Throughball
4769,20,Goal,0.999000015258789,0.48200000762939454,0.9347540140151978,Francois Kamano,a,3333,SetPiece,2014,Head,6070,Caen,SC Bastia,1,1,2014-12-20 19:00:00,,Rebound
4773,45,MissedShots,0.759000015258789,0.2560000038146973,0.019201500341296196,Francois Kamano,a,3333,OpenPlay,2014,RightFoot,6070,Caen,SC Bastia,1,1,2014-12-20 19:00:00,Guillaume Gillet,Pass
2636,16,SavedShot,0.860999984741211,0.5529999923706055,0.17383800446987152,Francois Kamano,h,3333,OpenPlay,2014,LeftFoot,5966,SC Bastia,Metz,2,0,2015-02-07 19:00:00,Giovanni Sio,TakeOn
2651,64,Goal,0.7219999694824218,0.7119999694824218,0.010366999544203281,Francois Kamano,h,3333,OpenPlay,2014,RightFoot,5966,SC Bastia,Metz,2,0,2015-02-07 19:00:00,,Rebound
2655,88,SavedShot,0.8419999694824218,0.7230000305175781,0.057062599807977676,Francois Kamano,h,3333,OpenPlay,2014,RightFoot,5966,SC Bastia,Metz,2,0,2015-02-07 19:00:00,Floyd Ayité,LayOff
2663,35,MissedShots,0.905,0.3370000076293945,0.014887100085616112,Francois Kamano,a,3333,SetPiece,2014,Head,5975,Nantes,SC Bastia,0,2,2015-02-14 19:00:00,Ryad Boudebouz,Cross
4752,40,MissedShots,0.8959999847412109,0.29700000762939455,0.04197559878230095,Francois Kamano,a,3333,OpenPlay,2014,RightFoot,5993,Lorient,SC Bastia,2,0,2015-02-28 19:00:00,Ryad Boudebouz,Pass
8167,0,BlockedShot,0.7240000152587891,0.38,0.013431199826300144,Francois Kamano,h,3333,OpenPlay,2014,RightFoot,5953,SC Bastia,Guingamp,0,0,2015-03-21 19:00:00,Floyd Ayité,HeadPass
8173,23,SavedShot,0.8969999694824219,0.31,0.05522700026631355,Francois Kamano,h,3333,OpenPlay,2014,RightFoot,5953,SC Bastia,Guingamp,0,0,2015-03-21 19:00:00,Gilles Cioni,TakeOn
8176,30,SavedShot,0.805,0.3320000076293945,0.02892890013754368,Francois Kamano,h,3333,OpenPlay,2014,RightFoot,5953,SC Bastia,Guingamp,0,0,2015-03-21 19:00:00,Guillaume Gillet,Pass
8180,47,MissedShots,0.7819999694824219,0.34700000762939454,0.028613600879907608,Francois Kamano,h,3333,OpenPlay,2014,RightFoot,5953,SC Bastia,Guingamp,0,0,2015-03-21 19:00:00,Floyd Ayité,LayOff
8295,67,SavedShot,0.8869999694824219,0.3820000076293945,0.09589750319719315,Francois Kamano,a,3333,OpenPlay,2014,RightFoot,5904,Lyon,SC Bastia,2,0,2015-04-15 17:30:00,Giovanni Sio,Pass
8301,82,MissedShots,0.8030000305175782,0.6980000305175781,0.025393100455403328,Francois Kamano,a,3333,OpenPlay,2014,LeftFoot,5904,Lyon,SC Bastia,2,0,2015-04-15 17:30:00,Christopher Maboulou,Pass
6594,31,MissedShots,0.860999984741211,0.34,0.050907399505376816,Francois Kamano,a,3333,OpenPlay,2014,RightFoot,5920,Evian Thonon Gaillard,SC Bastia,1,2,2015-04-25 19:00:00,Gaël Danic,TakeOn
6604,56,Goal,0.9390000152587891,0.37099998474121093,0.3673889935016632,Francois Kamano,a,3333,OpenPlay,2014,RightFoot,5920,Evian Thonon Gaillard,SC Bastia,1,2,2015-04-25 19:00:00,,None
6610,86,Goal,0.92,0.345,0.034062400460243225,Francois Kamano,a,3333,OpenPlay,2014,RightFoot,5920,Evian Thonon Gaillard,SC Bastia,1,2,2015-04-25 19:00:00,Julian Palmieri,Cross
6970,27,SavedShot,0.9380000305175781,0.5629999923706055,0.32106199860572815,Francois Kamano,h,3333,OpenPlay,2014,Head,5850,SC Bastia,Saint-Etienne,1,0,2015-05-02 19:00:00,Floyd Ayité,Cross
6474,34,SavedShot,0.825999984741211,0.44799999237060545,0.06394059956073761,Francois Kamano,a,3333,OpenPlay,2014,RightFoot,5858,Rennes,SC Bastia,0,1,2015-05-09 19:00:00,Giovanni Sio,Pass
61323,55,BlockedShot,0.9490000152587891,0.6809999847412109,0.04860220104455948,Francois Kamano,h,3333,FromCorner,2015,RightFoot,1870,SC Bastia,Rennes,2,1,2015-08-08 23:00:00,Sadio Diallo,Pass
61325,68,Goal,0.9430000305175781,0.415,0.10157100111246109,Francois Kamano,h,3333,FromCorner,2015,RightFoot,1870,SC Bastia,Rennes,2,1,2015-08-08 23:00:00,Sébastien Squillaci,None
61331,88,MissedShots,0.7959999847412109,0.6869999694824219,0.0314750000834465,Francois Kamano,h,3333,OpenPlay,2015,RightFoot,1870,SC Bastia,Rennes,2,1,2015-08-08 23:00:00,Gaël Danic,Chipped
61623,2,MissedShots,0.86,0.16799999237060548,0.020872699096798897,Francois Kamano,a,3333,OpenPlay,2015,RightFoot,1887,Lorient,SC Bastia,1,1,2015-08-16 19:00:00,Floyd Ayité,Pass
61629,46,MissedShots,0.8009999847412109,0.555,0.053486499935388565,Francois Kamano,a,3333,OpenPlay,2015,RightFoot,1887,Lorient,SC Bastia,1,1,2015-08-16 19:00:00,Francois Modesto,Chipped
61631,54,MissedShots,0.7130000305175781,0.4540000152587891,0.015738099813461304,Francois Kamano,a,3333,OpenPlay,2015,RightFoot,1887,Lorient,SC Bastia,1,1,2015-08-16 19:00:00,Christopher Maboulou,LayOff
61634,72,MissedShots,0.9119999694824219,0.4620000076293945,0.32593798637390137,Francois Kamano,a,3333,OpenPlay,2015,Head,1887,Lorient,SC Bastia,1,1,2015-08-16 19:00:00,Alexander Djiku,Cross
61639,84,SavedShot,0.8980000305175782,0.5559999847412109,0.36143600940704346,Francois Kamano,a,3333,OpenPlay,2015,RightFoot,1887,Lorient,SC Bastia,1,1,2015-08-16 19:00:00,Gaël Danic,HeadPass
62166,26,MissedShots,0.775,0.3870000076293945,0.023174799978733063,Francois Kamano,a,3333,OpenPlay,2015,RightFoot,1906,Saint-Etienne,SC Bastia,2,1,2015-08-30 16:00:00,,Dispossessed
62756,38,SavedShot,0.8569999694824219,0.8069999694824219,0.014024900272488594,Francois Kamano,a,3333,OpenPlay,2015,RightFoot,1934,Lyon,SC Bastia,2,0,2015-09-23 21:00:00,Gaël Danic,Chipped
65952,90,MissedShots,0.8819999694824219,0.19899999618530273,0.04586679860949516,Francois Kamano,a,3333,OpenPlay,2015,RightFoot,2059,Paris Saint Germain,SC Bastia,2,0,2016-01-08 23:30:00,Sébastien Squillaci,Pass
66231,47,MissedShots,0.915,0.4520000076293945,0.11608400195837021,Francois Kamano,a,3333,OpenPlay,2015,Head,2081,Guingamp,SC Bastia,1,0,2016-01-23 23:00:00,Gilles Cioni,Cross
66234,57,MissedShots,0.6680000305175782,0.12600000381469725,0.005840729922056198,Francois Kamano,a,3333,OpenPlay,2015,RightFoot,2081,Guingamp,SC Bastia,1,0,2016-01-23 23:00:00,Floyd Ayité,HeadPass
66595,35,SavedShot,0.8590000152587891,0.500999984741211,0.0682561993598938,Francois Kamano,h,3333,OpenPlay,2015,RightFoot,2094,SC Bastia,Lyon,1,0,2016-01-30 23:00:00,Gaël Danic,Cross
68991,15,SavedShot,0.755,0.754000015258789,0.010123799555003643,Francois Kamano,a,3333,OpenPlay,2015,RightFoot,2099,Monaco,SC Bastia,2,0,2016-02-02 22:00:00,,None
69377,78,BlockedShot,0.8780000305175781,0.34700000762939454,0.08211520314216614,Francois Kamano,h,3333,OpenPlay,2015,RightFoot,2113,SC Bastia,Troyes,2,0,2016-02-06 23:00:00,Floyd Ayité,Pass
69618,71,MissedShots,0.8859999847412109,0.519000015258789,0.10014600306749344,Francois Kamano,a,3333,OpenPlay,2015,RightFoot,2121,Reims,SC Bastia,0,1,2016-02-13 23:00:00,Julian Palmieri,Cross
69619,73,BlockedShot,0.825999984741211,0.710999984741211,0.03614170104265213,Francois Kamano,a,3333,OpenPlay,2015,RightFoot,2121,Reims,SC Bastia,0,1,2016-02-13 23:00:00,Mehdi Mostefa,Pass
69621,78,SavedShot,0.7430000305175781,0.6559999847412109,0.024373900145292282,Francois Kamano,a,3333,OpenPlay,2015,RightFoot,2121,Reims,SC Bastia,0,1,2016-02-13 23:00:00,Mathieu Peybernes,Pass
67008,11,MissedShots,0.7919999694824219,0.720999984741211,0.021290499716997147,Francois Kamano,h,3333,OpenPlay,2015,RightFoot,2149,SC Bastia,Lorient,0,0,2016-03-05 23:00:00,Julian Palmieri,Pass
67014,41,BlockedShot,0.7659999847412109,0.5770000076293945,0.02576039917767048,Francois Kamano,h,3333,OpenPlay,2015,RightFoot,2149,SC Bastia,Lorient,0,0,2016-03-05 23:00:00,Yannick Cahuzac,Pass
67016,46,SavedShot,0.8690000152587891,0.3729999923706055,0.08494099974632263,Francois Kamano,h,3333,OpenPlay,2015,RightFoot,2149,SC Bastia,Lorient,0,0,2016-03-05 23:00:00,Brandão,Pass
67025,76,MissedShots,0.8780000305175781,0.5420000076293945,0.0845429003238678,Francois Kamano,h,3333,OpenPlay,2015,RightFoot,2149,SC Bastia,Lorient,0,0,2016-03-05 23:00:00,Julian Palmieri,Chipped
66835,14,MissedShots,0.92,0.41,0.06070040166378021,Francois Kamano,h,3333,FromCorner,2015,Head,2164,SC Bastia,Lille,1,2,2016-03-12 23:00:00,Yannick Cahuzac,Cross
67547,30,BlockedShot,0.7559999847412109,0.3890000152587891,0.020782699808478355,Francois Kamano,h,3333,OpenPlay,2015,RightFoot,2187,SC Bastia,Marseille,2,1,2016-04-03 19:00:00,Mehdi Mostefa,BallRecovery
67549,46,MissedShots,0.93,0.5879999923706055,0.04025999829173088,Francois Kamano,h,3333,OpenPlay,2015,Head,2187,SC Bastia,Marseille,2,1,2016-04-03 19:00:00,Francois Modesto,Aerial
68182,6,MissedShots,0.8519999694824218,0.42900001525878906,0.2997240126132965,Francois Kamano,h,3333,OpenPlay,2015,RightFoot,2201,SC Bastia,Saint-Etienne,0,1,2016-04-16 22:00:00,Brandão,Pass
68186,12,SavedShot,0.8640000152587891,0.639000015258789,0.05221239849925041,Francois Kamano,h,3333,OpenPlay,2015,RightFoot,2201,SC Bastia,Saint-Etienne,0,1,2016-04-16 22:00:00,,Rebound
68191,26,MissedShots,0.9319999694824219,0.40400001525878904,0.03717239946126938,Francois Kamano,h,3333,OpenPlay,2015,Head,2201,SC Bastia,Saint-Etienne,0,1,2016-04-16 22:00:00,Julian Palmieri,Aerial
