goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,1,Sub,Bordeaux,Marseille,1,1,2015-12-21,2058,2015,72293,0,0,0,0,0,0,0
0,1,0.12167800217866898,90,DC,Marseille,Nice,0,1,2015-11-08,1996,2015,71055,0,0,0,0,0.12167800217866898,0,0
0,0,0,3,Sub,Nantes,Marseille,0,1,2015-11-02,1987,2015,71377,0,0,0,0,0,0,0
0,0,0,1,Sub,Lille,Marseille,1,2,2015-10-25,1975,2015,70347,0,0,0,0,0,0,0
0,0,0,8,Sub,Guingamp,Marseille,2,0,2015-08-28,1899,2015,69208,0,0,0,0,0,0,0
0,0,0,24,Sub,Marseille,Troyes,6,0,2015-08-23,1898,2015,68281,0,0,0,0,0,0.5181859731674194,0.5181859731674194
0,0,0,11,Sub,Reims,Marseille,1,0,2015-08-16,1886,2015,68044,0,0,0,0,0,0,0
0,1,0.054981499910354614,90,DC,Marseille,Caen,0,1,2015-08-08,1871,2015,67718,0.6115080118179321,0,1,0,0.054981499910354614,0.26309698820114136,0.26309698820114136
0,0,0,13,Sub,Toulouse,Marseille,1,6,2015-03-06,5930,2014,9140,0,0,0,0,0,0,0
0,0,0,5,Sub,Marseille,Rennes,3,0,2014-09-20,6156,2014,2569,0,0,0,0,0,0,0
0,0,0,5,Sub,Evian Thonon Gaillard,Marseille,1,3,2014-09-14,6154,2014,1471,0,0,0,0,0,0,0
0,0,0,47,DC,SC Bastia,Marseille,3,3,2014-08-09,6186,2014,44,0,0,0,0,0,0.33720600605010986,0.33720600605010986
