goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,46,DC,Marseille,Saint-Etienne,3,0,2017-12-10,8729,2017,199195,0,0,0,0,0,0,0
0,0,0,52,DC,Bordeaux,Saint-Etienne,3,0,2017-11-28,8707,2017,184011,0,0,0,0,0,0.017070699483156204,0.017070699483156204
0,0,0,90,DL,Saint-Etienne,Strasbourg,2,2,2017-11-24,8698,2017,183886,0.1584630012512207,0,2,0,0,0.05786550045013428,0.04423360154032707
0,0,0,90,DC,Lille,Saint-Etienne,3,1,2017-11-17,8690,2017,183260,0,0,0,0,0,0.015113200061023235,0.015113200061023235
0,0,0,37,Sub,Saint-Etienne,Lyon,0,5,2017-11-05,8684,2017,182865,0,0,0,0,0,0,0
0,1,0.026871999725699425,90,DC,Monaco,Saint-Etienne,2,0,2017-05-17,4221,2016,121803,0,0,0,0,0.026871999725699425,0.037760499864816666,0.037760499864816666
0,1,0.09074710309505463,90,DL,Saint-Etienne,Paris Saint Germain,0,5,2017-05-14,4275,2016,124620,0,0,0,0,0.09074710309505463,0.09387460350990295,0.09387460350990295
0,0,0,90,DC,Saint-Etienne,Nantes,1,1,2017-04-09,4226,2016,122372,0,0,0,0,0,0.025815999135375023,0.025815999135375023
0,0,0,90,DL,Montpellier,Saint-Etienne,2,1,2017-02-19,4167,2016,123608,0,0,0,0,0,0.10958400368690491,0.10958400368690491
0,0,0,90,DL,Saint-Etienne,Lorient,4,0,2017-02-12,4156,2016,121050,0.03822169825434685,0,1,0,0,0.09675019979476929,0.05852850154042244
0,0,0,90,DL,Nice,Saint-Etienne,1,0,2017-02-08,4147,2016,120593,0,0,0,0,0,0.09935049712657928,0.09935049712657928
0,1,0.035238198935985565,90,DL,Saint-Etienne,Lyon,2,0,2017-02-05,4135,2016,119255,0.11979199945926666,0,2,0,0.035238198935985565,0.10327699780464172,0.06803929805755615
0,1,0.08879510313272476,90,DL,Toulouse,Saint-Etienne,0,3,2017-01-29,4127,2016,118940,0.3527890145778656,1,2,0,0.08879510313272476,0.6062679886817932,0.164682999253273
0,0,0,2,Sub,Saint-Etienne,Angers,2,1,2017-01-22,4123,2016,119846,0,0,0,0,0,0,0
0,0,0,90,DC,Saint-Etienne,Guingamp,1,0,2016-12-11,3247,2016,119091,0,0,0,0,0,0,0
0,0,0,90,DC,Saint-Etienne,Marseille,0,0,2016-11-30,2871,2016,119558,0,0,0,0,0,0.036478299647569656,0.036478299647569656
1,2,0.5907620191574097,90,DC,Angers,Saint-Etienne,1,2,2016-11-27,2860,2016,118744,0,0,0,1,0.5907620191574097,0,0
0,0,0,10,DL,Nantes,Saint-Etienne,0,0,2016-09-21,2303,2016,116403,0,0,0,0,0,0,0
0,0,0,90,DC,Paris Saint Germain,Saint-Etienne,1,1,2016-09-09,2279,2016,115184,0,0,0,0,0,0,0
0,1,0.12234099954366684,90,DC,Saint-Etienne,Toulouse,0,0,2016-08-28,2277,2016,114976,0.03533979877829552,0,1,0,0.12234099954366684,0.11287999898195267,0.11287999898195267
