goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,GK,Reims,Montpellier,2,3,2016-04-30,2223,2015,75210,0,0,0,0,0,0,0
0,0,0,90,GK,Nice,Reims,2,0,2016-04-22,2209,2015,75333,0,0,0,0,0,0.08450180292129517,0.08450180292129517
0,0,0,90,GK,Troyes,Reims,2,1,2016-04-16,2205,2015,76584,0,0,0,0,0,0,0
0,0,0,90,GK,Reims,Nantes,2,1,2016-04-09,2194,2015,76404,0,0,0,0,0,0.009520470164716244,0.009520470164716244
0,0,0,90,GK,Rennes,Reims,3,1,2016-04-02,2184,2015,75029,0,0,0,0,0,0,0
0,0,0,90,GK,Reims,Guingamp,0,1,2016-03-19,2174,2015,74686,0,0,0,0,0,0.37170401215553284,0.37170401215553284
0,0,0,90,GK,Monaco,Reims,2,2,2016-03-11,2159,2015,74561,0,0,0,0,0,0.2168159931898117,0.2168159931898117
0,0,0,90,GK,Lille,Reims,2,0,2016-03-05,2152,2015,74035,0.020135900005698204,0,1,0,0,0.020135900005698204,0
0,0,0,90,GK,Reims,Bordeaux,4,1,2016-02-27,2140,2015,78096,0,0,0,0,0,0,0
0,0,0,90,GK,Paris Saint Germain,Reims,4,1,2016-02-20,2130,2015,77780,0,0,0,0,0,0.009581970050930977,0.009581970050930977
0,0,0,90,GK,Metz,Lille,1,4,2015-05-23,5879,2014,8756,0,0,0,0,0,0,0
0,0,0,26,GK,Rennes,Metz,1,0,2015-03-07,5935,2014,9017,0,0,0,0,0,0,0
0,0,0,90,GK,Metz,Evian Thonon Gaillard,1,2,2015-02-28,5996,2014,6050,0,0,0,0,0,0,0
0,0,0,90,GK,Reims,Metz,0,0,2015-02-22,5988,2014,4880,0,0,0,0,0,0.013882200233638287,0.013882200233638287
0,0,0,90,GK,Metz,Guingamp,0,2,2015-02-15,5980,2014,3139,0,0,0,0,0,0.023972800001502037,0.023972800001502037
0,0,0,90,GK,SC Bastia,Metz,2,0,2015-02-07,5966,2014,3233,0,0,0,0,0,0,0
0,0,0,90,GK,Metz,Nice,0,0,2015-01-31,6034,2014,3003,0,0,0,0,0,0,0
0,0,0,90,GK,Lyon,Metz,2,0,2015-01-25,6025,2014,6615,0,0,0,0,0,0,0
0,0,0,90,GK,Metz,Montpellier,2,3,2015-01-17,6014,2014,5415,0,0,0,0,0,0,0
0,0,0,90,GK,Nantes,Metz,0,0,2015-01-11,6007,2014,4109,0,0,0,0,0,0,0
0,0,0,90,GK,Marseille,Metz,3,1,2014-12-07,6055,2014,6970,0,0,0,0,0,0.03638689965009689,0.03638689965009689
0,0,0,90,GK,Metz,Bordeaux,0,0,2014-12-03,6041,2014,5856,0,0,0,0,0,0,0
0,0,0,90,GK,Lens,Metz,2,0,2014-11-29,6109,2014,3973,0,0,0,0,0,0,0
0,0,0,90,GK,Metz,Paris Saint Germain,2,3,2014-11-21,6095,2014,7150,0,0,0,0,0,0,0
0,0,0,90,GK,Toulouse,Metz,3,0,2014-11-08,6087,2014,6449,0,0,0,0,0,0,0
0,0,0,90,GK,Metz,Caen,3,2,2014-11-01,6077,2014,4480,0,0,0,0,0,0,0
0,0,0,60,GK,Nice,Metz,1,0,2014-09-13,6150,2014,1098,0,0,0,0,0,0,0
0,0,0,90,GK,Metz,Lyon,2,1,2014-08-31,6223,2014,1112,0,0,0,0,0,0,0
0,0,0,90,GK,Montpellier,Metz,2,0,2014-08-23,6210,2014,709,0,0,0,0,0,0.023828400298953056,0.023828400298953056
0,0,0,90,GK,Metz,Nantes,1,1,2014-08-16,6201,2014,419,0,0,0,0,0,0,0
0,0,0,90,GK,Lille,Metz,0,0,2014-08-09,6189,2014,125,0,0,0,0,0,0,0
