id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
2170,88,BlockedShot,0.879000015258789,0.5129999923706055,0.056299399584531784,Francois Bellugou,a,3457,FromCorner,2014,RightFoot,6138,Caen,Lorient,2,1,2014-10-25 19:00:00,Jordan Ayew,Cross
4169,23,BlockedShot,0.8040000152587891,0.38,0.025673700496554375,Francois Bellugou,h,3457,FromCorner,2014,RightFoot,6011,Lorient,Lille,1,0,2015-01-17 19:00:00,,None
4741,15,Goal,0.965999984741211,0.43599998474121093,0.12675000727176666,Francois Bellugou,h,3457,FromCorner,2014,Head,5993,Lorient,SC Bastia,2,0,2015-02-28 19:00:00,Raphael Guerreiro,Cross
6689,13,Goal,0.97,0.5259999847412109,0.6341609954833984,Francois Bellugou,a,3457,SetPiece,2014,Head,5915,Marseille,Lorient,3,5,2015-04-24 19:30:00,,None
6368,11,BlockedShot,0.9169999694824219,0.40400001525878904,0.07302950322628021,Francois Bellugou,a,3457,FromCorner,2014,RightFoot,5861,Metz,Lorient,0,4,2015-05-09 19:00:00,Wesley Lautoa,End
62312,76,MissedShots,0.749000015258789,0.2620000076293945,0.009947460144758224,Francois Bellugou,a,3457,OpenPlay,2015,RightFoot,1926,Monaco,Lorient,2,3,2015-09-20 19:00:00,Lamine Gassama,TakeOn
70004,67,MissedShots,0.9269999694824219,0.595999984741211,0.04975629970431328,Francois Bellugou,a,3457,FromCorner,2015,Head,2143,Troyes,Lorient,0,1,2016-02-27 23:00:00,Walid Mesloub,Cross
70009,83,MissedShots,0.9269999694824219,0.38599998474121094,0.05156249925494194,Francois Bellugou,a,3457,FromCorner,2015,RightFoot,2143,Troyes,Lorient,0,1,2016-02-27 23:00:00,Walid Mesloub,Cross
105726,20,SavedShot,0.965999984741211,0.48700000762939455,0.7302290201187134,Francois Bellugou,a,3457,FromCorner,2016,RightFoot,2344,Dijon,Lorient,1,0,2016-10-22 22:00:00,,Rebound
105341,80,MissedShots,0.874000015258789,0.62,0.06096290051937103,Francois Bellugou,h,3457,SetPiece,2016,RightFoot,3324,Lorient,Montpellier,2,2,2016-10-29 22:00:00,,None
108073,86,SavedShot,0.775,0.525,0.026747800409793854,Francois Bellugou,h,3457,OpenPlay,2016,RightFoot,4145,Lorient,Toulouse,1,1,2017-02-08 18:00:00,Arnold Mvuemba,Pass
201709,68,MissedShots,0.9630000305175781,0.3920000076293945,0.04237610101699829,Francois Bellugou,a,3457,FromCorner,2017,Head,8855,Amiens,Troyes,1,1,2018-03-17 19:00:00,Bryan Pelé,Cross
