id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
14,Man Utd,team-14,2025-07-20T23:14:28.555028Z,False,,,s,c,,1,False,False,False,True,2849441.0,True,1909128,1,"[{'phase': 1, 'rank': 21, 'last_rank': 21, 'rank_sort': 21, 'total': 2396, 'league_id': 14, 'rank_count': 1909128, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 91617, 'last_rank': 72278, 'rank_sort': 91645, 'total': 189, 'league_id': 14, 'rank_count': 1909128, 'entry_percentile_rank': 5}]",[],21,21
261,England,region-241,2025-07-20T23:14:32.999318Z,False,,,s,c,,1,False,False,False,True,2837110.0,True,3435923,1,"[{'phase': 1, 'rank': 28, 'last_rank': 39, 'rank_sort': 28, 'total': 2396, 'league_id': 261, 'rank_count': 3435923, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 174065, 'last_rank': 153794, 'rank_sort': 174120, 'total': 189, 'league_id': 261, 'rank_count': 3435924, 'entry_percentile_rank': 10}]",[],28,39
276,Gameweek 1,event-1,2025-07-20T23:14:33.264422Z,False,,,s,c,,1,False,False,False,False,,,9447133,1,"[{'phase': 1, 'rank': 82, 'last_rank': 108, 'rank_sort': 82, 'total': 2396, 'league_id': 276, 'rank_count': 9447133, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 494187, 'last_rank': 448226, 'rank_sort': 494337, 'total': 189, 'league_id': 276, 'rank_count': 9424753, 'entry_percentile_rank': 10}]",[],82,108
314,Overall,overall,2025-07-20T23:14:33.933835Z,False,,,s,c,,1,False,False,False,True,2815434.0,True,12983980,1,"[{'phase': 1, 'rank': 82, 'last_rank': 108, 'rank_sort': 82, 'total': 2396, 'league_id': 314, 'rank_count': 12983980, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 543750, 'last_rank': 518617, 'rank_sort': 543900, 'total': 189, 'league_id': 314, 'rank_count': 12983975, 'entry_percentile_rank': 5}]",[],82,108
321,Sky Sports League,brd-skysports,2025-07-20T23:14:34.060791Z,False,,,s,c,,1,False,False,False,True,2837111.0,True,3896318,1,"[{'phase': 1, 'rank': 33, 'last_rank': 43, 'rank_sort': 33, 'total': 2396, 'league_id': 321, 'rank_count': 3896318, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 196909, 'last_rank': 173698, 'rank_sort': 196972, 'total': 189, 'league_id': 321, 'rank_count': 3896319, 'entry_percentile_rank': 10}]",[],33,43
332,TNT Sports League,man-brd-tntsports,2025-07-20T23:14:34.259083Z,False,,,s,c,,1,False,False,False,True,2858408.0,True,694190,1,"[{'phase': 1, 'rank': 18, 'last_rank': 23, 'rank_sort': 18, 'total': 2396, 'league_id': 332, 'rank_count': 694190, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 51227, 'last_rank': 43085, 'rank_sort': 51252, 'total': 189, 'league_id': 332, 'rank_count': 694200, 'entry_percentile_rank': 10}]",[],18,23
333,Second Chance,sc,2025-07-20T23:14:34.276586Z,False,,,s,c,,21,False,False,False,False,,,12983978,1,"[{'phase': 1, 'rank': 13982, 'last_rank': 17123, 'rank_sort': 14011, 'total': 1101, 'league_id': 333, 'rank_count': 12983978, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 543750, 'last_rank': 518617, 'rank_sort': 543900, 'total': 189, 'league_id': 333, 'rank_count': 12983975, 'entry_percentile_rank': 5}]",[],13982,17123
335,Top 10% 24/25 League,top-10%,2025-07-20T23:14:34.311517Z,False,,,s,c,,1,False,False,False,True,2849447.0,True,1062651,1,"[{'phase': 1, 'rank': 45, 'last_rank': 59, 'rank_sort': 45, 'total': 2396, 'league_id': 335, 'rank_count': 1062651, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 95540, 'last_rank': 81106, 'rank_sort': 95616, 'total': 189, 'league_id': 335, 'rank_count': 1062617, 'entry_percentile_rank': 10}]",[],45,59
48686,LazyFPL Newsletter,,2025-07-21T13:33:17.006501Z,False,,,x,c,266580.0,1,False,False,False,True,2892875.0,True,26039,1,"[{'phase': 1, 'rank': 5, 'last_rank': 5, 'rank_sort': 5, 'total': 2396, 'league_id': 48686, 'rank_count': 26039, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2040, 'last_rank': 1859, 'rank_sort': 2042, 'total': 189, 'league_id': 48686, 'rank_count': 26039, 'entry_percentile_rank': 10}]",[],5,5
464960,Building Trade League Season 2,,2025-07-27T17:55:23.107531Z,True,,,x,c,244895.0,1,False,True,False,True,3250764.0,True,14,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2396, 'league_id': 464960, 'rank_count': 14, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 2, 'last_rank': 1, 'rank_sort': 2, 'total': 189, 'league_id': 464960, 'rank_count': 14, 'entry_percentile_rank': 15}]",[],1,1
