id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
7,Chelsea,team-7,2025-07-20T23:14:28.429685Z,False,,,s,c,,1,False,False,False,True,2858394.0,True,993958,1,"[{'phase': 1, 'rank': 46, 'last_rank': 27, 'rank_sort': 46, 'total': 2356, 'league_id': 7, 'rank_count': 993958, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 243609, 'last_rank': 120301, 'rank_sort': 243613, 'total': 160, 'league_id': 7, 'rank_count': 993959, 'entry_percentile_rank': 25}]",[],46,27
261,England,region-241,2025-07-20T23:14:32.999318Z,False,,,s,c,,1,False,False,False,True,2837110.0,True,3435923,1,"[{'phase': 1, 'rank': 281, 'last_rank': 154, 'rank_sort': 281, 'total': 2356, 'league_id': 261, 'rank_count': 3435923, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1093370, 'last_rank': 488994, 'rank_sort': 1093398, 'total': 160, 'league_id': 261, 'rank_count': 3435924, 'entry_percentile_rank': 35}]",[],281,154
276,Gameweek 1,event-1,2025-07-20T23:14:33.264422Z,False,,,s,c,,1,False,False,False,False,,,9447133,1,"[{'phase': 1, 'rank': 769, 'last_rank': 424, 'rank_sort': 769, 'total': 2356, 'league_id': 276, 'rank_count': 9447133, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 3123930, 'last_rank': 1430431, 'rank_sort': 3124002, 'total': 160, 'league_id': 276, 'rank_count': 9424753, 'entry_percentile_rank': 35}]",[],769,424
314,Overall,overall,2025-07-20T23:14:33.933835Z,False,,,s,c,,1,False,False,False,True,2815434.0,True,12983980,1,"[{'phase': 1, 'rank': 770, 'last_rank': 424, 'rank_sort': 770, 'total': 2356, 'league_id': 314, 'rank_count': 12983980, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 3667437, 'last_rank': 1683763, 'rank_sort': 3667509, 'total': 160, 'league_id': 314, 'rank_count': 12983975, 'entry_percentile_rank': 30}]",[],770,424
321,Sky Sports League,brd-skysports,2025-07-20T23:14:34.060791Z,False,,,s,c,,1,False,False,False,True,2837111.0,True,3896318,1,"[{'phase': 1, 'rank': 317, 'last_rank': 175, 'rank_sort': 317, 'total': 2356, 'league_id': 321, 'rank_count': 3896318, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1234709, 'last_rank': 551831, 'rank_sort': 1234741, 'total': 160, 'league_id': 321, 'rank_count': 3896319, 'entry_percentile_rank': 35}]",[],317,175
332,TNT Sports League,man-brd-tntsports,2025-07-20T23:14:34.259083Z,False,,,s,c,,1,False,False,False,True,2858408.0,True,694190,1,"[{'phase': 1, 'rank': 162, 'last_rank': 91, 'rank_sort': 162, 'total': 2356, 'league_id': 332, 'rank_count': 694190, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 293764, 'last_rank': 132346, 'rank_sort': 293773, 'total': 160, 'league_id': 332, 'rank_count': 694200, 'entry_percentile_rank': 45}]",[],162,91
333,Second Chance,sc,2025-07-20T23:14:34.276586Z,False,,,s,c,,21,False,False,False,False,,,12983978,1,"[{'phase': 1, 'rank': 48218, 'last_rank': 22644, 'rank_sort': 48221, 'total': 1081, 'league_id': 333, 'rank_count': 12983978, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 3667437, 'last_rank': 1683763, 'rank_sort': 3667509, 'total': 160, 'league_id': 333, 'rank_count': 12983975, 'entry_percentile_rank': 30}]",[],48218,22644
335,Top 10% 24/25 League,top-10%,2025-07-20T23:14:34.311517Z,False,,,s,c,,1,False,False,False,True,2849447.0,True,1062651,1,"[{'phase': 1, 'rank': 429, 'last_rank': 238, 'rank_sort': 429, 'total': 2356, 'league_id': 335, 'rank_count': 1062651, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 559442, 'last_rank': 266809, 'rank_sort': 559502, 'total': 160, 'league_id': 335, 'rank_count': 1062617, 'entry_percentile_rank': 55}]",[],429,238
366,youtube.com/hollyshand,,2025-07-21T11:31:56.795220Z,False,,,x,c,135.0,1,False,False,False,True,2888103.0,True,33110,1,"[{'phase': 1, 'rank': 10, 'last_rank': 6, 'rank_sort': 10, 'total': 2356, 'league_id': 366, 'rank_count': 33110, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 15621, 'last_rank': 7381, 'rank_sort': 15624, 'total': 160, 'league_id': 366, 'rank_count': 33110, 'entry_percentile_rank': 50}]",[],10,6
2551,Carefree,,2025-07-21T11:38:24.764649Z,False,,,x,c,4537.0,1,False,False,False,True,3170547.0,True,13,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2356, 'league_id': 2551, 'rank_count': 13, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 4, 'last_rank': 1, 'rank_sort': 4, 'total': 160, 'league_id': 2551, 'rank_count': 13, 'entry_percentile_rank': 35}]",[],1,1
