element,position,multiplier,player_name
1,1,1,David Raya Martín
261,2,1,Chris Richards
373,3,1,Virgil van Dijk
374,4,1,Ibrahima Konaté
256,5,1,Daniel Muñoz Mejía
82,6,1,Antoine Semenyo
414,7,1,Phil Foden
16,8,2,Bukayo Saka
119,9,1,Bryan Mbeumo
430,10,1,Erling Haaland
283,11,1,Jean-Philippe Mateta
470,12,0,Martin Dúbravka
684,13,0,Malick Thiaw
335,14,0,Josh King
252,15,0,Marc Guiu Paz
