id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
14,Man Utd,team-14,2025-07-20T23:14:28.555028Z,False,,,s,c,,1,False,False,False,True,2849441.0,True,1909128,1,"[{'phase': 1, 'rank': 139, 'last_rank': 526, 'rank_sort': 139, 'total': 2359, 'league_id': 14, 'rank_count': 1909128, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 24522, 'last_rank': 160455, 'rank_sort': 24523, 'total': 202, 'league_id': 14, 'rank_count': 1909128, 'entry_percentile_rank': 5}]",[],139,526
232,Thailand,region-212,2025-07-20T23:14:32.480431Z,False,,,s,c,,1,False,False,False,True,2872806.0,True,135968,1,"[{'phase': 1, 'rank': 26, 'last_rank': 73, 'rank_sort': 26, 'total': 2359, 'league_id': 232, 'rank_count': 135968, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1239, 'last_rank': 10513, 'rank_sort': 1239, 'total': 202, 'league_id': 232, 'rank_count': 135968, 'entry_percentile_rank': 1}]",[],26,73
276,Gameweek 1,event-1,2025-07-20T23:14:33.264422Z,False,,,s,c,,1,False,False,False,False,,,9447133,1,"[{'phase': 1, 'rank': 627, 'last_rank': 2400, 'rank_sort': 629, 'total': 2359, 'league_id': 276, 'rank_count': 9447133, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 135062, 'last_rank': 966205, 'rank_sort': 135069, 'total': 202, 'league_id': 276, 'rank_count': 9424753, 'entry_percentile_rank': 5}]",[],627,2400
314,Overall,overall,2025-07-20T23:14:33.933835Z,False,,,s,c,,1,False,False,False,True,2815434.0,True,12983980,1,"[{'phase': 1, 'rank': 628, 'last_rank': 2404, 'rank_sort': 630, 'total': 2359, 'league_id': 314, 'rank_count': 12983980, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 146107, 'last_rank': 1128092, 'rank_sort': 146114, 'total': 202, 'league_id': 314, 'rank_count': 12983975, 'entry_percentile_rank': 5}]",[],628,2404
319,Monomax League,brd-truevisions,2025-07-20T23:14:34.024978Z,False,,,s,c,,1,False,False,False,True,2872809.0,True,142524,1,"[{'phase': 1, 'rank': 27, 'last_rank': 75, 'rank_sort': 27, 'total': 2359, 'league_id': 319, 'rank_count': 142524, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1282, 'last_rank': 10883, 'rank_sort': 1282, 'total': 202, 'league_id': 319, 'rank_count': 142524, 'entry_percentile_rank': 1}]",[],27,75
333,Second Chance,sc,2025-07-20T23:14:34.276586Z,False,,,s,c,,21,False,False,False,False,,,12983978,1,"[{'phase': 1, 'rank': 3099, 'last_rank': 16848, 'rank_sort': 3101, 'total': 1122, 'league_id': 333, 'rank_count': 12983978, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 146107, 'last_rank': 1128092, 'rank_sort': 146114, 'total': 202, 'league_id': 333, 'rank_count': 12983975, 'entry_percentile_rank': 5}]",[],3099,16848
335,Top 10% 24/25 League,top-10%,2025-07-20T23:14:34.311517Z,False,,,s,c,,1,False,False,False,True,2849447.0,True,1062651,1,"[{'phase': 1, 'rank': 353, 'last_rank': 1479, 'rank_sort': 354, 'total': 2359, 'league_id': 335, 'rank_count': 1062651, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 26151, 'last_rank': 179441, 'rank_sort': 26155, 'total': 202, 'league_id': 335, 'rank_count': 1062617, 'entry_percentile_rank': 5}]",[],353,1479
167147,The REDS League,,2025-07-22T08:42:33.097205Z,True,,,x,c,16717.0,1,False,False,False,True,2924397.0,True,269,1,"[{'phase': 1, 'rank': 1, 'last_rank': 5, 'rank_sort': 1, 'total': 2359, 'league_id': 167147, 'rank_count': 269, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 5, 'last_rank': 45, 'rank_sort': 5, 'total': 202, 'league_id': 167147, 'rank_count': 269, 'entry_percentile_rank': 5}]",[],1,5
244960,THAI BROS SEASON 7,,2025-07-23T08:14:38.705620Z,True,,,x,c,1408160.0,1,False,False,False,True,2915256.0,True,1304,1,"[{'phase': 1, 'rank': 10, 'last_rank': 26, 'rank_sort': 10, 'total': 2359, 'league_id': 244960, 'rank_count': 1304, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 18, 'last_rank': 223, 'rank_sort': 18, 'total': 202, 'league_id': 244960, 'rank_count': 1304, 'entry_percentile_rank': 5}]",[],10,26
437058,FPL Growth Mindset 2025/26,,2025-07-27T04:39:10.915622Z,True,,,x,c,8117.0,1,False,False,False,True,2919972.0,True,845,1,"[{'phase': 1, 'rank': 3, 'last_rank': 12, 'rank_sort': 3, 'total': 2359, 'league_id': 437058, 'rank_count': 845, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 14, 'last_rank': 136, 'rank_sort': 14, 'total': 202, 'league_id': 437058, 'rank_count': 845, 'entry_percentile_rank': 5}]",[],3,12
449003,DataFPL Free League 2025/2026,,2025-07-27T11:54:40.782369Z,True,,,x,c,80120.0,1,False,False,False,True,2915170.0,True,1723,1,"[{'phase': 1, 'rank': 7, 'last_rank': 20, 'rank_sort': 7, 'total': 2359, 'league_id': 449003, 'rank_count': 1723, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 25, 'last_rank': 269, 'rank_sort': 25, 'total': 202, 'league_id': 449003, 'rank_count': 1723, 'entry_percentile_rank': 5}]",[],7,20
524558,Hooligan by Apache,,2025-07-29T05:17:03.404276Z,False,,,x,c,1699488.0,1,False,False,False,True,2919755.0,True,1005,1,"[{'phase': 1, 'rank': 7, 'last_rank': 23, 'rank_sort': 7, 'total': 2359, 'league_id': 524558, 'rank_count': 1005, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 17, 'last_rank': 137, 'rank_sort': 17, 'total': 202, 'league_id': 524558, 'rank_count': 1005, 'entry_percentile_rank': 5}]",[],7,23
569091,FPL 3.66,,2025-07-30T01:58:27.397033Z,True,,,x,c,2534643.0,1,False,False,False,True,2919842.0,True,935,1,"[{'phase': 1, 'rank': 5, 'last_rank': 15, 'rank_sort': 5, 'total': 2359, 'league_id': 569091, 'rank_count': 935, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 12, 'last_rank': 154, 'rank_sort': 12, 'total': 202, 'league_id': 569091, 'rank_count': 935, 'entry_percentile_rank': 5}]",[],5,15
570418,CRAZY​ ​ABOUT​ ​FOOTBALL​ S1,,2025-07-30T04:22:32.286194Z,False,,,x,c,239477.0,1,False,False,False,True,2924429.0,True,500,1,"[{'phase': 1, 'rank': 2, 'last_rank': 7, 'rank_sort': 2, 'total': 2359, 'league_id': 570418, 'rank_count': 500, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 11, 'last_rank': 83, 'rank_sort': 11, 'total': 202, 'league_id': 570418, 'rank_count': 500, 'entry_percentile_rank': 5}]",[],2,7
662720,FPL SAICHEK FREE LEAGUE 25/26,,2025-08-01T11:28:26.796356Z,True,,,x,c,3072.0,1,False,False,False,True,2919963.0,True,543,1,"[{'phase': 1, 'rank': 4, 'last_rank': 8, 'rank_sort': 4, 'total': 2359, 'league_id': 662720, 'rank_count': 543, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 6, 'last_rank': 87, 'rank_sort': 6, 'total': 202, 'league_id': 662720, 'rank_count': 543, 'entry_percentile_rank': 5}]",[],4,8
729129,Thai Analytics D2 SS4,,2025-08-03T05:40:39.222699Z,False,,,x,c,177.0,1,False,False,False,True,2932187.0,True,229,5,"[{'phase': 1, 'rank': 5, 'last_rank': 17, 'rank_sort': 5, 'total': 2359, 'league_id': 729129, 'rank_count': 229, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 4, 'last_rank': 36, 'rank_sort': 4, 'total': 202, 'league_id': 729129, 'rank_count': 229, 'entry_percentile_rank': 5}]",[],5,17
822213,Note ToonArmy,,2025-08-05T08:09:52.411915Z,False,,,x,c,5217.0,1,False,False,False,True,2920113.0,True,830,1,"[{'phase': 1, 'rank': 4, 'last_rank': 14, 'rank_sort': 4, 'total': 2359, 'league_id': 822213, 'rank_count': 830, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 15, 'last_rank': 141, 'rank_sort': 15, 'total': 202, 'league_id': 822213, 'rank_count': 830, 'entry_percentile_rank': 5}]",[],4,14
1031189,Sawasdee FPL League,,2025-08-08T20:45:33.259089Z,True,,,x,c,19146.0,1,False,False,False,True,2904918.0,True,4127,1,"[{'phase': 1, 'rank': 11, 'last_rank': 29, 'rank_sort': 11, 'total': 2359, 'league_id': 1031189, 'rank_count': 4127, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 76, 'last_rank': 660, 'rank_sort': 76, 'total': 202, 'league_id': 1031189, 'rank_count': 4127, 'entry_percentile_rank': 5}]",[],11,29
1193543,FPL Clinic,,2025-08-11T05:03:15.541473Z,False,,,x,c,10529.0,1,False,False,False,True,2911727.0,True,2341,1,"[{'phase': 1, 'rank': 11, 'last_rank': 28, 'rank_sort': 11, 'total': 2359, 'league_id': 1193543, 'rank_count': 2341, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 40, 'last_rank': 373, 'rank_sort': 40, 'total': 202, 'league_id': 1193543, 'rank_count': 2341, 'entry_percentile_rank': 5}]",[],11,28
1302418,จอน 2025-26,,2025-08-12T03:54:45.139113Z,False,,,x,c,5894601.0,1,False,False,False,True,2911773.0,True,2365,1,"[{'phase': 1, 'rank': 5, 'last_rank': 18, 'rank_sort': 5, 'total': 2359, 'league_id': 1302418, 'rank_count': 2365, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 47, 'last_rank': 321, 'rank_sort': 47, 'total': 202, 'league_id': 1302418, 'rank_count': 2365, 'entry_percentile_rank': 5}]",[],5,18
1311414,SPOTZ FPL 🟠,,2025-08-12T07:15:45.377384Z,False,,,x,c,515679.0,1,False,False,False,True,2933556.0,True,225,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2359, 'league_id': 1311414, 'rank_count': 225, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 4, 'last_rank': 37, 'rank_sort': 4, 'total': 202, 'league_id': 1311414, 'rank_count': 225, 'entry_percentile_rank': 5}]",[],1,1
1677348,Khobsanam league,,2025-08-14T15:48:30.464975Z,True,,,x,c,1727827.0,1,False,False,False,True,2904970.0,True,5341,1,"[{'phase': 1, 'rank': 5, 'last_rank': 26, 'rank_sort': 5, 'total': 2359, 'league_id': 1677348, 'rank_count': 5341, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 78, 'last_rank': 624, 'rank_sort': 78, 'total': 202, 'league_id': 1677348, 'rank_count': 5341, 'entry_percentile_rank': 5}]",[],5,26
