element,position,multiplier,player_name
220,1,1,Robert Lynch Sánchez
317,2,1,Joachim Andersen
506,3,1,Murillo Costa dos Santos
568,4,1,Pedro Porro Sauceda
381,5,2,Mohamed Salah
235,6,1,Cole Palmer
158,7,1,Georginio Rutter
382,8,1,Florian Wirtz
449,9,1,Bruno Borges Fernandes
283,10,1,Jean-Philippe Mateta
654,11,1,Jørgen Strand Larsen
470,12,0,Martin Dúbravka
441,13,0,Patrick Dorgu
191,14,0,Maxime Estève
252,15,0,Marc Guiu Paz
