id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
3,Burnley,team-3,2025-07-20T23:14:28.356442Z,False,,,s,c,,1,False,False,False,True,2888100.0,True,34180,1,"[{'phase': 1, 'rank': 2, 'last_rank': 4, 'rank_sort': 2, 'total': 2360, 'league_id': 3, 'rank_count': 34180, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 6274, 'last_rank': 6670, 'rank_sort': 6274, 'total': 169, 'league_id': 3, 'rank_count': 34180, 'entry_percentile_rank': 20}]",[],2,4
92,Finland,region-72,2025-07-20T23:14:29.945702Z,False,,,s,c,,1,False,False,False,True,2888120.0,True,55896,1,"[{'phase': 1, 'rank': 7, 'last_rank': 8, 'rank_sort': 7, 'total': 2360, 'league_id': 92, 'rank_count': 55896, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 11483, 'last_rank': 11316, 'rank_sort': 11483, 'total': 169, 'league_id': 92, 'rank_count': 55896, 'entry_percentile_rank': 25}]",[],7,8
276,Gameweek 1,event-1,2025-07-20T23:14:33.264422Z,False,,,s,c,,1,False,False,False,False,,,9447133,1,"[{'phase': 1, 'rank': 589, 'last_rank': 708, 'rank_sort': 590, 'total': 2360, 'league_id': 276, 'rank_count': 9447133, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2012608, 'last_rank': 2037359, 'rank_sort': 2012639, 'total': 169, 'league_id': 276, 'rank_count': 9424753, 'entry_percentile_rank': 25}]",[],589,708
314,Overall,overall,2025-07-20T23:14:33.933835Z,False,,,s,c,,1,False,False,False,True,2815434.0,True,12983980,1,"[{'phase': 1, 'rank': 589, 'last_rank': 709, 'rank_sort': 590, 'total': 2360, 'league_id': 314, 'rank_count': 12983980, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2309665, 'last_rank': 2415758, 'rank_sort': 2309696, 'total': 169, 'league_id': 314, 'rank_count': 12983975, 'entry_percentile_rank': 20}]",[],589,709
333,Second Chance,sc,2025-07-20T23:14:34.276586Z,False,,,s,c,,21,False,False,False,False,,,12983978,1,"[{'phase': 1, 'rank': 8137, 'last_rank': 8670, 'rank_sort': 8141, 'total': 1109, 'league_id': 333, 'rank_count': 12983978, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2309665, 'last_rank': 2415758, 'rank_sort': 2309696, 'total': 169, 'league_id': 333, 'rank_count': 12983975, 'entry_percentile_rank': 20}]",[],8137,8670
334,Top 1% 24/25 League,top-1%,2025-07-20T23:14:34.293881Z,False,,,s,c,,1,False,False,False,True,2879787.0,True,109163,1,"[{'phase': 1, 'rank': 85, 'last_rank': 105, 'rank_sort': 86, 'total': 2360, 'league_id': 334, 'rank_count': 109163, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 34619, 'last_rank': 37945, 'rank_sort': 34628, 'total': 169, 'league_id': 334, 'rank_count': 109163, 'entry_percentile_rank': 35}]",[],85,105
335,Top 10% 24/25 League,top-10%,2025-07-20T23:14:34.311517Z,False,,,s,c,,1,False,False,False,True,2849447.0,True,1062651,1,"[{'phase': 1, 'rank': 335, 'last_rank': 407, 'rank_sort': 336, 'total': 2360, 'league_id': 335, 'rank_count': 1062651, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 373335, 'last_rank': 379466, 'rank_sort': 373359, 'total': 169, 'league_id': 335, 'rank_count': 1062617, 'entry_percentile_rank': 40}]",[],335,407
19043,#EliteFinland,,2025-07-21T12:15:57.179907Z,False,,,x,c,64089.0,1,False,False,False,True,2937631.0,True,74,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2360, 'league_id': 19043, 'rank_count': 74, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 20, 'last_rank': 23, 'rank_sort': 20, 'total': 169, 'league_id': 19043, 'rank_count': 74, 'entry_percentile_rank': 30}]",[],1,1
32673,Sv FPL-Podden MEDLEM,,2025-07-21T12:49:51.880221Z,False,,,x,c,8825.0,1,False,False,False,True,2923924.0,True,302,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2360, 'league_id': 32673, 'rank_count': 302, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 113, 'last_rank': 116, 'rank_sort': 113, 'total': 169, 'league_id': 32673, 'rank_count': 302, 'entry_percentile_rank': 40}]",[],1,1
136055,Svenska FPL Podden,,2025-07-21T21:39:45.946166Z,False,,,x,c,150632.0,1,False,False,False,True,2904780.0,True,7053,1,"[{'phase': 1, 'rank': 10, 'last_rank': 10, 'rank_sort': 10, 'total': 2360, 'league_id': 136055, 'rank_count': 7053, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2182, 'last_rank': 2333, 'rank_sort': 2183, 'total': 169, 'league_id': 136055, 'rank_count': 7053, 'entry_percentile_rank': 35}]",[],10,10
667236,Analytics League,,2025-08-01T13:11:17.814893Z,False,,,x,c,3333333.0,1,False,False,False,True,2919967.0,True,600,5,"[{'phase': 1, 'rank': 9, 'last_rank': 12, 'rank_sort': 9, 'total': 2360, 'league_id': 667236, 'rank_count': 600, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 162, 'last_rank': 212, 'rank_sort': 163, 'total': 169, 'league_id': 667236, 'rank_count': 600, 'entry_percentile_rank': 30}]",[],9,12
