id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
124,Ireland,region-104,2025-07-20T23:14:30.522057Z,False,,,s,c,,1,False,False,False,True,2865318.0,True,343399,1,"[{'phase': 1, 'rank': 41, 'last_rank': 44, 'rank_sort': 41, 'total': 2351, 'league_id': 124, 'rank_count': 343399, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 144792, 'last_rank': 153253, 'rank_sort': 144977, 'total': 153, 'league_id': 124, 'rank_count': 343399, 'entry_percentile_rank': 45}]",[],41,44
276,Gameweek 1,event-1,2025-07-20T23:14:33.264422Z,False,,,s,c,,1,False,False,False,False,,,9447133,1,"[{'phase': 1, 'rank': 991, 'last_rank': 1128, 'rank_sort': 997, 'total': 2351, 'league_id': 276, 'rank_count': 9447133, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 4063957, 'last_rank': 4405331, 'rank_sort': 4069131, 'total': 153, 'league_id': 276, 'rank_count': 9424753, 'entry_percentile_rank': 45}]",[],991,1128
314,Overall,overall,2025-07-20T23:14:33.933835Z,False,,,s,c,,1,False,False,False,True,2815434.0,True,12983980,1,"[{'phase': 1, 'rank': 992, 'last_rank': 1130, 'rank_sort': 998, 'total': 2351, 'league_id': 314, 'rank_count': 12983980, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 4861039, 'last_rank': 5409833, 'rank_sort': 4866213, 'total': 153, 'league_id': 314, 'rank_count': 12983975, 'entry_percentile_rank': 40}]",[],992,1130
333,Second Chance,sc,2025-07-20T23:14:34.276586Z,False,,,s,c,,21,False,False,False,False,,,12983978,1,"[{'phase': 1, 'rank': 7572, 'last_rank': 8090, 'rank_sort': 7637, 'total': 1110, 'league_id': 333, 'rank_count': 12983978, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 4861039, 'last_rank': 5409833, 'rank_sort': 4866213, 'total': 153, 'league_id': 333, 'rank_count': 12983975, 'entry_percentile_rank': 40}]",[],7572,8090
865,youtube.com/FPLRaptor,,2025-07-21T11:34:07.299824Z,False,,,x,c,1587.0,1,False,False,False,True,2888124.0,True,63068,1,"[{'phase': 1, 'rank': 72, 'last_rank': 86, 'rank_sort': 72, 'total': 2351, 'league_id': 865, 'rank_count': 63068, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 38931, 'last_rank': 43312, 'rank_sort': 39102, 'total': 153, 'league_id': 865, 'rank_count': 63068, 'entry_percentile_rank': 65}]",[],72,86
10755,FPL Fairy Prize League,,2025-07-21T11:56:53.609828Z,False,,,x,c,52992.0,1,False,False,False,True,2898847.0,True,11644,1,"[{'phase': 1, 'rank': 8, 'last_rank': 12, 'rank_sort': 8, 'total': 2351, 'league_id': 10755, 'rank_count': 11644, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 7050, 'last_rank': 7777, 'rank_sort': 7073, 'total': 153, 'league_id': 10755, 'rank_count': 11644, 'entry_percentile_rank': 65}]",[],8,12
48828,Kickoffmemorabilia,,2025-07-21T13:33:40.870627Z,False,,,x,c,266099.0,1,False,False,False,True,2923960.0,True,407,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2351, 'league_id': 48828, 'rank_count': 407, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 216, 'last_rank': 233, 'rank_sort': 216, 'total': 153, 'league_id': 48828, 'rank_count': 407, 'entry_percentile_rank': 55}]",[],1,1
327666,@get_gap league,,2025-07-24T15:20:31.990095Z,False,,,x,c,292416.0,1,False,False,False,True,2915316.0,True,1805,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2351, 'league_id': 327666, 'rank_count': 1805, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 955, 'last_rank': 1049, 'rank_sort': 955, 'total': 153, 'league_id': 327666, 'rank_count': 1805, 'entry_percentile_rank': 55}]",[],1,1
407122,Ooosch Premier League,,2025-07-26T10:18:06.520467Z,True,,,x,c,1929558.0,1,False,False,False,True,2904818.0,True,4234,1,"[{'phase': 1, 'rank': 2, 'last_rank': 3, 'rank_sort': 2, 'total': 2351, 'league_id': 407122, 'rank_count': 4234, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2491, 'last_rank': 2519, 'rank_sort': 2497, 'total': 153, 'league_id': 407122, 'rank_count': 4234, 'entry_percentile_rank': 60}]",[],2,3
1322126,THOGDEN & THOGDAD SUPER LEAGUE,,2025-08-12T09:03:03.273535Z,False,,,x,c,5969081.0,1,False,False,False,True,2888147.0,True,63906,1,"[{'phase': 1, 'rank': 19, 'last_rank': 17, 'rank_sort': 20, 'total': 2351, 'league_id': 1322126, 'rank_count': 63906, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 30159, 'last_rank': 31956, 'rank_sort': 30249, 'total': 153, 'league_id': 1322126, 'rank_count': 63906, 'entry_percentile_rank': 50}]",[],19,17
