goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.014876600354909897,58,FWL,Sassuolo,Palermo,0,0,2015-05-02,4780,2014,55612,0,0,0,0,0.014876600354909897,0.04563729837536812,0.03076069988310337
0,0,0,18,Sub,Sassuolo,Roma,0,3,2015-04-29,4872,2014,56479,0,0,0,0,0,0,0
0,1,0.022140000015497208,61,MR,Verona,Sassuolo,3,2,2015-04-26,4868,2014,55453,0.08630000054836273,0,2,0,0.022140000015497208,0.10843999683856964,0
0,0,0,90,MR,Sassuolo,Torino,1,1,2015-04-19,4853,2014,55047,0.10740300267934799,0,2,0,0,0.02772890031337738,0.011661799624562263
0,0,0,9,Sub,Atalanta,Sassuolo,2,1,2015-04-12,4848,2014,54570,0,0,0,0,0,0,0
0,1,0.016343800351023674,5,Sub,Empoli,Sassuolo,3,1,2015-03-22,4911,2014,54931,0,0,0,0,0.016343800351023674,0.016343800351023674,0
0,0,0,5,Sub,Juventus,Sassuolo,1,0,2015-03-09,4898,2014,53816,0,0,0,0,0,0,0
0,1,0.02352849952876568,14,Sub,Sassuolo,Lazio,0,3,2015-03-01,4885,2014,53050,0,0,0,0,0.02352849952876568,0.02352849952876568,0
0,0,0,11,Sub,Napoli,Sassuolo,2,0,2015-02-23,4953,2014,53537,0.04646509885787964,0,1,0,0,0.0581028014421463,0.0581028014421463
0,4,0.2120950073003769,90,FWR,Sampdoria,Sassuolo,1,1,2015-02-08,4932,2014,52556,0.030021199956536293,0,1,0,0.2120950073003769,0.26377400755882263,0.05167829990386963
0,0,0,1,Sub,Chievo,Fiorentina,1,2,2015-01-18,4982,2014,51134,0,0,0,0,0,0,0
1,1,0.08053600043058395,10,Sub,Atalanta,Chievo,1,1,2015-01-11,4970,2014,51675,0,0,0,1,0.08053600043058395,0,0
0,1,0.03352399915456772,18,Sub,Chievo,Torino,0,0,2015-01-06,4964,2014,51162,0,0,0,0,0.03352399915456772,0.06681369990110397,0.06681369990110397
0,1,0.04681039974093437,26,Sub,Chievo,Genoa,1,2,2014-10-26,5094,2014,48490,0.04803900048136711,0,1,0,0.04681039974093437,0.09484940022230148,0.04803900048136711
0,1,0.021904200315475464,24,Sub,AC Milan,Chievo,2,0,2014-10-04,5070,2014,48058,0,0,0,0,0.021904200315475464,0.021904200315475464,0
0,0,0,9,Sub,Chievo,Empoli,1,1,2014-09-28,5144,2014,47680,0,0,0,0,0,0,0
0,1,0.016665099188685417,90,AMC,Chievo,Parma,2,3,2014-09-21,5121,2014,47117,0.22011199593544006,1,2,0,0.016665099188685417,0.26543301343917847,0.13086800277233124
0,1,0.0224520992487669,73,ML,Napoli,Chievo,0,1,2014-09-14,5113,2014,46992,0.025816500186920166,0,1,0,0.0224520992487669,0.5059279799461365,0.48347601294517517
