id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
38602,18,MissedShots,0.784000015258789,0.7480000305175781,0.016690200194716454,Edimar,a,4016,OpenPlay,2014,LeftFoot,5661,Rayo Vallecano,Cordoba,0,1,2015-01-12 19:45:00,,BallRecovery
38618,67,MissedShots,0.879000015258789,0.7419999694824219,0.04149460047483444,Edimar,a,4016,OpenPlay,2014,LeftFoot,5661,Rayo Vallecano,Cordoba,0,1,2015-01-12 19:45:00,Florin Andone,Pass
38698,30,BlockedShot,0.8209999847412109,0.7380000305175781,0.02359040081501007,Edimar,h,4016,OpenPlay,2014,RightFoot,5672,Cordoba,Real Madrid,1,2,2015-01-24 15:00:00,,BallRecovery
38712,80,MissedShots,0.740999984741211,0.6370000076293946,0.015008199959993362,Edimar,h,4016,FromCorner,2014,LeftFoot,5672,Cordoba,Real Madrid,1,2,2015-01-24 15:00:00,,None
41237,87,BlockedShot,0.7859999847412109,0.68,0.020381299778819084,Edimar,h,4016,OpenPlay,2014,LeftFoot,5613,Cordoba,Almeria,1,2,2015-02-08 11:00:00,Aleksandar Pantic,None
40824,1,MissedShots,0.759000015258789,0.75,0.01338490005582571,Edimar,a,4016,OpenPlay,2014,LeftFoot,5619,Sevilla,Cordoba,3,0,2015-02-14 15:00:00,Héldon,BallRecovery
38826,87,SavedShot,0.8819999694824219,0.6580000305175782,0.07323209941387177,Edimar,a,4016,OpenPlay,2014,LeftFoot,5519,Deportivo La Coruna,Cordoba,1,1,2015-04-08 19:00:00,Fidel,Pass
39315,8,SavedShot,0.7130000305175781,0.705999984741211,0.013453599996864796,Edimar,a,4016,OpenPlay,2014,LeftFoot,5542,Villarreal,Cordoba,0,0,2015-04-19 18:00:00,Abel Gómez,Pass
36132,87,MissedShots,0.735999984741211,0.6480000305175782,0.012601999565958977,Edimar,h,4016,OpenPlay,2014,LeftFoot,5545,Cordoba,Athletic Club,0,1,2015-04-24 19:45:00,,None
37022,30,SavedShot,0.74,0.7180000305175781,0.008030639961361885,Edimar,a,4016,OpenPlay,2014,LeftFoot,5502,Eibar,Cordoba,3,0,2015-05-23 17:30:00,,None
37034,73,BlockedShot,0.845999984741211,0.7530000305175781,0.024237699806690216,Edimar,a,4016,OpenPlay,2014,LeftFoot,5502,Eibar,Cordoba,3,0,2015-05-23 17:30:00,,BallRecovery
